1308.9435	50487	50194	50069	50025	49745	
1310.707	50213	50152	49845	49754	49630	
1312.4686	50124	50129	49843	49858	49366	
1314.23	50784	50497	50489	50278	49974	
1315.9895	50726	50449	50298	50339	50057	
1317.7488	50703	50614	50547	50275	50153	
1319.5062	50865	50909	50770	50588	50395	
1321.2634	51395	51148	51124	50888	50395	
1323.0189	51194	51169	50856	50849	50426	
1324.774	51945	51597	51477	51309	50661	
1326.5273	52100	51835	51791	51666	51024	
1328.2789	52685	52295	52184	51962	51341	
1330.0317	52802	52575	52369	52036	51448	
1331.7811	53341	52955	52662	52444	51624	
1333.5319	53394	53028	52937	52714	52061	
1335.2793	53459	52899	52936	52533	51772	
1337.0278	53375	52860	52767	52539	51813	
1338.7732	52918	52556	52450	52206	51609	
1340.5183	52496	52285	51874	51761	51328	
1342.2631	52511	52359	52113	51974	51603	
1344.006	52074	51741	51547	51591	51285	
1345.7487	52198	51952	51811	51559	51487	
1347.4895	52053	51821	51623	51629	51559	
1349.2302	51835	51668	51561	51428	51291	
1350.9691	51822	51460	51553	51180	51132	
1352.7075	52063	51904	51922	51690	51671	
1354.4459	52099	51892	51873	51699	51511	
1356.1809	52033	51953	51745	51572	51677	
1357.917	51892	51797	51601	51349	51453	
1359.6499	51947	51856	51701	51621	51489	
1361.3842	51785	51757	51697	51449	51547	
1363.115	52226	52076	51834	51800	51816	
1364.847	52275	52000	51953	51830	51618	
1366.5774	52317	52123	51964	52015	51916	
1368.3059	52554	52423	52201	52108	52006	
1370.0343	52605	52587	52231	52358	51994	
1371.7606	53614	53340	53141	52974	52741	
1373.4869	53544	53393	53016	52872	52483	
1375.2113	53883	53767	53364	53243	52681	
1376.9354	54092	53818	53540	53320	52807	
1378.6578	54273	53922	53656	53699	52903	
1380.38	54266	54039	53566	53583	52881	
1382.1002	53846	53566	53225	53124	52677	
1383.8203	53309	52885	52937	52771	52581	
1385.5402	53101	52886	52777	52590	52225	
1387.2565	52745	52625	52339	52286	52158	
1388.9742	52800	52491	52537	52523	52219	
1390.6903	52213	52189	51844	51910	51661	
1392.4044	52378	52288	52085	51981	52042	
1394.1184	52383	52179	51829	51762	51908	
1395.8304	52081	52063	52041	51873	51715	
1397.5422	52336	52234	51950	51954	51879	
1399.2523	52323	52104	51898	51820	52066	
1400.9622	51946	51716	51708	51573	51513	
1402.6718	52062	51807	51948	51595	51566	
1404.3795	51962	51763	51546	51534	51565	
1406.0856	52004	52014	51758	51697	51575	
1407.7913	52020	51750	51625	51553	51570	
1409.4952	52011	51798	51610	51527	51551	
1411.199	52220	51954	51871	51832	51701	
1412.9025	52023	51873	51683	51599	51475	
1414.604	52073	52032	51951	51803	51597	
1416.304	52217	52087	51851	51920	51717	
1418.0037	52016	51786	51524	51513	51373	
1419.7015	51973	51943	51570	51514	51583	
1421.399	51827	51537	51474	51478	51498	
1423.0964	51746	51580	51338	51348	51322	
1424.792	51813	51434	51374	51409	51226	
1426.4857	51671	51294	51279	51236	51164	
1428.1793	51694	51524	51280	51143	51164	
1429.8711	51691	51646	51516	51517	51361	
1431.5625	51913	51819	51756	51686	51518	
1433.2539	51946	51587	51577	51423	51359	
1434.9434	51802	51929	51616	51242	51505	
1436.631	52055	51979	51786	51834	51620	
1438.3185	51721	51638	51443	51397	51270	
1440.0056	51696	51356	51409	51287	51191	
1441.691	51538	51534	51345	51236	51119	
1443.3748	51721	51688	51349	51478	51198	
1445.0582	51993	51822	51678	51557	51343	
1446.7413	52195	52102	51953	51837	51505	
1448.4229	52428	52182	52073	51931	51471	
1450.1024	52464	52340	52318	51969	51618	
1451.7817	52925	52691	52544	52556	52077	
1453.4609	52917	52778	52705	52499	51968	
1455.1382	52751	52772	52579	52185	51497	
1456.8138	53619	53403	53341	52977	52298	
1458.4891	53627	53505	53309	53083	52266	
1460.1643	53864	53606	53386	53178	52305	
1461.8376	54100	53846	53663	53413	52501	
1463.5092	54170	53656	53753	53331	52177	
1465.1805	54024	53643	53589	53300	52452	
1466.8516	53721	53485	53258	53057	52068	
1468.5209	53238	52947	52936	52766	51907	
1470.1899	53312	53113	52919	52845	52088	
1471.8572	52893	52820	52653	52504	51780	
1473.5228	52587	52350	52278	51932	51537	
1475.1881	52365	52133	51946	51968	51588	
1476.8531	51923	51821	51649	51502	51232	
1478.5165	51902	51963	51682	51588	51183	
1480.178	52052	52031	51788	51644	51265	
1481.8392	51600	51462	51229	51163	51018	
1483.5004	51930	51882	51629	51595	51443	
1485.1597	51860	51709	51285	51315	51012	
1486.8186	51697	51463	51374	51384	51051	
1488.476	51355	51138	50992	50960	50620	
1490.1315	51593	51427	51275	51191	51096	
1491.7883	51520	51287	51235	50949	50802	
1493.4418	51483	51260	51303	51171	50797	
1495.0951	51538	51440	51176	50985	50819	
1496.748	51482	51214	51167	51148	50854	
1498.3994	51805	51573	51505	51382	51342	
1500.0504	51620	51293	51375	50935	50991	
1501.6997	51534	51432	51298	51362	51100	
1503.3473	51872	51663	51353	51442	51303	
1504.9961	51691	51394	51397	51491	51095	
1506.6416	51543	51350	51201	50992	50882	
1508.287	51574	51556	51265	51187	50934	
1509.932	51507	51415	51556	51286	51063	
1511.5753	51293	51087	51170	51260	50776	
1513.2185	51819	51855	51646	51462	51431	
1514.8597	51608	51326	51515	51243	50959	
1516.5009	51766	51540	51394	51325	51128	
1518.1403	51913	51874	51786	51548	51365	
1519.7778	51846	51576	51735	51472	51331	
1521.4167	51896	51571	51619	51613	51247	
1523.0522	52196	51925	51829	51682	51593	
1524.6892	52137	52009	51938	51885	51360	
1526.3228	51942	51788	51739	51642	51223	
1527.9562	52419	52224	51973	52088	51631	
1529.5894	52173	51989	52116	51821	51258	
1531.2208	52491	52611	52353	52244	51409	
1532.8519	52980	52897	52817	52677	51963	
1534.4814	53676	53337	53418	53139	52405	
1536.1106	53531	53345	53332	53230	52200	
1537.738	53640	53565	53676	53230	52494	
1539.3652	54289	54043	54012	53798	52667	
1540.9907	54490	54214	54197	53812	52619	
1542.616	54577	54331	54066	53899	52565	
1544.2395	54598	54229	54063	53851	52455	
1545.8627	54625	54080	54022	53576	52521	
1547.4844	54562	53888	53880	53622	52512	
1549.1056	53939	53435	53226	53021	52048	
1550.7251	53688	53467	53186	53003	51973	
1552.3445	53174	52745	52675	52631	51722	
1553.962	52862	52255	52151	52029	51415	
1555.5793	52868	52355	52333	52078	51517	
1557.1951	52592	52183	52033	51881	51415	
1558.8104	52456	52441	52280	52049	51595	
1560.4241	52179	52047	51869	51826	51188	
1562.0375	52283	51874	51759	51494	51266	
1563.6492	51991	51927	51799	51689	51183	
1565.2606	51730	51562	51472	51173	50977	
1566.8705	51871	51754	51501	51494	51159	
1568.4799	51833	51607	51406	51430	50930	
1570.0891	52012	51759	51665	51438	51342	
1571.6952	51496	51287	51339	51259	50581	
1573.3025	51828	51876	51542	51601	51218	
1574.9065	51719	51508	51329	51304	50624	
1576.5118	51621	51380	51348	51219	50909	
1578.1155	52017	52055	51694	51725	51369	
1579.7174	51831	51691	51544	51533	50846	
1581.3191	51599	51599	51473	51317	50784	
1582.9191	52218	52004	51801	51897	51398	
1584.5187	51514	51422	51374	51188	50820	
1586.1166	51754	51678	51459	51324	50854	
1587.7145	51778	51511	51436	51355	50866	
1589.3105	51890	51809	51662	51409	51076	
1590.9063	51598	51583	51417	51283	50864	
1592.5018	51779	51627	51588	51346	50929	
1594.0957	51732	51509	51620	51212	51000	
1595.6879	51777	51520	51361	51256	50900	
1597.2797	51749	51589	51429	51262	50958	
1598.8699	51915	51666	51686	51598	50946	
1600.4597	51931	51770	51706	51454	51005	
1602.0481	51813	51591	51475	51435	50956	
1603.636	51740	51477	51373	51453	50893	
1605.2239	51973	51995	51758	51558	51208	
1606.8098	51562	51614	51401	51134	50719	
1608.3942	51803	51591	51517	51319	50777	
1609.9783	51956	51574	51564	51392	50758	
1611.5607	51853	51678	51459	51353	50739	
1613.1429	52241	52066	51987	51952	51190	
1614.7247	52289	52028	51888	51835	51296	
1616.3049	52123	51871	51940	51600	50984	
1617.8835	52153	52176	51975	51761	50943	
1619.4618	52184	52111	51947	51619	51210	
1621.0383	52410	52003	51946	51836	51129	
1622.6147	52473	52280	52140	51979	51210	
1624.1908	52247	52001	52013	51882	51162	
1625.7653	52495	52242	52042	52042	50973	
1627.3379	52582	52339	52151	52077	51346	
1628.9104	52437	52027	51896	51705	51023	
1630.4827	52565	52435	52194	52160	51244	
1632.0532	52641	52355	52266	51964	51353	
1633.6221	52603	52386	52176	51895	51357	
1635.1906	52282	52039	51953	51863	50956	
1636.759	52742	52520	52402	52256	51322	
1638.3257	52661	52588	52491	52244	51626	
1639.8907	52626	52620	52346	52045	51308	
1641.4554	52630	52383	52150	52075	51307	
1643.0199	52469	52189	52017	51916	51130	
1644.5828	52487	52277	52003	51914	51080	
1646.1439	52336	52167	52016	51753	50912	
1647.7047	52485	52325	52161	51927	51208	
1649.2655	52601	52384	52155	52156	51258	
1650.8245	52389	52245	52027	51887	51196	
1652.3816	52466	52373	52172	52069	51302	
1653.9387	52458	52456	52042	51900	51274	
1655.4955	52246	52072	51998	51858	50921	
1657.0507	52186	52099	52042	51931	51163	
1658.6041	52174	52049	51804	51835	50938	
1660.1572	52441	52323	52055	51823	51169	
1661.7102	52453	52264	51973	52007	51358	
1663.2615	51985	51834	51485	51479	50792	
1664.8112	52158	51887	51834	51776	50997	
1666.3619	51959	51915	51692	51343	50854	
1667.9097	51997	51964	51705	51534	50931	
1669.4572	52246	52011	51791	51822	51049	
1671.0043	51715	51571	51453	51123	50904	
1672.5499	51741	51552	51406	51239	50677	
1674.0936	51385	51308	51106	50989	50482	
1675.6373	51828	51691	51338	51295	50706	
1677.1808	51589	51552	51337	51187	50651	
1678.7224	51770	51599	51434	51449	50785	
1680.2639	51466	51309	51155	50872	50520	
1681.8037	51330	51289	51071	50952	50370	
1683.3418	51464	51406	51199	51109	50690	
1684.8812	51398	51152	51062	50886	50358	
1686.4175	51396	51054	51173	50818	50431	
1687.9534	51252	51060	51022	50871	50445	
1689.4891	51219	50973	50914	50904	50427	
1691.0232	51265	51030	50878	50739	50386	
1692.5571	51103	50826	50771	50528	50225	
1694.0892	50940	50825	50745	50679	50322	
1695.6198	50685	50623	50539	50387	50090	
1697.1515	50886	50683	52311	50369	50266	
1698.6802	50977	50644	50727	50409	50138	
1700.2085	50579	50716	50589	50396	50048	
1701.7366	50471	50404	50302	50112	49843	
1703.2631	51129	50872	50715	50553	50240	
1704.7893	50621	50530	50405	50265	49934	
1706.314	50709	50487	50516	50328	50027	
1707.8381	50786	50604	50527	50371	50074	
1709.361	50463	50089	50125	50008	49768	
1710.8833	50314	50227	49990	50097	49838	
1712.4041	50431	50361	50221	50279	49957	
1713.9231	50475	50316	50262	49986	50008	
1715.4435	50363	50290	50129	50113	49874	
1716.9607	50083	49812	49751	49692	49443	
1718.4791	50224	50083	50184	49901	49929	
1719.9945	50183	50002	49992	49843	49673	
1721.5096	49919	49812	49724	49683	49468	
1723.0244	49663	49622	49490	49469	49191	
1724.5376	49918	49756	49670	49717	49455	
1726.0507	49936	49802	49963	49714	49595	
1727.5619	49965	49908	49753	49768	49623	
1729.073	50037	49908	49769	49656	49571	
1730.5824	49633	49335	49395	49420	49318	
1732.0917	50075	49918	49895	49722	49671	
1733.5992	49496	49502	49200	49165	49304	
1735.1066	49754	49625	49457	49559	49327	
1736.6121	49208	49126	49071	49060	49156	
1738.1176	49181	49119	49191	49133	49139	
1739.6213	49224	49334	49122	49100	49067	
1741.125	49026	48876	48969	48932	48686	
1742.6268	49042	48980	48908	48986	48815	
1744.1284	48930	48906	48882	48810	48592	
1745.6285	49326	49130	49093	49162	48919	
1747.1283	49151	49111	49012	49008	48909	
1748.6263	48961	48998	48885	48920	48697	
1750.1243	49017	48775	48772	48665	48690	
1751.6205	48760	48662	48804	48529	48637	
1753.1166	48770	48717	48735	48600	48551	
1754.6124	48914	48870	48777	48911	48467	
1756.1051	48958	48866	48905	48954	48773	
1757.5991	48958	48804	48803	48699	48686	
1759.0913	48819	48706	48704	48812	48624	
1760.582	48846	48845	48626	48576	48495	
1762.0724	48772	48831	48815	48637	48724	
1763.561	48501	48393	48349	48416	48365	
1765.0496	48259	48278	48062	48117	48197	
1766.5365	48602	48553	48545	48488	48505	
1768.0232	48519	48475	48342	48325	48360	
1769.5081	48344	48308	48250	48149	48162	
1770.9929	48449	48412	48093	48252	48141	
1772.4775	48439	48272	48424	48269	48097	
1773.959	48595	48313	48336	48376	48288	
1775.4417	48398	48401	48210	48233	48081	
1776.9227	48130	47980	47954	47877	47930	
1778.4021	48434	48398	48429	48332	48331	
1779.8813	48179	48278	48093	47974	47976	
1781.3589	48042	48024	48030	47861	47939	
1782.8362	48201	48135	48198	47961	48079	
1784.3119	48336	48188	48221	48167	48194	
1785.7874	48161	48113	48259	48135	48061	
1787.2626	48164	48024	48036	47903	47869	
1788.7362	48166	48032	48139	47984	48032	
1790.2083	48135	48155	47886	48031	47938	
1791.6798	48146	48254	48229	48218	48251	
1793.15	48230	47927	47840	47977	47959	
1794.6199	48194	48175	48058	48063	47984	
1796.0896	48073	48008	48176	48010	47873	
1797.5576	47727	47710	47835	47677	47643	
1799.0239	47820	47750	47734	47656	47661	
1800.4901	47953	47987	47846	47909	47789	
1801.9546	47759	47662	47671	47769	47658	
1803.4189	47910	47808	47943	47829	47755	
1804.8831	47631	47395	47436	47264	47371	
1806.3455	48052	47977	47889	47822	47858	
1807.8064	47694	47753	47504	47513	47518	
1809.2668	47606	47630	47520	47546	47547	
1810.7274	47416	47541	47463	47187	47331	
1812.186	47640	47625	47546	47474	47471	
1813.6433	47513	47597	47473	47511	47458	
1815.1001	47815	47742	47651	47642	47736	
1816.5568	47545	47493	47478	47454	47333	
1818.0104	47520	47417	47228	47283	47325	
1819.4653	47681	47563	47468	47628	47584	
1820.9185	47790	47765	47693	47603	47895	
1822.3701	47373	47450	47267	47448	47209	
1823.8214	47895	47960	47639	47677	47672	
1825.2726	47567	47508	47457	47556	47356	
1826.7222	47501	47446	47409	47512	47493	
1828.1699	47428	47393	47377	47285	47292	
1829.6176	47584	47491	47537	47414	47406	
1831.0652	47445	47501	47362	47405	47385	
1832.511	47305	47308	47239	47241	47250	
1833.9565	47432	47488	47238	47381	47235	
1835.4005	47518	47477	47554	47465	47254	
1836.8429	47945	47697	47750	47632	47535	
1838.2852	47275	47280	47339	47405	47423	
1839.7271	47167	47053	47022	46854	46993	
1841.1674	47471	47474	47467	47582	47400	
1842.6061	47413	47142	47183	47041	47302	
1844.0444	47306	47223	47107	47162	47087	
1845.4828	47143	47839	46989	47065	47148	
1846.9194	47190	48357	47231	47104	47229	
1848.356	47117	46979	46839	46928	46964	
1849.7908	47243	47340	47348	47279	47254	
1851.224	47564	47500	47397	47423	47456	
1852.6569	47021	46984	46932	47049	47039	
1854.0897	47217	47263	47353	47255	47237	
1855.5208	47315	47250	47343	47231	47321	
1856.9518	47027	47114	47063	46880	46910	
1858.3811	47295	47348	47227	47221	47334	
1859.8087	47545	47507	47523	47439	47531	
1861.2363	47719	47659	47610	47652	47584	
1862.6635	47447	47412	47459	47298	47352	
1864.0891	46952	47029	46977	46774	46875	
1865.5146	47270	47332	47246	47265	47326	
1866.9385	47260	47343	47323	47385	47246	
1868.3607	47506	47602	47503	47482	47434	
1869.7842	47605	47551	47549	47549	47460	
1871.2045	47414	47424	47430	47357	47513	
1872.6246	47310	47231	47225	47276	47164	
1874.0447	47651	47624	47637	47598	47560	
1875.463	47540	47393	47547	47474	47406	
1876.8812	47722	47541	47461	47395	47373	
1878.2977	47700	47583	47536	47593	47530	
1879.7141	47594	47556	47350	47444	47497	
1881.1288	47541	47425	47471	47471	47505	
1882.5419	47792	47879	47734	47777	47692	
1883.9562	47958	47905	47957	47816	47868	
1885.3674	47867	47779	47898	47758	47754	
1886.7786	47573	47532	47626	47682	47436	
1888.1895	48082	48105	48085	47938	47943	
