1308.9435	51297	50974	50779	50615	50325	
1310.707	51252	50830	50592	50593	50195	
1312.4686	51278	50788	50518	50512	50202	
1314.23	51465	51315	50912	50865	50574	
1315.9895	51361	51313	51031	50947	50428	
1317.7488	51562	51291	51199	51052	50667	
1319.5062	51918	51580	51354	51167	50846	
1321.2634	52056	51858	51513	51313	51208	
1323.0189	51906	51749	51289	51078	50886	
1324.774	52519	52151	52002	51675	51344	
1326.5273	52788	52506	51994	51812	51667	
1328.2789	53145	52943	52736	52311	52096	
1330.0317	53305	52959	52677	52355	52236	
1331.7811	53598	53184	52795	52586	52513	
1333.5319	53683	53504	53033	52677	52557	
1335.2793	53648	53538	52961	52591	52560	
1337.0278	53700	53437	53131	52556	52338	
1338.7732	53514	53238	52754	52562	52170	
1340.5183	53150	52742	52373	52345	51890	
1342.2631	53305	53079	52842	52467	52373	
1344.006	53085	52695	52311	52206	51901	
1345.7487	53214	52790	52510	52439	51994	
1347.4895	53126	52729	52334	52354	51894	
1349.2302	52925	52698	52250	52376	51935	
1350.9691	52777	52455	52134	52415	51801	
1352.7075	53064	52897	52672	52667	52227	
1354.4459	52987	52863	52531	52466	52029	
1356.1809	53151	52791	52522	52639	52131	
1357.917	52976	52756	52355	52460	52040	
1359.6499	53054	52783	52434	52379	52161	
1361.3842	52905	52649	52516	52434	52052	
1363.115	53303	52974	52739	52777	52307	
1364.847	53247	52789	52481	52581	52153	
1366.5774	53411	53317	52687	52576	52317	
1368.3059	53533	53123	52843	52643	52389	
1370.0343	53517	53263	52801	52795	52593	
1371.7606	54265	53828	53596	53596	53189	
1373.4869	54079	53713	53455	53277	53325	
1375.2113	54493	54219	53831	53623	53444	
1376.9354	54607	54298	53947	53753	53475	
1378.6578	54876	54520	54059	53881	53698	
1380.38	54771	54504	54092	53779	53584	
1382.1002	54601	54063	53845	53770	53028	
1383.8203	54082	53693	53492	53410	53008	
1385.5402	53974	53761	53486	53355	52843	
1387.2565	53560	53393	53175	53058	52740	
1388.9742	53648	53492	53128	53258	52754	
1390.6903	53291	52954	52724	52617	52167	
1392.4044	53483	53352	52815	52834	52447	
1394.1184	53335	53074	52872	52712	52311	
1395.8304	53299	52877	52717	52597	52242	
1397.5422	53165	53051	52767	52762	52437	
1399.2523	53119	53102	52764	52771	52298	
1400.9622	53014	52622	52383	52344	52001	
1402.6718	52953	52932	52608	52454	52201	
1404.3795	53024	52732	52427	52413	52090	
1406.0856	53163	52769	52567	52466	52125	
1407.7913	53043	52628	52486	52450	52031	
1409.4952	53021	52755	52462	52332	52123	
1411.199	53154	53051	52803	52785	52223	
1412.9025	53078	52743	52531	52525	52042	
1414.604	53224	52967	52635	52746	52214	
1416.304	53235	52983	52605	52730	52471	
1418.0037	52823	52599	52221	52338	51818	
1419.7015	52949	52726	52371	52423	52120	
1421.399	52759	52500	52183	52141	51732	
1423.0964	52642	52466	52120	52100	51736	
1424.792	52626	52357	52082	52188	51788	
1426.4857	52568	52291	52207	51948	51711	
1428.1793	52580	52336	52084	51976	51523	
1429.8711	52864	52516	52152	52311	51805	
1431.5625	52822	52635	52330	52501	51951	
1433.2539	52707	52548	52305	52275	52068	
1434.9434	52746	52507	52278	52389	51930	
1436.631	53008	52626	52500	52469	52014	
1438.3185	52785	52288	52204	52179	51761	
1440.0056	52571	52311	52175	52094	51640	
1441.691	52402	52063	51845	51861	51513	
1443.3748	52623	52461	52125	52196	51689	
1445.0582	52774	52639	52372	52242	51768	
1446.7413	53008	52817	52470	52489	52190	
1448.4229	53058	52824	52502	52401	52127	
1450.1024	53200	53033	52726	52530	52210	
1451.7817	53437	53200	53045	52813	52370	
1453.4609	53463	53182	52842	52715	52470	
1455.1382	53093	52946	52546	52644	52184	
1456.8138	53841	53595	53418	53094	52946	
1458.4891	54013	53709	53451	52811	52821	
1460.1643	53904	53769	53438	53072	53016	
1461.8376	54346	54167	53831	53333	53141	
1463.5092	54242	53841	53678	53351	53021	
1465.1805	54189	53819	53498	52994	52838	
1466.8516	53897	53600	53490	52887	52877	
1468.5209	53685	53208	53147	52916	52409	
1470.1899	53744	53589	53204	52902	52739	
1471.8572	53551	53332	52900	52765	52557	
1473.5228	53132	52808	52521	52347	52156	
1475.1881	53042	52652	52468	52263	51963	
1476.8531	52662	52417	52119	51909	51540	
1478.5165	52696	52676	52125	52170	51793	
1480.178	52734	52722	52325	52293	51898	
1481.8392	52373	52215	51810	51726	51573	
1483.5004	52788	52497	52197	52267	51761	
1485.1597	52409	52254	51897	51742	51515	
1486.8186	52353	52193	52027	51875	51589	
1488.476	51985	51817	51481	51557	51360	
1490.1315	52520	52101	51904	51887	51481	
1491.7883	52231	51892	51664	51648	51404	
1493.4418	52233	52079	51614	51590	51358	
1495.0951	52249	51989	51824	51736	51466	
1496.748	52370	52102	51753	51791	51509	
1498.3994	52379	52236	51959	52016	51833	
1500.0504	52082	52094	51857	51851	51378	
1501.6997	52417	52193	51859	51781	51488	
1503.3473	52548	52338	52091	52057	51751	
1504.9961	52455	52236	52049	51930	51602	
1506.6416	52178	51929	51629	51685	51545	
1508.287	52432	52146	51872	51904	51664	
1509.932	52328	52207	52138	51855	51630	
1511.5753	52173	51847	51518	51636	51265	
1513.2185	52766	52531	52203	52098	52029	
1514.8597	52519	52329	52007	51806	51712	
1516.5009	52370	52290	52050	51776	51610	
1518.1403	52735	52615	52313	52306	51908	
1519.7778	52726	52464	52224	52056	51844	
1521.4167	52610	52360	52058	52008	51778	
1523.0522	52861	52674	52469	52272	51986	
1524.6892	52637	52781	52268	52139	52216	
1526.3228	52531	52167	52068	51838	51698	
1527.9562	52948	52716	52495	52311	52032	
1529.5894	52789	52541	52495	52019	51909	
1531.2208	53067	52871	52513	52294	52213	
1532.8519	53568	53315	53073	52652	52797	
1534.4814	53948	53637	53307	53174	52990	
1536.1106	53695	53689	53343	52935	52870	
1537.738	53933	53721	53546	53079	53021	
1539.3652	54397	54195	53989	53581	53421	
1540.9907	54421	54192	54009	53446	53326	
1542.616	54470	54214	53849	53187	53317	
1544.2395	54680	54339	53991	53311	53299	
1545.8627	54777	54210	54074	53419	53343	
1547.4844	54621	54249	53807	53453	53222	
1549.1056	53945	53723	53417	52806	52859	
1550.7251	53935	53744	53382	52792	52800	
1552.3445	53552	53163	52881	52586	52287	
1553.962	53155	52905	52429	52059	51960	
1555.5793	53273	52839	52657	52215	52131	
1557.1951	53171	52909	52647	52114	52097	
1558.8104	53278	53011	52720	52329	52175	
1560.4241	52911	52496	52431	52278	52085	
1562.0375	52700	52500	52184	51984	51665	
1563.6492	52692	52534	52156	52147	51921	
1565.2606	52381	52171	52048	51658	51535	
1566.8705	52506	52300	51978	51777	51716	
1568.4799	52451	52278	51874	51602	51467	
1570.0891	52679	52473	52267	51971	51747	
1571.6952	52203	51840	51637	51419	51279	
1573.3025	52556	52255	52137	51839	51883	
1574.9065	52301	51847	51784	51564	51399	
1576.5118	52336	52138	51715	51602	51475	
1578.1155	52728	52573	52381	52202	51974	
1579.7174	52471	52398	52002	51935	51737	
1581.3191	52447	52240	51918	51737	51574	
1582.9191	52954	52700	52491	52336	51963	
1584.5187	52212	52132	52034	51642	51473	
1586.1166	52558	52339	52011	51751	51719	
1587.7145	52412	52246	52153	51692	51566	
1589.3105	52465	52318	52076	51952	51686	
1590.9063	52429	52224	51991	51680	51551	
1592.5018	52565	52416	52034	51880	51592	
1594.0957	52446	52292	52050	51742	51586	
1595.6879	52466	52170	52097	51723	51482	
1597.2797	52484	52271	51990	51704	51512	
1598.8699	52578	52365	52163	51808	51735	
1600.4597	52865	52453	52126	52078	52055	
1602.0481	52467	52323	52202	51868	51607	
1603.636	52444	52155	51987	51714	51584	
1605.2239	52701	52641	52485	52038	51929	
1606.8098	52286	52254	51777	51736	51481	
1608.3942	52301	52211	52095	51800	51535	
1609.9783	52562	52418	52179	51653	51751	
1611.5607	52562	52362	52074	51663	51529	
1613.1429	52927	52788	52542	52222	52051	
1614.7247	53021	52992	52615	52192	52119	
1616.3049	52865	52538	52471	52052	51875	
1617.8835	52753	52596	52473	51947	51908	
1619.4618	52923	52559	52484	52004	52008	
1621.0383	53047	52803	52581	52163	52195	
1622.6147	53136	53078	52767	52284	52200	
1624.1908	52948	52717	52566	52158	51946	
1625.7653	53075	52809	52794	52273	51996	
1627.3379	53234	53089	52751	52430	52270	
1628.9104	52830	52552	52499	51999	51897	
1630.4827	53142	52954	52835	52354	52221	
1632.0532	53301	53071	52915	52527	52274	
1633.6221	53237	53013	52683	52212	52192	
1635.1906	52918	52721	52419	52072	51990	
1636.759	53495	53157	52936	52427	52209	
1638.3257	53374	53326	52912	52472	52411	
1639.8907	53294	53177	52950	52306	52274	
1641.4554	53344	53014	52924	52391	52372	
1643.0199	53126	52867	52603	52262	52004	
1644.5828	52974	52785	52510	52057	52140	
1646.1439	52982	52840	52513	52229	52033	
1647.7047	53076	53109	52966	52136	52277	
1649.2655	53083	53008	52750	52255	52197	
1650.8245	53082	52893	52596	52110	51998	
1652.3816	53105	53025	52946	52296	52248	
1653.9387	53064	53010	52719	52259	52126	
1655.4955	52975	52697	52468	52033	52103	
1657.0507	52972	52770	52639	52195	52101	
1658.6041	52964	52627	52571	51957	51969	
1660.1572	53135	52911	52810	52241	52232	
1661.7102	53007	52974	52705	52345	52066	
1663.2615	52649	52280	52074	51995	51811	
1664.8112	52894	52628	52431	51977	51908	
1666.3619	52587	52377	52383	51788	51611	
1667.9097	52699	52679	52350	51863	51691	
1669.4572	52628	52626	52482	52055	52049	
1671.0043	52439	52190	52022	51804	51356	
1672.5499	52328	52054	51781	51552	51355	
1674.0936	52303	51898	51741	51373	51244	
1675.6373	52273	52091	51970	51631	51479	
1677.1808	52190	52086	51856	51320	51394	
1678.7224	52385	52270	51815	51703	51461	
1680.2639	52272	52063	51704	51483	51394	
1681.8037	52009	51784	51749	51307	51322	
1683.3418	52411	52036	51847	51509	51312	
1684.8812	51943	51791	51436	51211	51168	
1686.4175	51894	51793	51559	51252	51265	
1687.9534	51824	51630	51451	51086	51133	
1689.4891	51886	51737	51644	51180	51185	
1691.0232	51976	51513	51456	51252	51130	
1692.5571	51687	51493	51218	51012	51060	
1694.0892	51705	51394	51263	51000	50861	
1695.6198	51576	51271	51177	50890	50742	
1697.1515	51235	51264	51122	50710	50746	
1698.6802	51365	51300	51053	50747	50747	
1700.2085	51311	51186	50763	50843	50501	
1701.7366	51173	50721	50761	50502	50515	
1703.2631	51465	51418	51196	50995	50776	
1704.7893	50987	50951	50995	50631	50465	
1706.314	51365	51273	51117	50788	50508	
1707.8381	51301	51140	50942	50987	50627	
1709.361	50934	50747	50624	50299	50222	
1710.8833	51163	50805	50512	50485	50250	
1712.4041	51140	50760	50767	50615	50260	
1713.9231	50855	50926	50506	50427	50427	
1715.4435	51048	50635	50526	50443	50346	
1716.9607	50607	50251	50103	50066	49865	
1718.4791	50779	50583	50638	50480	50346	
1719.9945	50764	50483	50459	50430	50125	
1721.5096	50402	50327	50090	50185	49974	
1723.0244	50342	50055	50083	49725	49720	
1724.5376	50454	50376	50157	50225	49873	
1726.0507	50410	50445	50298	50282	49977	
1727.5619	50519	50391	50160	50185	49769	
1729.073	50459	50297	50293	50232	50061	
1730.5824	50191	50029	50039	49885	49684	
1732.0917	50510	50402	50329	50132	49959	
1733.5992	50189	49864	49828	49541	49399	
1735.1066	50147	50017	49905	50008	49705	
1736.6121	49800	49730	49447	49338	49263	
1738.1176	49887	49683	49599	49248	49349	
1739.6213	49831	49717	49642	49500	49390	
1741.125	49450	49594	49211	49233	49094	
1742.6268	49664	49293	49260	49323	49099	
1744.1284	49427	49444	49295	49288	49145	
1745.6285	49760	49681	49446	49537	49330	
1747.1283	49545	49576	49446	49458	49156	
1748.6263	49495	49374	49300	49215	49160	
1750.1243	49405	49341	49212	49152	48952	
1751.6205	49431	49400	49083	49237	48840	
1753.1166	49198	49143	49012	49096	49643	
1754.6124	49499	49339	49207	49153	49008	
1756.1051	49416	49434	49093	49240	49005	
1757.5991	49366	49319	49063	49115	48947	
1759.0913	49265	49190	49029	49143	48905	
1760.582	49144	49160	48971	49155	48858	
1762.0724	49347	49305	49126	49049	48913	
1763.561	48893	48866	48725	48707	48603	
1765.0496	48620	48601	48480	48643	48406	
1766.5365	49118	49009	48896	48970	48675	
1768.0232	48845	48973	48585	48809	48489	
1769.5081	48624	48970	48591	48667	48294	
1770.9929	48634	48624	48536	48618	48341	
1772.4775	48982	48820	48746	48568	48515	
1773.959	48983	48765	48558	48655	48530	
1775.4417	48753	48659	48511	48541	48464	
1776.9227	48543	48449	48384	48299	48152	
1778.4021	48787	48874	48803	48703	48502	
1779.8813	48575	48586	48499	48543	48423	
1781.3589	48627	48509	48369	48300	48086	
1782.8362	48597	48407	48345	48378	49042	
1784.3119	48776	48638	48501	48595	48577	
1785.7874	48673	48759	48524	48468	48341	
1787.2626	48466	48378	48267	48312	48168	
1788.7362	48552	48493	48425	48392	48301	
1790.2083	48545	48401	48247	48330	48263	
1791.6798	48764	48620	48505	48619	48325	
1793.15	48503	48358	48419	48286	48182	
1794.6199	48539	48495	48337	48494	48167	
1796.0896	48634	48373	48291	48355	48238	
1797.5576	48296	48173	48119	48194	47941	
1799.0239	48194	48129	48080	48115	47842	
1800.4901	48355	48306	48062	48187	47912	
1801.9546	48228	48074	48031	48024	47904	
1803.4189	48411	48155	48205	48051	47967	
1804.8831	47987	47698	47625	47585	47650	
1806.3455	48312	48349	48238	48262	48077	
1807.8064	48137	47872	47942	47933	47744	
1809.2668	47983	47996	47785	47955	47677	
1810.7274	47877	47763	47638	47747	47517	
1812.186	47947	48012	47829	47902	47811	
1813.6433	47896	47912	47937	47982	47762	
1815.1001	48228	48118	47969	48035	47788	
1816.5568	47839	47832	47714	47667	47778	
1818.0104	47794	47886	47812	47561	47557	
1819.4653	48071	47915	47873	47963	47685	
1820.9185	48324	48151	48081	48204	47940	
1822.3701	47900	47725	47668	47671	47661	
1823.8214	48300	48067	48090	48026	47819	
1825.2726	47837	47903	47828	47708	47658	
1826.7222	47838	47814	47732	47827	47669	
1828.1699	47750	47715	47650	47652	47587	
1829.6176	48460	47775	47682	47723	47597	
1831.0652	47911	47738	47590	47834	47670	
1832.511	47738	47626	47599	47490	47489	
1833.9565	47710	47713	47596	47706	47417	
1835.4005	47816	47798	47748	47605	47588	
1836.8429	48024	47988	47876	48050	47850	
1838.2852	47757	47698	47583	47614	47476	
1839.7271	47356	47455	47355	47403	47171	
1841.1674	47775	47725	47834	47701	47503	
1842.6061	47639	47586	47482	47659	47499	
1844.0444	47507	47389	47493	47430	47354	
1845.4828	47508	47380	47355	47315	47324	
1846.9194	47604	47544	47387	47458	47326	
1848.356	47446	47429	47316	47190	47158	
1849.7908	47566	47558	47371	47532	47450	
1851.224	47791	47785	47710	47881	47510	
1852.6569	47326	47305	47249	47278	47130	
1854.0897	47681	47668	47556	47551	47471	
1855.5208	47823	47668	47407	47668	47468	
1856.9518	47404	47375	47374	47302	47178	
1858.3811	47671	47559	47327	47497	47423	
1859.8087	47858	47807	47673	47663	47631	
1861.2363	47926	47879	47874	47769	47763	
1862.6635	47854	47602	47622	47609	47563	
1864.0891	47441	47274	47319	47335	47191	
1865.5146	47635	47641	47508	47636	47376	
1866.9385	47690	47692	47614	47624	47591	
1868.3607	47845	47841	47758	47702	47567	
1869.7842	47816	47763	47695	47701	47621	
1871.2045	47652	47750	47712	47630	47472	
1872.6246	47609	47569	47256	47382	47346	
1874.0447	47923	47833	47791	47902	47744	
1875.463	47952	47818	47824	47744	47658	
1876.8812	47855	47832	47752	47760	47732	
1878.2977	47908	47678	47698	47827	47816	
1879.7141	47746	47741	47693	47796	47742	
1881.1288	47964	47743	47776	47783	47740	
1882.5419	48052	48089	47944	48080	47931	
1883.9562	48071	48029	48154	48089	47922	
1885.3674	48247	48064	48063	48143	47801	
1886.7786	47977	47973	47704	47774	47624	
1888.1895	48327	48299	48275	48133	48065	
