430.642520	59395	59636	59538	59328	58741	
432.905460	59519	60106	59837	60032	58897	
435.166320	59663	59879	59734	59705	58850	
437.426700	59577	59838	59732	59591	58980	
439.685060	59491	59899	59611	59684	58998	
441.942900	59489	60087	59770	59479	58810	
444.198730	59830	59956	59841	59659	59060	
446.454070	59706	60176	59927	59876	59011	
448.708980	59676	59767	59631	59528	58849	
450.961820	59916	60031	59863	59863	58954	
453.212550	59578	59887	59579	59761	58849	
455.462890	59709	60036	59610	59565	58948	
457.711120	59866	60194	59762	59726	58891	
459.958920	59865	60077	59842	59756	58813	
462.204590	60031	60142	59880	59530	58996	
464.449890	59809	60242	59782	59690	58891	
466.694760	59953	60432	59980	59778	59020	
468.937500	59756	60044	59604	59525	58855	
471.178160	59861	60226	59736	59790	58871	
473.418460	59896	60157	59646	59776	58849	
475.656620	59910	60322	59837	59738	58827	
477.894380	60073	60411	60210	59673	59064	
480.131680	60007	60412	59779	59494	58788	
482.366910	59886	60429	59726	59753	58843	
484.600040	60197	60502	59909	59674	58829	
486.832790	60310	60747	60221	59752	59139	
489.063450	60488	61203	60390	60073	59523	
491.293670	60597	61236	60162	59921	59451	
493.523500	60388	61411	59890	59717	59141	
495.751190	60719	61465	60332	59777	59401	
497.976840	61039	61649	60145	60009	59555	
500.202090	61095	62078	60128	59931	59580	
502.426910	61158	62270	59996	59781	59481	
504.649660	61460	62457	59999	59895	59522	
506.870270	61793	62771	60191	60099	59842	
509.090550	61888	62627	59792	59943	59618	
511.310360	62269	62942	60268	60505	60010	
513.528140	62421	63028	60661	60603	60214	
515.743770	62037	62871	60666	60347	60284	
517.959110	61469	62563	60524	60157	60340	
520.173890	60924	61909	59941	59782	59555	
522.386660	60106	60918	59261	59332	59004	
524.597410	59610	60332	58758	58839	58450	
526.807740	58936	59934	58456	58636	57687	
529.017580	59037	59548	58541	58393	57580	
531.225400	58853	59406	58365	58614	57704	
533.431210	58532	58948	58180	58061	57334	
535.636470	58365	58750	58055	57979	57146	
537.841430	57912	58335	57771	57506	56705	
540.044310	58323	58501	57850	57896	56822	
542.245120	58401	58630	58125	57821	57059	
544.445500	58168	58530	58022	57792	57114	
546.645450	57694	57867	57516	57476	56770	
548.843380	57590	57902	57382	57325	56502	
551.040830	57883	58328	57849	57670	56733	
553.236330	57828	58170	57687	57478	56912	
555.429690	58007	58390	57669	57612	56833	
557.622680	57897	58263	57634	57508	56861	
559.815250	58004	58392	57580	57657	56988	
562.005800	58232	58489	57963	57689	57328	
564.195920	58041	58336	57596	57608	57121	
566.383910	58683	59025	58080	58025	57685	
568.569950	59280	59763	58490	58675	58432	
570.755550	59898	60475	58663	58564	58610	
572.940730	60160	60978	58771	58576	58621	
575.123900	59098	60396	58008	58117	57769	
577.306640	58653	59337	57695	57759	57400	
579.487300	58042	58776	57532	57432	57000	
581.665950	57935	58307	57434	57324	56844	
583.844120	57764	58256	57628	57426	56836	
586.021970	57612	58078	57293	57116	56395	
588.197750	57629	57737	57039	57118	56503	
590.373170	57838	58005	57398	57157	56483	
592.546450	57712	57890	57353	57082	56494	
594.719420	57239	57478	56951	56758	56009	
596.890260	57803	57831	57214	57241	56536	
599.059140	57172	57524	56905	56642	56165	
601.229190	57073	57280	56679	56765	55970	
603.395570	57396	57539	56894	56839	56298	
605.561580	57287	57525	56856	56682	56159	
607.727170	57600	57819	57202	56894	56569	
609.890750	57378	57804	56982	56997	56487	
612.053960	57552	57700	56986	56983	56544	
614.215030	57708	58155	57015	57032	56697	
616.375790	57776	58031	57364	57017	56553	
618.534480	57611	57828	56872	56948	56257	
620.692750	57738	58114	57025	57028	56482	
622.849000	58141	58553	57221	57286	56742	
625.004820	57697	58243	56834	56877	56388	
627.158750	58179	58777	57252	57348	56825	
629.310490	58446	59027	57515	57485	56926	
631.463560	58838	59291	57661	57567	57214	
633.612920	58991	59755	57654	57278	57215	
635.763490	59931	60581	58212	58170	58012	
637.910460	60426	61383	58308	58083	58458	
640.058650	61613	62772	59206	58872	59260	
642.203190	63267	64771	60046	59929	60517	
644.348880	65037	67001	61181	60822	61878	
646.491030	67484	69671	62550	62361	63751	
648.634400	69962	73126	64144	63601	65470	
650.774050	72438	76393	65511	65024	67577	
652.914980	74804	79094	66818	66513	69463	
655.052250	75479	79254	67344	67226	69924	
657.190730	74106	77426	66069	65999	68963	
659.325620	71250	74304	64417	64281	66418	
661.461730	69117	71781	63222	62807	64670	
663.594180	66705	68841	61583	61401	62679	
665.727910	64717	66667	60420	60117	61280	
667.857910	63445	64965	60079	59673	60419	
669.989200	62047	63497	59122	58769	59373	
672.118470	61520	62633	58924	58779	59047	
674.245670	60366	61229	57988	57887	58196	
676.372560	59794	60657	57773	57862	57872	
678.497380	59358	60040	57740	57610	57467	
680.621830	58887	59478	57489	57327	57356	
682.744320	58277	59005	56984	56639	56639	
684.866390	58229	58513	56890	56781	56614	
686.986450	57678	58152	56563	56441	56315	
689.106080	57723	58028	56552	56462	56421	
691.223750	57431	57646	56336	56048	55847	
693.341000	57417	57691	56442	56118	55995	
695.457820	57323	57489	56326	55996	55980	
697.571110	57181	57660	56306	56095	55732	
699.685610	57153	57478	56247	55875	55638	
701.798100	57484	57949	56596	56291	56031	
703.908570	57635	58394	56787	56149	56114	
706.018620	57659	58780	56725	56329	56229	
708.126770	57512	58600	56678	55867	55959	
710.234380	57384	58821	56714	55964	56890	
712.340150	57318	58700	56587	55944	58001	
714.445430	57320	58210	56643	55860	59706	
716.550350	56887	57456	56018	55574	58981	
718.653260	56693	57081	55896	55486	56632	
720.754270	56731	56837	55956	55550	55892	
722.854800	56344	56595	55923	55594	55506	
724.953370	56070	56087	55572	55286	55154	
727.051570	56108	56052	55389	55238	54895	
729.149350	55954	55990	55347	55294	54942	
731.243530	55950	56096	55471	55295	54981	
733.338990	55874	55930	55670	55370	54966	
735.432370	55653	55952	55605	55356	54860	
737.523800	55834	55999	55448	55226	54689	
739.614870	55806	55862	55466	55318	54817	
741.705570	55381	55404	55074	54849	54391	
743.792600	55304	55356	54941	54848	54456	
745.880920	55292	55334	54837	54878	54318	
747.967220	55470	55473	54972	55200	54629	
750.051570	55260	55354	55085	54747	54470	
752.135500	55293	55155	55123	54856	54390	
754.219120	55420	55446	55159	54872	54569	
756.300720	55483	55399	55267	55108	54448	
758.380310	55157	55384	55076	54812	54327	
760.459530	55318	55170	54999	54907	54305	
762.538390	54848	54906	54458	54309	54067	
764.615300	55397	55443	55171	55017	54646	
766.690190	55363	55358	55174	55231	54446	
768.764710	55291	55355	54993	55403	54475	
770.838810	55279	55318	55017	55007	54496	
772.909360	55230	55205	54897	54665	54318	
774.981140	54984	55101	54779	54577	54173	
777.050960	55433	55268	54937	54883	54463	
779.120420	55330	55317	54994	54897	54274	
781.187870	55184	55265	54838	54720	54404	
783.253420	54936	54838	54792	54568	54038	
785.318480	55007	55046	54700	54692	53974	
787.383240	55125	55164	54890	54658	54140	
789.445980	54917	54862	54695	54428	54144	
791.506770	54701	54661	54368	54391	53991	
793.567260	55159	55060	54728	54624	54332	
795.627260	55109	55049	54920	54627	54256	
797.685360	54844	54945	54780	54632	54084	
799.741520	54951	54846	54554	54473	53917	
801.797240	54826	54828	54720	54447	53951	
803.852600	54923	54901	54656	54392	54001	
805.906010	54467	54447	53932	53898	53479	
807.959050	54754	54761	54511	54415	53872	
810.010130	54444	54351	54205	54121	53774	
812.059200	54722	54362	54378	54223	53696	
814.107970	54696	54899	54578	54391	53961	
816.156370	54688	54637	54317	54281	53829	
818.202760	54653	54560	54376	54291	53847	
820.247190	54314	54379	54083	53980	53589	
822.292850	54469	54307	54010	53815	53600	
824.335020	54489	54537	54348	54157	53850	
826.376770	54483	54350	54038	54019	53669	
828.418090	54350	54343	54111	53929	53600	
830.457520	54047	54258	53937	53882	53380	
832.496640	54480	54357	53980	54023	53673	
834.533690	54213	54184	54113	53888	53438	
836.568910	53954	53896	53547	53372	53007	
838.603700	53844	53946	53598	53518	53108	
840.638060	53952	53911	53749	53566	53357	
842.670530	53905	53698	53689	53569	53144	
844.702640	53485	53660	53411	53202	52870	
846.732790	53819	53705	53546	53355	53025	
848.762570	53899	53865	53647	53450	53083	
850.790470	53569	53488	53183	53105	52789	
852.816350	53682	53661	53569	53368	52818	
854.843440	53486	53357	53072	53050	52732	
856.867070	53686	53708	53506	53568	53170	
858.890200	53535	53497	53296	53170	52918	
860.913150	53356	53350	53152	53110	52550	
862.934020	53079	53065	52780	52611	52370	
864.954530	53178	53161	52772	52797	52273	
866.973140	53130	53061	52671	52828	52476	
868.991390	52654	52825	52471	52424	52144	
871.007690	53335	53337	53168	52890	52608	
873.023620	52862	52902	53065	52810	52392	
875.037660	52508	52697	52517	52572	52035	
877.051270	52779	53302	52869	52795	52488	
879.062990	52682	53084	52779	52801	52333	
881.074340	52722	53171	52674	52912	52418	
883.083740	52705	53308	52863	53021	52499	
885.092770	52827	53680	52974	53120	52798	
887.099850	52697	53580	52896	52801	52544	
889.104980	52556	53793	52997	53175	52700	
891.111450	52063	53389	52373	52336	52333	
893.114260	51840	53431	52280	52255	52204	
895.118410	52191	53510	52200	52318	52363	
897.119020	52043	53579	52363	52402	52207	
899.120790	52002	53292	52250	51913	51852	
901.119080	51685	52974	51799	51794	51499	
903.118650	51765	52700	51625	51703	51513	
905.114620	51697	52317	51609	51306	51221	
907.111880	51184	51821	51194	51075	50783	
909.107180	51119	51526	50976	50956	50715	
911.100520	51177	51463	50979	50888	50855	
913.093630	50910	51079	50729	50693	50322	
915.084660	50797	50856	50695	50474	50201	
917.075380	50892	50855	50688	50676	50360	
919.064210	50593	50679	50571	50316	50103	
921.052730	50404	50477	50284	50159	49892	
923.039310	50636	50490	50308	50143	50009	
925.025450	50318	50211	50257	49914	49773	
927.009770	50078	50104	50010	49639	49582	
928.993650	50226	50314	49918	49822	49477	
930.975590	50339	50278	50161	49972	49777	
932.957280	49849	50062	49775	49655	49542	
934.937010	50036	50051	49774	49577	49596	
936.916380	49946	49976	49763	49746	49517	
938.895390	49784	49892	49554	49752	49382	
940.870970	49508	49562	49243	49277	49087	
942.847660	49700	49736	49467	49324	49164	
944.822510	49524	49559	49270	49139	49016	
946.795470	49215	49205	49105	48987	48908	
948.768010	49186	49482	49110	48978	48980	
950.738710	49335	49388	49105	48935	48937	
952.708980	49430	49423	48982	48913	49139	
954.677310	49464	49384	49266	48961	49338	
956.645390	49579	49652	49141	49162	49195	
958.613160	49647	49903	49302	49238	49402	
960.578920	49855	49922	49373	48912	49509	
962.542720	50034	50310	49289	49014	49727	
964.506290	50580	50890	49408	49311	49745	
966.467960	50899	51257	49857	49362	49879	
968.429260	51665	51893	50047	49912	49960	
970.390140	51971	51981	50065	50300	50054	
972.347660	51600	51759	50049	50484	49962	
974.306270	50883	51205	49757	50000	49865	
976.263060	50400	50356	49428	49494	49533	
978.218020	49557	49583	48774	48698	48783	
980.172490	49398	49226	48514	48590	48777	
982.125120	48994	49131	48419	48445	48480	
984.077390	49285	49188	48759	48685	48896	
986.029360	48588	48830	48187	48291	48347	
987.979370	48749	48827	48402	48254	48313	
989.927490	48571	48702	48434	48223	48338	
991.875310	48458	48479	48354	48087	48127	
993.822750	48435	48497	48086	48073	48096	
995.768370	48512	48552	48304	48142	47935	
997.711980	48362	48346	48208	48127	47906	
999.655270	47990	48029	47681	47684	47473	
1001.596700	48226	48346	48107	47757	47925	
1003.537700	48182	48193	47994	47912	47744	
1005.478600	47853	47881	47809	47675	47425	
1007.417400	48497	48346	47916	48061	47909	
1009.354300	48325	48323	48006	48040	47866	
1011.291000	48110	47908	47865	47693	47616	
1013.227200	47707	47831	47612	47499	47341	
1015.161600	48105	48112	47815	47756	47673	
1017.094100	47824	47781	47796	47473	47264	
1019.026200	47921	48039	47880	47596	47514	
1020.958000	48048	48070	47785	47792	47390	
1022.888000	47429	47495	47452	47356	47147	
1024.816000	47775	47726	47534	47577	47359	
1026.743800	47594	47597	47274	47146	47069	
1028.671100	47857	47747	47776	47526	47312	
1030.596600	47948	48022	47589	47621	47421	
1032.521700	47734	47731	47507	47437	47179	
1034.444900	47949	48013	47684	47545	47769	
1036.366300	48131	48060	47836	47719	47471	
1038.287400	48279	48392	48039	48013	47738	
1040.208100	47974	47904	47643	47618	47362	
1042.127000	47723	47702	47477	47343	47387	
1044.043800	47755	47952	47589	47704	47316	
1045.960400	47993	47980	47743	47674	47406	
1047.876700	47892	48099	47576	47653	47325	
1049.791000	47852	47831	47459	47420	47266	
1051.705100	47891	47970	47826	47551	47447	
1053.617300	48007	48216	47826	47868	47549	
1055.527600	47837	48051	47799	47488	47485	
1057.437500	48127	48392	47806	47608	47535	
1059.347300	48342	48595	48324	47974	48076	
1061.255000	48213	48730	48109	48002	47828	
1063.162500	48235	48850	47865	47896	48005	
1065.068000	48827	49418	48119	48132	48315	
1066.971700	49361	49982	48597	48536	48956	
1068.875000	50166	50954	49138	49279	49668	
1070.778100	51213	51709	49851	49950	50549	
1072.679200	51602	52362	50078	49992	50767	
1074.580000	51144	51498	49673	49432	50007	
1076.479000	50534	50804	49053	48882	49219	
1078.377600	49725	50078	48435	48378	48578	
1080.274400	49252	49572	48316	48304	48083	
1082.169200	48866	49192	48091	48308	48131	
1084.065300	48308	48500	47608	47600	47643	
1085.958000	47859	48200	47486	47237	47155	
1087.850300	47525	47837	47063	47267	46947	
1089.742400	47876	47914	47525	47381	47330	
1091.632600	47637	47702	47271	47078	47182	
1093.522500	47344	47511	47175	46976	46932	
1095.410400	47575	47592	47116	47160	47001	
1097.298100	47515	47560	47115	47189	46959	
1099.183800	47471	47418	47131	47069	46780	
1101.069300	47501	47586	47329	47221	47039	
1102.952900	47200	47326	46896	46920	46728	
1104.834600	47227	47179	46958	46861	46635	
1106.717700	47355	47499	47077	47251	46959	
1108.597200	47363	47348	47075	47048	46843	
1110.477900	47111	47140	46946	46928	46757	
1112.355300	47200	47238	47008	47027	46867	
1114.232300	47137	47080	46824	46784	46540	
1116.109100	47453	47350	47115	46957	46993	
1117.984000	47296	47425	47056	47047	46914	
1119.858500	46901	47075	46621	46540	46350	
1121.731300	47122	47380	47010	46829	46660	
1123.603600	47283	47220	46963	46839	46822	
1125.474100	47459	47564	47324	47187	46951	
1127.344400	47550	47568	47373	47396	46947	
1129.212600	47183	47233	47038	46925	46612	
1131.080700	47252	47295	46964	47025	46822	
1132.946900	47086	47184	47033	46849	46758	
1134.812700	47226	47259	46971	46879	46771	
1136.676800	47266	47191	46912	46856	46773	
1138.540400	47279	47261	46832	46965	46739	
1140.402300	47693	47679	47485	47290	47297	
1142.263800	47473	47437	47221	47115	46857	
1144.123400	47896	47828	47308	47349	47113	
1145.982800	47709	47656	47093	47139	47047	
1147.841800	47619	47523	47013	46968	46927	
1149.697500	48474	48249	47832	47898	47772	
1151.554400	48216	48265	47640	47629	47623	
1153.407800	48511	48059	47516	47531	47724	
1155.262600	48904	48595	47864	47838	48104	
1157.115500	49647	49135	48263	48240	48641	
1158.966400	49604	48975	48365	48167	48557	
1160.817100	50058	49699	48651	48610	49029	
1162.666000	50291	50003	49161	48883	49310	
1164.514500	49850	50340	48861	48966	49130	
1166.361300	49461	50270	48573	48645	48990	
1168.207600	49526	50268	48454	48733	48816	
1170.052200	48927	49779	48028	48291	48242	
1171.896500	49056	49538	47958	48090	48291	
1173.740400	48900	49706	48271	48053	48212	
1175.580900	48853	49657	48272	48288	48154	
1177.422900	49296	49903	48319	48516	48394	
1179.262700	49430	50013	48516	48604	48663	
1181.100700	49300	49875	48076	48266	48484	
1182.938600	49519	50365	48411	48482	48680	
1184.774500	49740	50521	48634	48736	48840	
1186.610200	50525	51236	49217	49121	49463	
1188.444000	50811	51833	49431	49215	49545	
1190.277500	51712	52940	50380	49892	50643	
1192.110700	52668	53617	51049	50487	51284	
1193.942000	53276	54275	51009	50810	51743	
1195.771600	53971	54960	51303	51126	52374	
1197.600700	54377	55414	51247	51122	52732	
1199.428100	54377	55244	51401	51164	52900	
1201.255200	54269	54969	51518	51246	52781	
1203.082000	54200	54493	51152	50971	52536	
1204.907000	53018	53396	50608	50455	52254	
1206.730100	52325	52664	50383	50039	51404	
1208.552900	51770	52037	49957	49911	50982	
1210.373900	51229	51655	49765	49765	50678	
1212.194600	51062	51370	49629	49341	50267	
1214.015000	51003	51568	49752	49481	50364	
1215.833500	50840	51537	49509	49343	50211	
1217.650300	51417	51822	49802	49776	50600	
1219.466700	52107	52828	50357	50173	51078	
1221.281300	52553	53312	50439	50265	51232	
1223.095600	53686	54834	51137	51213	52153	
1224.909500	54746	55982	51905	51883	52920	
1226.721700	55921	57077	52362	52468	53403	
1228.532000	56444	58044	52694	52798	53751	
1230.342000	56833	58248	52809	53055	54297	
1232.151700	56514	57440	52477	52698	53752	
1233.959700	55764	56182	52147	52176	53029	
1235.765900	54877	54965	51697	51697	52299	
1237.571700	53501	53748	51568	50870	51493	
1239.377100	52603	52734	50444	50403	50946	
1241.180800	51828	52055	49932	50147	50604	
1242.982700	51212	51427	49693	49741	50086	
1244.784200	51215	51210	49860	49667	50048	
1246.585300	50953	51101	49643	49800	49909	
1248.384900	50598	50794	49426	49376	49630	
1250.182500	50699	51023	49633	49375	49823	
1251.979700	51104	51399	49806	49799	50163	
1253.776900	51660	51950	50334	50213	50621	
1255.572000	52084	52462	50409	50508	50915	
1257.365500	52247	52850	50637	50585	51088	
1259.160000	53503	54276	51345	51526	52056	
1260.951300	55012	55903	52239	52382	53228	
1262.742300	56205	57644	52997	53147	54300	
1264.533100	58318	60342	54292	54464	55940	
1266.322000	60844	63652	56172	56170	58103	
1268.109000	62971	66175	56858	57067	59391	
1269.895800	65311	69111	58469	58442	61362	
1271.682400	66531	70138	58903	58788	61841	
1273.466900	66246	69485	58648	58711	61232	
1275.251500	64190	66761	57385	57387	59311	
1277.033900	61750	63733	56005	56077	57272	
1278.814700	59735	60926	54720	54811	55737	
1280.595200	57916	58601	53574	53877	54290	
1282.375400	55850	56364	52329	52937	53091	
1284.153800	54445	54549	51510	52014	51921	
1285.931900	53751	53845	51423	51661	51601	
1287.708100	53080	53113	51252	51326	51522	
1289.482500	52443	52651	50834	50976	51031	
1291.256800	52098	52374	50839	51149	51094	
1293.030600	51844	51956	50418	50588	50698	
1294.802900	52015	52164	50831	50920	50856	
1296.574600	52122	51939	50883	50936	51109	
1298.344600	51322	51633	50587	50844	50677	
1300.114400	51403	51457	50587	50657	50647	
1301.882300	51467	51647	50660	50712	50834	
1303.648300	51755	51588	50752	50838	50791	
1305.415800	51723	51843	51157	51023	51033	
1307.179700	51849	51851	51165	51188	51114	
1308.943500	52066	52091	51271	51343	51337	
1310.707000	52137	52177	51184	51160	51346	
1312.468600	51917	52085	51212	51224	51283	
1314.230000	52457	52729	51659	51832	51823	
1315.989500	52602	52761	51729	51757	51705	
1317.748800	52901	53067	51907	52050	51827	
1319.506200	53297	53601	51964	52257	52343	
1321.263400	53810	54331	52487	52793	52701	
1323.018900	54234	54645	52478	52824	52840	
1324.774000	55037	55767	53283	53804	53748	
1326.527300	56013	56841	53771	53939	54285	
1328.278900	56914	58106	54472	54717	55127	
1330.031700	57699	59101	54967	55146	55717	
1331.781100	58498	60173	55439	55626	56158	
1333.531900	58966	60457	55817	55881	56636	
1335.279300	58541	59954	55620	55678	56488	
1337.027800	58174	59296	55268	55339	55988	
1338.773200	57363	58192	54952	54935	55169	
1340.518300	56324	56864	54227	54453	54373	
1342.263100	55735	56420	54238	54326	54511	
1344.006000	54990	55324	53534	53677	53759	
1345.748700	54838	54881	53753	53600	53676	
1347.489500	54393	54568	53284	53285	53373	
1349.230200	53965	54166	53156	53018	53287	
1350.969100	53704	53878	53004	52861	52943	
1352.707500	54040	54218	53147	53291	53255	
1354.445900	53851	53912	53112	53160	53296	
1356.180900	54016	53966	53071	53159	53238	
1357.917000	53782	53757	53057	52988	53306	
1359.649900	53789	53848	52939	53000	53205	
1361.384200	53865	53961	53033	53110	53261	
1363.115000	54130	54350	53432	53458	53485	
1364.847000	54245	54207	53450	53275	53457	
1366.577400	54639	54707	53523	53650	53792	
1368.305900	55056	55254	53766	53773	53979	
1370.034300	55705	55882	54185	54224	54508	
1371.760600	56951	57305	54994	55184	55617	
1373.486900	57646	58193	55219	55403	55926	
1375.211300	58740	59637	55853	56268	56701	
1376.935400	59544	60685	56361	56605	57135	
1378.657800	59841	61142	56732	56727	57618	
1380.380000	59271	60765	56549	56426	57575	
1382.100200	58036	59217	55883	55809	56621	
1383.820300	56962	57670	55194	55221	55738	
1385.540200	56211	56500	54744	54718	55086	
1387.256500	55318	55670	54204	54147	54380	
1388.974200	55010	55216	54148	53944	54182	
1390.690300	54283	54254	53446	53473	53385	
1392.404400	54177	54134	53607	53534	53703	
1394.118400	53890	53953	53287	53368	53369	
1395.830400	53761	53770	53137	53255	53229	
1397.542200	53640	53654	53103	53269	53274	
1399.252300	53656	53724	53110	53039	53111	
1400.962200	53317	53178	52796	52873	52737	
1402.671800	53469	53228	52824	52910	53005	
1404.379500	53154	53287	52734	52701	52717	
1406.085600	53235	53397	52818	52678	53004	
1407.791300	53105	53323	52784	52720	52623	
1409.495200	53146	53169	52674	52699	52717	
1411.199000	53306	53376	53035	52984	53005	
1412.902500	53306	53219	52756	52959	52841	
1414.604000	53277	53476	52998	53010	53126	
1416.304000	53301	53489	53170	53124	53128	
1418.003700	53047	53230	52582	52379	52720	
1419.701500	53177	53050	52836	52702	52833	
1421.399000	52876	52968	52562	52694	52567	
1423.096400	52736	52897	52429	52611	52607	
1424.792000	52818	52845	52500	52631	52520	
1426.485700	52734	52787	52270	52319	52504	
1428.179300	52803	52892	52351	52302	52561	
1429.871100	53122	53059	52709	52732	52877	
1431.562500	53462	53337	52719	52775	52946	
1433.253900	53174	53258	52677	52693	52862	
1434.943400	53377	53378	52852	52725	52953	
1436.631000	53589	53740	53092	53017	53368	
1438.318500	53237	53469	52738	52517	52948	
1440.005600	53339	53512	52623	52422	53108	
1441.691000	53271	53593	52605	52587	53008	
1443.374800	53831	53925	52872	52870	53606	
1445.058200	54100	54336	53181	53146	53888	
1446.741300	54527	54886	53588	53394	54238	
1448.422900	54747	55335	53588	53566	54631	
1450.102400	55478	55841	54119	53967	55163	
1451.781700	56185	56805	54655	54531	55656	
1453.460900	56761	57579	54967	54879	55979	
1455.138200	57035	57875	54908	54826	56319	
1456.813800	58533	59422	55572	55772	57248	
1458.489100	59033	60066	55789	56006	57394	
1460.164300	59702	60826	56268	56279	57670	
1461.837600	60268	61534	56729	56781	57927	
1463.509200	60274	61475	56609	56644	57719	
1465.180500	60019	61336	56735	56448	57551	
1466.851600	59408	60228	56191	56145	57103	
1468.520900	58619	59225	55633	55434	56664	
1470.189900	58076	58547	55463	55246	56300	
1471.857200	57056	57578	55138	54709	55740	
1473.522800	56200	56441	54360	54060	55044	
1475.188100	55707	55671	54056	53921	54620	
1476.853100	54713	54888	53502	53378	53887	
1478.516500	54278	54724	53473	53168	53799	
1480.178000	54223	54412	53131	53178	53415	
1481.839200	53575	53631	52697	52636	53091	
1483.500400	53688	53914	52967	52844	53112	
1485.159700	53429	53421	52735	52552	52865	
1486.818600	53214	53282	52548	52649	52722	
1488.476000	52798	52892	52166	52110	52327	
1490.131500	53072	53226	52519	52262	52547	
1491.788300	52736	52763	52132	52119	52274	
1493.441800	52767	52741	52302	52258	52257	
1495.095100	52826	53043	52222	52119	52326	
1496.748000	52683	52729	52176	52244	52220	
1498.399400	52949	53116	52312	52282	52771	
1500.050400	52684	52917	52194	52100	52334	
1501.699700	52792	52857	52459	52375	52385	
1503.347300	53075	53047	52580	52422	52427	
1504.996100	52671	52852	52504	52337	52490	
1506.641600	52483	52672	52214	52117	52295	
1508.287000	52735	52861	52361	52179	52510	
1509.932000	52719	52942	52405	52343	52470	
1511.575300	52570	52685	52172	52043	52030	
1513.218500	53128	53320	52790	52711	52864	
1514.859700	52960	53226	52496	52389	52494	
1516.500900	52960	53328	52535	52217	52709	
1518.140300	53329	53723	53088	52887	53148	
1519.777800	53365	53736	52770	52824	52983	
1521.416700	53327	53842	52833	52749	53035	
1523.052200	53692	54535	53341	53186	53426	
1524.689200	53876	54728	53440	53106	53583	
1526.322800	53852	54739	53135	53068	53502	
1527.956200	54397	55515	53814	53584	54151	
1529.589400	54686	55846	53772	53698	54117	
1531.220800	55244	56815	54314	54215	54889	
1532.851900	56505	58051	55042	54970	55827	
1534.481400	57516	59333	55678	55653	56651	
1536.110600	58136	59956	55875	55879	57169	
1537.738000	59164	60937	56555	56317	57725	
1539.365200	60222	62183	57117	56998	58433	
1540.990700	60833	62719	57381	57073	58785	
1542.616000	61187	62723	57472	57093	58905	
1544.239500	61362	62481	57318	56954	58611	
1545.862700	61090	62127	57220	56890	58454	
1547.484400	60536	61292	56650	56451	58011	
1549.105600	59244	59991	56080	55731	57035	
1550.725100	58415	59115	55620	55364	56584	
1552.344500	57242	57904	54991	54777	55779	
1553.962000	56277	56747	54384	54008	55030	
1555.579300	55833	56390	54132	53910	54810	
1557.195100	55335	55700	54006	53568	54432	
1558.810400	54697	55431	53819	53738	54163	
1560.424100	54414	54727	53438	53294	53738	
1562.037500	53782	54183	53121	52943	53485	
1563.649200	53673	54097	52991	52967	53389	
1565.260600	53113	53511	52629	52527	52811	
1566.870500	53160	53504	52457	52458	52811	
