737.523800	56223	56012	55523	54119	54423	
739.614870	56053	55834	55443	54009	54167	
741.705570	55722	55431	54901	53651	53878	
743.792600	55789	55481	54965	53527	53815	
745.880920	55582	55428	54925	53360	53848	
747.967220	55764	55538	55192	53728	53858	
750.051570	55445	55188	54862	53555	53906	
752.135500	55468	55272	54954	53755	53807	
754.219120	55599	55393	55021	53810	54075	
756.300720	55721	55494	55039	53664	53922	
758.380310	55433	55202	54878	53499	53659	
760.459530	55457	55094	54787	53549	53640	
762.538390	55050	54870	54533	53213	53252	
764.615300	55532	55373	54988	53775	53829	
766.690190	55443	55423	55105	53739	53962	
768.764710	55450	55193	54748	53530	53741	
770.838810	55435	55277	54893	53827	53846	
772.909360	55239	55096	54733	53429	53716	
774.981140	55196	55087	54668	53531	53639	
777.050960	55474	55199	54736	53568	53741	
779.120420	55586	55224	54823	53574	53790	
781.187870	55230	55011	54763	53548	53844	
783.253420	55160	54954	54528	53369	53450	
785.318480	55295	54774	54603	53235	53558	
787.383240	55249	54968	54893	53417	53685	
789.445980	55138	54829	54495	53426	53402	
791.506770	54859	54652	54348	53102	53300	
793.567260	55360	54991	54717	53520	53751	
795.627260	55199	54897	54504	53367	53646	
797.685360	55087	54978	54445	53359	53561	
799.741520	55071	54708	54262	53278	53449	
801.797240	55187	54829	54379	53256	53228	
803.852600	55186	54740	54372	53431	53409	
805.906010	54588	54171	53827	52744	52868	
807.959050	55069	54793	54265	53418	53348	
810.010130	54686	54253	54103	52829	53044	
812.059200	54794	54318	54074	53155	53203	
814.107970	55033	54864	54306	53248	53410	
816.156370	54911	54505	54298	53088	53227	
818.202760	54854	54589	54333	53047	53278	
820.247190	54535	54324	53989	52975	53071	
822.292850	54571	54236	53878	52979	52998	
824.335020	54631	54414	54208	53091	53231	
826.376770	54744	54200	53955	52944	53137	
828.418090	54607	54402	53902	52986	52983	
830.457520	54419	54202	53672	52619	52845	
832.496640	54624	54278	54033	52999	52995	
834.533690	54476	54119	53799	52782	52998	
836.568910	53950	53662	53343	52392	52373	
838.603700	54010	53867	53402	52532	52505	
840.638060	54223	53913	53569	52659	52650	
842.670530	53976	53720	53545	52628	52628	
844.702640	53931	53572	53156	52115	52464	
846.732790	54057	53801	53501	52500	52519	
848.762570	54118	53721	53361	52592	52678	
850.790470	53731	53291	53036	52226	52120	
852.816350	53882	53619	53245	52422	52312	
854.843440	53523	53273	53207	52093	52010	
856.867070	54023	53709	53344	52260	52624	
858.890200	53716	53376	53175	52306	52368	
860.913150	53737	53424	52979	52039	52117	
862.934020	53351	53134	52636	51828	51732	
864.954530	53573	53119	52753	51991	51789	
866.973140	53359	53104	52638	51856	51964	
868.991390	53158	52802	52159	51380	51604	
871.007690	53892	53333	53079	52215	52320	
873.023620	53542	53186	52710	51935	51888	
875.037660	53277	52878	52276	51597	51469	
877.051270	53697	53166	52650	52108	51960	
879.062990	53573	53307	52749	52342	51964	
881.074340	53786	53237	52803	52472	52228	
883.083740	53841	53337	53185	52859	52441	
885.092770	54081	53419	53470	53473	52683	
887.099850	54082	53471	53275	53335	52752	
889.104980	53949	53472	53366	53240	52681	
891.111450	53123	52817	52440	52057	51989	
893.114260	53059	52705	52177	51700	51774	
895.118410	52916	52754	52120	51398	51535	
897.119020	52906	52757	52012	51134	51319	
899.120790	52462	52302	51672	50972	51030	
901.119080	52358	52073	51405	50661	50799	
903.118650	52058	51871	51425	50657	50646	
905.114620	51808	51616	51039	50477	50275	
907.111880	51623	51409	50954	50171	50255	
909.107180	51292	51094	50711	49914	49999	
911.100520	51479	51364	50849	50229	50246	
913.093630	51057	50847	50606	49788	49789	
915.084660	50961	50707	50297	49660	49651	
917.075380	51008	50848	50480	49831	49774	
919.064210	50864	50644	50191	49464	49625	
921.052730	50521	50300	50011	49456	49427	
923.039310	50552	50508	50198	49594	49480	
925.025450	50521	50318	50011	49388	49360	
927.009770	50269	50146	49772	49019	49107	
928.993650	50344	50036	49783	49125	49144	
930.975590	50398	50282	49933	49497	49329	
932.957280	50146	49812	49540	48878	48963	
934.937010	50243	49917	49801	49024	49022	
936.916380	49909	50007	49692	49079	49087	
938.895390	49996	49840	49569	48983	49002	
940.870970	49626	49621	49245	48652	48557	
942.847660	49775	49653	49346	48715	48696	
944.822510	49541	49736	49186	48585	48583	
946.795470	49412	49433	49011	48292	48328	
948.768010	49434	49417	49065	48448	48379	
950.738710	49510	49511	49065	48383	48338	
952.708980	49291	49519	49029	48506	48331	
954.677310	49729	49812	49311	48568	48595	
956.645390	49661	49988	49269	48717	48704	
958.613160	49820	50492	49583	48781	48777	
960.578920	50027	50793	49668	48822	48861	
962.542720	50179	51272	50045	49289	49245	
964.506290	50646	51618	50476	49790	49783	
966.467960	51134	52261	50922	50381	50354	
968.429260	51943	53029	51873	51297	51086	
970.390140	52455	53179	52479	51631	51154	
972.347660	52562	52956	52735	51338	50993	
974.306270	52138	52559	51931	50403	50245	
976.263060	51006	51897	51005	49564	49406	
978.218020	50046	50666	49658	48575	48362	
980.172490	49458	50334	49238	48352	48334	
982.125120	49416	49770	48920	48110	48039	
984.077390	49340	49793	49067	48431	48349	
986.029360	48795	49148	48584	47715	47672	
987.979370	48866	49082	48658	48091	48011	
989.927490	48725	48957	48563	47798	47792	
991.875310	48715	48558	48217	47587	47681	
993.822750	48614	48481	48130	47428	47607	
995.768370	48534	48361	48296	47593	47595	
997.711980	48414	48390	48269	47454	47507	
999.655270	48156	48070	47660	47154	47216	
1001.596700	48452	48365	48061	47283	47438	
1003.537700	48179	48085	47704	47255	47367	
1005.478600	48003	47774	47627	47012	47030	
1007.417400	48211	48202	47957	47587	47289	
1009.354300	48311	48225	47943	47465	47479	
1011.291000	48073	47848	47661	47086	47134	
1013.227200	47824	47850	47549	46957	46966	
1015.161600	48042	47906	47918	47238	47309	
1017.094100	47789	47771	47440	46987	46997	
1019.026200	48060	47971	47568	47096	47088	
1020.958000	47963	47812	47749	47205	47162	
1022.888000	47646	47527	47472	46835	46835	
1024.816000	47830	47639	47694	47046	47077	
1026.743800	47638	47353	47366	46742	46727	
1028.671100	47891	47903	47536	46961	46999	
1030.596600	47881	47794	47493	47177	47256	
1032.521700	47915	47793	47500	47003	47136	
1034.444900	47945	48020	47924	47141	47289	
1036.366300	48016	47985	47720	47214	47455	
1038.287400	48385	48045	47993	47433	47810	
1040.208100	47923	47950	47742	47247	47409	
1042.127000	47850	47586	47698	47163	47007	
1044.043800	48024	47820	47753	47200	47073	
1045.960400	48104	47966	47752	47158	47200	
1047.876700	47963	47798	47905	47288	47169	
1049.791000	47810	47854	47672	47218	46975	
1051.705100	48002	47863	47912	47355	47127	
1053.617300	48214	48110	48150	47480	47264	
1055.527600	47957	47897	48064	47341	47167	
1057.437500	48152	48180	48298	47613	47318	
1059.347300	48577	48529	48551	48239	47768	
1061.255000	48720	48538	48928	48156	47975	
1063.162500	48799	48578	49127	48356	47800	
1065.068000	49179	49007	49683	48866	48359	
1066.971700	49735	49922	50389	49535	48827	
1068.875000	50387	50851	51261	50396	49796	
1070.778100	51204	52198	52348	51514	50781	
1072.679200	51573	52588	52689	52069	51223	
1074.580000	50994	51831	51717	51108	50506	
1076.479000	50377	50685	50873	50137	49711	
1078.377600	49565	49701	49871	49249	48851	
1080.274400	49209	49172	49249	48769	48524	
1082.169200	48787	48856	48953	48586	48186	
1084.065300	48146	48124	48366	47874	47573	
1085.958000	48044	47722	47920	47313	47176	
1087.850300	47621	47531	47696	47048	46878	
1089.742400	47980	47764	47725	47324	47140	
1091.632600	47713	47628	47507	47153	46807	
1093.522500	47517	47552	47490	46888	46815	
1095.410400	47523	47437	47438	47021	46755	
1097.298100	47659	47513	47446	46957	46816	
1099.183800	47437	47336	47350	46745	46644	
1101.069300	47650	47545	47350	46730	46848	
1102.952900	47280	47231	47058	46733	46435	
1104.834600	47257	47317	47074	46506	46608	
1106.717700	47540	47423	47265	46842	46793	
1108.597200	47448	47421	47157	46848	46627	
1110.477900	47226	47061	46948	46436	46508	
1112.355300	47365	47194	47027	46511	46431	
1114.232300	47133	47080	46832	46460	46322	
1116.109100	47512	47270	47125	46767	46639	
1117.984000	47384	47304	47073	46843	46696	
1119.858500	47051	46845	46659	46353	46300	
1121.731300	47386	47310	47071	46643	46558	
1123.603600	47439	47289	47219	46816	46569	
1125.474100	47598	47373	47328	46990	46657	
1127.344400	47700	47648	47539	47092	46781	
1129.212600	47169	47127	47040	46660	46511	
1131.080700	47461	47201	47207	46666	46574	
1132.946900	47401	47146	47102	46575	46459	
1134.812700	47409	47249	47201	46750	46506	
1136.676800	47375	47308	47172	46587	46543	
1138.540400	47316	47270	47123	46769	46609	
1140.402300	47942	47668	47502	47147	47097	
1142.263800	47626	47633	47407	46816	46752	
1144.123400	47877	47824	47850	47329	47171	
1145.982800	47774	47634	47631	47205	46976	
1147.841800	47794	47580	47730	47007	46911	
1149.697500	48470	48225	48470	47934	47583	
1151.554400	48449	48238	48556	47940	47446	
1153.407800	48390	48555	48590	48028	47671	
1155.262600	48769	48869	49206	48423	47906	
1157.115500	49265	49368	49831	49224	48642	
1158.966400	49208	49463	50025	49529	48822	
1160.817100	49686	49928	50441	50161	49406	
1162.666000	50036	50175	50617	50607	49832	
1164.514500	50044	49973	50143	50140	49842	
1166.361300	49732	49864	49966	49939	49457	
1168.207600	49906	49875	49895	49677	49587	
1170.052200	49399	49287	49218	49079	48899	
1171.896500	49238	49179	49273	48994	48755	
1173.740400	49396	49407	49282	48987	48762	
1175.580900	49451	49401	49313	49086	48693	
1177.422900	49770	49671	49691	49449	48833	
1179.262700	49818	49827	49806	49603	48914	
1181.100700	49843	49869	49863	49645	48647	
1182.938600	50031	50335	50283	50064	48975	
1184.774500	50454	50986	50697	50343	49324	
1186.610200	51079	51843	51564	51550	50053	
1188.444000	51530	52311	52012	51840	50219	
1190.277500	52724	53595	53215	53013	51418	
1192.110700	53851	54820	54389	54257	52463	
1193.942000	54607	55738	55204	55135	53272	
1195.771600	55267	56657	56003	55709	54057	
1197.600700	55733	56962	56630	55751	54539	
1199.428100	55697	57191	56595	55510	54286	
1201.255200	55660	56738	56597	55291	53967	
1203.082000	55201	56116	55937	54597	53149	
1204.907000	53851	54966	54837	53459	52138	
1206.730100	53257	54114	53826	52776	51365	
1208.552900	52614	53397	53517	52284	51187	
1210.373900	52214	52700	52812	51840	50706	
1212.194600	51723	52318	52393	51748	50633	
1214.015000	51701	52461	52610	51739	50677	
1215.833500	51621	52323	52433	51889	50757	
1217.650300	52060	52942	52975	52430	51152	
1219.466700	52631	53690	53792	53574	52206	
1221.281300	53397	54492	54607	54242	52855	
1223.095600	54783	56233	56020	55860	54242	
1224.909500	56455	57879	57473	57174	55563	
1226.721700	57608	59466	58721	58679	56541	
1228.532000	58481	60192	59499	59141	57058	
1230.342000	58980	60816	59768	59174	57086	
1232.151700	58329	59666	59077	58221	56290	
1233.959700	57392	58390	57861	56860	55072	
1235.765900	56084	56733	56701	55818	53999	
1237.571700	54388	55048	54837	54167	52495	
1239.377100	53439	53705	53824	53258	51746	
1241.180800	52304	52967	52897	52344	51202	
1242.982700	51802	52253	52006	51506	50405	
1244.784200	51483	51859	51899	51450	50446	
1246.585300	51260	51706	51697	51229	50290	
1248.384900	51006	51422	51373	51172	50001	
1250.182500	51228	51727	51529	51088	50138	
1251.979700	51791	52109	51991	51646	50506	
1253.776900	52107	53008	52660	52443	51293	
1255.572000	52698	53535	53429	53085	51863	
1257.365500	52872	54150	53770	53755	52200	
1259.160000	54388	55756	55397	55342	53459	
1260.951300	55948	58033	57373	57301	55182	
1262.742300	57423	60000	59434	59302	56960	
1264.533100	60211	63543	62840	62395	59644	
1266.322000	63544	67453	66432	65732	62548	
1268.109000	65947	70414	69377	68446	64569	
1269.895800	68919	73846	72314	71101	67040	
1271.682400	70246	74831	73371	71885	67735	
1273.466900	70043	73978	72085	70687	66629	
1275.251500	67650	70785	68826	67639	64003	
1277.033900	64411	67194	65350	64047	61064	
1278.814700	61700	63788	62339	61209	58611	
1280.595200	59313	61011	59857	58805	56582	
1282.375400	56783	58056	57400	56207	54621	
1284.153800	55243	55919	55715	54573	53246	
1285.931900	54339	54870	54767	53838	52727	
1287.708100	53677	54059	54155	53071	52191	
1289.482500	52818	53159	53375	52459	51590	
1291.256800	52684	52918	53055	52118	51602	
1293.030600	52180	52421	52401	51829	51014	
1294.802900	52253	52360	52301	51897	51143	
1296.574600	52295	52491	52229	51894	51015	
1298.344600	51851	51941	51801	51407	50841	
1300.114400	51815	51724	51547	51418	50659	
1301.882300	51919	52050	51892	51459	50857	
1303.648300	51846	52016	51816	51517	50776	
1305.415800	52123	52222	52115	51735	51091	
1307.179700	52132	52342	52044	51765	51160	
1308.943500	52585	52569	52470	51972	51483	
1310.707000	52582	52483	52344	52006	51404	
1312.468600	52679	52533	52370	51995	51487	
1314.230000	52969	53186	52897	52435	51957	
1315.989500	53020	53372	53216	52657	51947	
1317.748800	53447	53634	53678	52970	52384	
1319.506200	54125	54340	54242	53379	52860	
1321.263400	54688	55186	54951	53928	53634	
1323.018900	55089	55817	55438	54231	53878	
1324.774000	56376	57124	57018	55545	55063	
1326.527300	57428	58530	57991	56575	56276	
1328.278900	58626	60105	59756	58146	57702	
1330.031700	59613	61257	60680	59354	58815	
1331.781100	60524	62357	61502	60469	59719	
1333.531900	60793	62971	61895	60758	59777	
1335.279300	60458	62539	61349	60098	59199	
1337.027800	59849	61407	60584	59009	58048	
1338.773200	58829	59984	59087	57872	56899	
1340.518300	57619	58320	57638	56621	55742	
1342.263100	57013	57656	57191	55938	55514	
1344.006000	56148	56447	55913	55049	54467	
1345.748700	55740	55880	55507	54811	54116	
1347.489500	55231	55314	54865	54374	53683	
1349.230200	54726	54913	54429	54134	53481	
1350.969100	54356	54405	54061	54003	53182	
1352.707500	54496	54672	54429	54139	53508	
1354.445900	54316	54518	54171	53856	53248	
1356.180900	54413	54366	54088	53994	53318	
1357.917000	54204	54286	53888	53815	53230	
1359.649900	54281	54313	53973	53784	53392	
1361.384200	54163	54210	54092	53918	53352	
1363.115000	54639	54633	54419	54413	53735	
1364.847000	54728	54617	54346	54445	53776	
1366.577400	55127	55413	54848	54783	54240	
1368.305900	55610	55641	55455	55371	54762	
1370.034300	56138	56421	56081	56277	55630	
1371.760600	57638	57894	57772	58119	57129	
1373.486900	58447	59017	58775	59122	58349	
1375.211300	59993	60973	60410	60916	59516	
1376.935400	61042	62283	61561	62248	60167	
1378.657800	61665	62955	62084	62862	60333	
1380.380000	61119	62354	61731	62370	59568	
1382.100200	59915	60588	60476	61286	58002	
1383.820300	58274	58810	58940	59598	56962	
1385.540200	57183	57679	57800	58234	55903	
1387.256500	56019	56395	56553	56836	55113	
1388.974200	55561	55818	55779	56158	54605	
1390.690300	54811	54805	54828	54860	53644	
1392.404400	54726	54869	54513	54596	53655	
1394.118400	54391	54372	54295	54156	53338	
1395.830400	54225	54022	53943	53816	53142	
1397.542200	54004	54096	53864	53845	53253	
1399.252300	53888	54063	53762	53753	53042	
1400.962200	53731	53519	53307	53256	52690	
1402.671800	53626	53777	53473	53309	52842	
1404.379500	53661	53545	53249	53228	52701	
1406.085600	53772	53559	53354	53256	52707	
1407.791300	53625	53393	53239	53214	52586	
1409.495200	53590	53514	53196	53088	52666	
1411.199000	53712	53802	53521	53544	52757	
1412.902500	53630	53495	53240	53301	52574	
1414.604000	53774	53728	53345	53540	52748	
1416.304000	53783	53748	53314	53527	53007	
1418.003700	53365	53352	52921	53119	52350	
1419.701500	53485	53469	53065	53183	52648	
1421.399000	53293	53241	52876	52895	52260	
1423.096400	53182	53216	52821	52866	52271	
1424.792000	53178	53126	52796	52980	52335	
1426.485700	53142	53095	52948	52780	52277	
1428.179300	53176	53177	52856	52853	52109	
1429.871100	53490	53403	52963	53247	52421	
1431.562500	53486	53583	53189	53509	52606	
1433.253900	53423	53576	53230	53387	52772	
1434.943400	53522	53628	53281	53625	52695	
1436.631000	53855	53861	53599	53849	52851	
1438.318500	53719	53662	53417	53732	52687	
1440.005600	53626	53868	53549	53853	52688	
1441.691000	53612	53854	53423	53875	52716	
1443.374800	54025	54539	53957	54522	53095	
1445.058200	54416	55063	54523	54965	53422	
1446.741300	54952	55663	55014	55691	54156	
1448.422900	55391	56203	55545	56197	54501	
1450.102400	56018	57063	56388	57028	55093	
1451.781700	56834	57992	57447	58101	55860	
1453.460900	57560	58888	58137	58900	56694	
1455.138200	57992	59682	58864	59784	57238	
1456.813800	59581	61377	60814	61190	58844	
1458.489100	60572	62457	61893	61747	59476	
1460.164300	61156	63276	62755	62618	60253	
1461.837600	62059	64106	63722	63183	60659	
1463.509200	62094	63789	63713	63155	60474	
1465.180500	61830	63375	63211	62411	59925	
1466.851600	60989	62423	62457	61613	59351	
1468.520900	59988	61089	61071	60760	58128	
1470.189900	59175	60461	59988	59801	57675	
1471.857200	58146	59239	58607	58738	56773	
1473.522800	56983	57818	57281	57451	55724	
1475.188100	56253	56852	56417	56596	54959	
1476.853100	55342	55933	55396	55582	54053	
1478.516500	54936	55627	54850	55289	53913	
1480.178000	54617	55208	54603	54947	53693	
1481.839200	53975	54327	53741	53997	53109	
1483.500400	54163	54308	53850	54220	53083	
1485.159700	53619	53843	53350	53458	52693	
1486.818600	53437	53611	53331	53399	52638	
1488.476000	52972	53102	52668	52931	52311	
1490.131500	53432	53285	53000	53146	52363	
1491.788300	53085	53000	52692	52810	52233	
1493.441800	53040	53129	52592	52672	52148	
1495.095100	53022	52994	52766	52748	52227	
1496.748000	53115	53067	52663	52730	52244	
1498.399400	53108	53176	52848	52933	52559	
1500.050400	52806	53020	52740	52759	52106	
1501.699700	53142	53114	52744	52686	52229	
1503.347300	53279	53259	52979	52961	52511	
1504.996100	53193	53156	52938	52831	52377	
1506.641600	52932	52860	52531	52589	52341	
1508.287000	53209	53095	52794	52818	52490	
1509.932000	53138	53188	53096	52794	52497	
1511.575300	53025	52881	52528	52620	52183	
1513.218500	53686	53642	53283	53128	53010	
1514.859700	53515	53532	53173	52902	52768	
1516.500900	53461	53607	53322	52958	52771	
1518.140300	53935	54062	53708	53595	53198	
1519.777800	54059	54091	53783	53500	53299	
1521.416700	54103	54203	53812	53649	53428	
1523.052200	54551	54777	54467	54179	53869	
1524.689200	54566	55195	54571	54368	54373	
1526.322800	54774	54975	54758	54491	54209	
1527.956200	55593	56040	55687	55509	54985	
1529.589400	55921	56508	56305	55903	55392	
1531.220800	56784	57635	57079	57031	56337	
1532.851900	57976	59029	58553	58412	57663	
1534.481400	59142	60455	59871	60093	58693	
1536.110600	59759	61723	61099	61112	59464	
1537.738000	60917	62993	62507	62481	60473	
1539.365200	62252	64566	64027	64006	61592	
1540.990700	63027	65389	64848	64583	61987	
1542.616000	63581	65811	65043	64551	62122	
1544.239500	63923	65818	65022	64362	61873	
1545.862700	63693	65071	64456	63655	61383	
1547.484400	62825	64125	63185	62528	60509	
1549.105600	61229	62434	61632	60587	59306	
1550.725100	60256	61283	60449	59309	58405	
1552.344500	58988	59612	58895	57998	57114	
1553.962000	57794	58368	57506	56532	56089	
1555.579300	57210	57446	56930	55918	55664	
1557.195100	56492	56753	56217	55167	55107	
1558.810400	56087	56218	55713	54851	54740	
1560.424100	55311	55184	54967	54376	54282	
1562.037500	54775	54773	54357	53729	53559	
1563.649200	54500	54497	54043	53660	53590	
1565.260600	53969	53879	53693	52983	53019	
1566.870500	53921	53805	53434	52952	53051	
