754.21912	53704	53701	52728	52107	51773	
756.30072	53886	53636	52720	52332	51765	
758.38031	53622	53607	52583	52231	51620	
760.45953	53610	53312	52675	52090	51601	
762.53839	53165	53139	52103	51720	51061	
764.6153	53707	53803	52834	52379	51668	
766.69019	54237	53666	52925	52395	51893	
768.76471	54206	53543	52744	52035	51682	
770.83881	53683	53641	52816	52394	51660	
772.90936	53575	53442	52633	52119	51402	
774.98114	53466	53259	52480	51966	51529	
777.05096	53570	53569	52663	52260	51671	
779.12042	53702	53593	52740	52107	51728	
781.18787	53680	53621	52731	52250	51636	
783.25342	53438	53259	52362	51965	51421	
785.31848	53570	53238	52507	52091	51506	
787.38324	53575	53473	52665	52173	51711	
789.44598	53398	56541	52352	52011	51459	
791.50677	53198	53147	52131	51760	51173	
793.56726	53377	53390	52503	52043	51506	
795.62726	53627	53514	52544	51996	51555	
797.68536	53556	53531	52452	52021	51436	
799.74152	53376	53252	52292	51984	51473	
801.79724	53354	53134	52252	52047	51370	
803.8526	53372	53207	52383	51937	51594	
805.90601	52936	52665	51819	51542	50675	
807.95905	53464	53205	52577	52079	51535	
810.01013	52913	52840	52116	51693	50953	
812.0592	53113	53241	52209	51762	51151	
814.10797	53299	53172	52453	51895	51457	
816.15637	53171	53085	52336	51979	51421	
818.20276	53137	53103	52285	51984	51323	
820.24719	52899	52798	51889	51667	50880	
822.29285	52976	52922	52021	51594	50949	
824.33502	53164	52960	52234	51859	51405	
826.37677	53040	52907	52106	51552	51182	
828.41809	53068	52760	51956	51549	51152	
830.45752	52775	52615	51926	51555	50936	
832.49664	53126	52855	52072	51833	51124	
834.53369	52930	52886	51820	51570	51031	
836.56891	52423	52375	51719	51232	50715	
838.6037	52490	52454	51566	51290	50901	
840.63806	52579	52733	51812	51580	50879	
842.67053	52621	52402	51576	51338	50692	
844.70264	52220	52185	51392	51095	50626	
846.73279	52369	52374	51708	51254	50697	
848.76257	52511	52491	51448	51337	50753	
850.79047	52228	51992	51319	50906	50442	
852.81635	52355	52241	51570	51246	50474	
854.84344	52027	51997	51237	50895	50452	
856.86707	52533	52158	51604	51200	50583	
858.8902	52078	52271	51297	51169	50523	
860.91315	51888	52045	51221	51115	50346	
862.93402	51694	51587	50908	50777	50116	
864.95453	51844	51664	50946	50541	50093	
866.97314	51736	51545	50852	50602	50079	
868.99139	51455	51247	50513	50232	49879	
871.00769	51875	51755	51165	50796	50455	
873.02362	51630	51516	50923	50688	50191	
875.03766	51207	51108	50532	50212	49559	
877.05127	51482	51452	50790	50567	49963	
879.06299	51694	51509	50853	50353	50034	
881.07434	51400	51394	50557	50308	49849	
883.08374	51414	51234	50693	50373	50082	
885.09277	51530	51571	50854	50465	49768	
887.09985	51245	51224	50429	50238	49694	
889.10498	51527	51273	50543	50409	49766	
891.11145	50688	50642	50100	49723	49246	
893.11426	50802	50566	49975	49591	49275	
895.11841	50641	50797	49870	49868	49186	
897.11902	50868	50779	50185	49851	49406	
899.12079	50636	50540	49851	49618	49288	
901.11908	50596	50297	49828	49574	49051	
903.11865	50591	50374	49711	49537	49188	
905.11462	50404	50157	49582	49291	48771	
907.11188	49990	49923	49319	49254	48547	
909.10718	49872	49871	49084	48800	48475	
911.10052	49910	49922	49301	49049	48666	
913.09363	49485	49664	49083	48763	48452	
915.08466	49533	49490	48915	48550	48175	
917.07538	49655	49504	49022	48825	48297	
919.06421	49340	49264	48700	48523	48173	
921.05273	49178	49199	48575	48462	47858	
923.03931	49334	49334	48837	48544	48082	
925.02545	49287	49219	48375	48289	48020	
927.00977	48868	48846	48444	48090	47685	
928.99365	49112	48975	48385	48157	47647	
930.97559	49157	48956	48499	48381	47928	
932.95728	48904	48726	48138	47846	47456	
934.93701	48893	48644	48287	47928	47538	
936.91638	48894	48834	48166	48109	47642	
938.89539	48907	48710	48266	47817	47722	
940.87097	48187	48280	47782	47543	47306	
942.84766	48459	48432	47831	47632	47460	
944.82251	48292	48451	47794	47607	47280	
946.79547	48196	48054	47486	47273	46914	
948.76801	48286	48235	47633	47380	47054	
950.73871	48205	48212	47531	47342	46962	
952.70898	48111	48120	47515	47207	47065	
954.67731	48136	48201	47653	47373	47066	
956.64539	48140	48290	47725	47373	46965	
958.61316	48258	48192	47869	47456	47273	
960.57892	48311	48200	47621	47423	47014	
962.54272	48247	48238	47694	47395	47086	
964.50629	48254	48318	47710	47415	47105	
966.46796	48549	48296	47856	47328	47157	
968.42926	48834	48664	48005	47792	47313	
970.39014	48769	48731	47947	47720	47396	
972.34766	48644	48590	47879	47697	47274	
974.30627	48651	48514	47903	47511	47242	
976.26306	48423	48188	47548	47360	47026	
978.21802	47774	47567	47164	46709	46457	
980.17249	47716	47717	47086	47021	46486	
982.12512	47555	47531	47112	46791	46482	
984.07739	47957	47841	47327	47062	46757	
986.02936	47483	47335	46977	46561	46406	
987.97937	47537	47553	47130	46935	46511	
989.92749	47425	47499	47071	46860	46499	
991.87531	47486	47370	46821	46616	46367	
993.82275	47342	47206	46805	46428	46257	
995.76837	47483	47351	46863	46632	46322	
997.71198	47318	47447	46816	46601	46439	
999.65527	47123	46886	46334	46119	45844	
1001.5967	47277	47129	46710	46544	46128	
1003.5377	47204	47001	46623	46390	46114	
1005.4786	46965	46759	46383	46167	45837	
1007.4174	47314	47247	46703	46482	46154	
1009.3543	47308	47200	46831	46536	46426	
1011.291	46953	46909	46487	46143	46032	
1013.2272	46775	46833	46335	46178	45818	
1015.1616	47072	46946	46418	46376	46051	
1017.0941	46831	46883	46415	46175	45772	
1019.0262	46886	46893	46452	46308	46017	
1020.958	46973	47005	46562	46433	45996	
1022.888	46680	46530	46325	45955	45839	
1024.816	46891	47010	46343	46031	45844	
1026.7438	46620	46589	45906	45971	45539	
1028.6711	46981	46785	46473	46080	45685	
1030.5966	47083	46800	46420	46366	45899	
1032.5217	46826	46890	46327	45957	45782	
1034.4449	47171	46972	46601	46353	46017	
1036.3663	47062	47066	46577	46303	46074	
1038.2874	47207	47403	46816	46441	46232	
1040.2081	46867	46936	46335	46173	45947	
1042.127	46811	46629	46305	46167	45898	
1044.0438	46938	46907	46448	46234	46073	
1045.9604	46893	47109	46499	46313	46117	
1047.8767	47063	46755	46534	46354	45917	
1049.791	46705	46745	46306	46227	45990	
1051.7051	46957	46967	46548	46314	46046	
1053.6173	47141	47149	46644	46446	46007	
1055.5276	47034	46835	46297	46159	45909	
1057.4375	46905	46902	46346	46325	45919	
1059.3473	47167	47235	46526	46532	46293	
1061.255	46944	47116	46462	46316	46074	
1063.1625	46705	46675	46280	46149	45872	
1065.068	47037	47080	46635	46142	46043	
1066.9717	46868	47157	46471	46457	45927	
1068.875	47124	47121	46622	46403	46175	
1070.7781	47359	47417	47066	46707	46561	
1072.6792	47526	47427	46822	46650	46496	
1074.58	47342	47061	46677	46313	46125	
1076.479	47207	47068	46574	46370	46064	
1078.3776	47060	46992	46376	46198	46025	
1080.2744	47119	47116	46554	46340	46182	
1082.1692	47138	47064	46439	46402	46074	
1084.0653	46763	46571	46245	46027	45759	
1085.958	46491	46406	46030	45762	45533	
1087.8503	46144	46320	45717	45708	45405	
1089.7424	46645	46533	46303	46175	45614	
1091.6326	46490	46538	45997	45772	45500	
1093.5225	46526	46395	45981	45763	45586	
1095.4104	46381	46481	45933	45807	45583	
1097.2981	46428	46413	45946	45870	45781	
1099.1838	46469	46368	45921	45749	45425	
1101.0693	46610	46390	46169	45879	45623	
1102.9529	46219	46282	45930	45541	45225	
1104.8346	46307	46271	45797	45465	45279	
1106.7177	46505	46462	46105	45872	45623	
1108.5972	46412	46316	46068	45864	45551	
1110.4779	46274	46127	45765	45406	45320	
1112.3553	46320	46059	45776	45621	45191	
1114.2323	46154	46181	45770	45364	45279	
1116.1091	46394	46351	46001	45707	45362	
1117.984	46474	46390	45968	45765	45504	
1119.8585	46057	45862	45601	45406	45212	
1121.7313	46336	46115	45932	45648	45419	
1123.6036	46241	46495	45889	45702	45343	
1125.4741	46615	46487	46178	45869	45588	
1127.3444	46703	46436	46279	45990	45679	
1129.2126	46223	46121	45747	45647	45315	
1131.0807	46317	46208	45850	45748	45395	
1132.9469	46284	46349	45866	45586	45211	
1134.8127	46431	46229	45723	45614	45410	
1136.6768	46184	46171	45797	45486	45458	
1138.5404	46251	46087	45783	45643	45301	
1140.4023	46720	46659	46255	46047	45825	
1142.2638	46429	46329	45951	45816	45388	
1144.1234	46630	46580	46291	46133	45656	
1145.9828	46608	46220	45977	45896	45368	
1147.8418	46353	46255	45893	45686	45575	
1149.6975	47004	46883	46388	46244	46056	
1151.5544	46807	46531	46318	46058	45870	
1153.4078	46863	46586	46220	45949	45812	
1155.2626	46829	46772	46261	46144	45856	
1157.1155	47093	47043	46612	46523	46254	
1158.9664	46835	46906	46335	46257	45854	
1160.8171	47211	47179	46737	46533	46201	
1162.666	47345	47193	46824	46586	46423	
1164.5145	47211	47136	46525	46502	46115	
1166.3613	47045	46992	46557	46505	46021	
1168.2076	47303	47182	46855	46762	46425	
1170.0522	46816	46725	46347	46226	45735	
1171.8965	46932	47008	46409	46232	46066	
1173.7404	46948	47006	46429	46235	45995	
1175.5809	47165	47115	46530	46404	46026	
1177.4229	47181	47243	46555	46622	46176	
1179.2627	47466	47329	47023	46754	46429	
1181.1007	47040	47050	46453	46479	46110	
1182.9386	47285	47050	46851	46442	46302	
1184.7745	47233	47249	46695	46637	46351	
1186.6102	47629	47606	47071	46883	46639	
1188.444	47637	47404	46999	46815	46507	
1190.2775	48086	48122	47527	47320	47008	
1192.1107	48495	48435	47893	47746	47338	
1193.942	48672	48339	48042	47577	47257	
1195.7716	48828	48677	48122	47879	47567	
1197.6007	48909	48959	48042	47762	47438	
1199.4281	49130	48851	48082	48048	47379	
1201.2552	49125	49026	48312	47958	47801	
1203.082	48989	48894	48388	47937	47627	
1204.907	48601	48364	47789	47651	47304	
1206.7301	48298	48225	47755	47522	47233	
1208.5529	48353	48196	47691	47521	47182	
1210.3739	48274	48221	47744	47486	47121	
1212.1946	47906	47829	47565	47187	46962	
1214.015	47888	48103	47586	47486	46960	
1215.8335	47976	47918	47594	47281	46920	
1217.6503	48225	48232	47705	47507	47239	
1219.4667	48467	48421	48199	47809	47402	
1221.2813	48605	48342	47976	47719	47292	
1223.0956	49149	49146	48530	48356	47981	
1224.9095	49524	49539	48919	48633	48188	
1226.7217	49854	49920	49184	48887	48501	
1228.532	49881	49749	49093	48797	48351	
1230.342	50015	50091	49165	49089	48545	
1232.1517	49956	49679	49142	48717	48358	
1233.9597	49776	49675	48947	48637	48207	
1235.7659	49756	49422	48839	48529	48229	
1237.5717	49210	49006	48554	48164	47786	
1239.3771	48895	48665	48222	48121	47554	
1241.1808	48678	48653	48105	47899	47490	
1242.9827	48509	48288	47871	47674	47311	
1244.7842	48580	48477	47979	47937	47554	
1246.5853	48481	48417	48047	47667	47440	
1248.3849	48231	48147	47703	47580	47308	
1250.1825	48278	48331	47838	47558	47236	
1251.9797	48544	48467	48138	48111	47575	
1253.7769	48909	48882	48441	48177	47799	
1255.572	49108	49179	48621	48299	47950	
1257.3655	48808	48891	48355	48199	47801	
1259.16	49558	49426	48925	48728	48396	
1260.9513	50238	50038	49477	49223	49050	
1262.7423	50253	50351	49558	49329	48963	
1264.5331	51370	51249	50678	50288	49629	
1266.322	52234	52182	51524	51175	50730	
1268.109	52706	52633	51639	51284	50771	
1269.8958	53846	53621	52407	52283	51619	
1271.6824	53947	53865	52690	52185	51674	
1273.4669	54167	53863	52660	52174	51618	
1275.2515	53444	52917	51948	51701	50869	
1277.0339	52575	52209	51197	50911	50385	
1278.8147	51888	51648	50831	50345	50067	
1280.5952	51407	51093	50518	50128	49697	
1282.3754	50426	50421	49634	49498	48987	
1284.1538	50020	49812	49340	49157	48614	
1285.9319	50176	50038	49241	49222	48934	
1287.7081	49897	49825	49411	49249	48842	
1289.4825	49711	49561	49190	48979	48657	
1291.2568	49862	49669	49347	49207	48780	
1293.0306	49532	49531	49016	48922	48268	
1294.8029	49870	49669	49374	49119	48889	
1296.5746	49839	49905	49554	49377	48934	
1298.3446	49665	49537	49230	48937	48668	
1300.1144	49563	49303	49073	48955	48487	
1301.8823	49755	49734	49205	49118	48807	
1303.6483	49926	49615	49435	49334	48783	
1305.4158	49926	49770	49529	49342	49036	
1307.1797	50056	49932	49626	49501	49019	
