1308.9435	49605	50468	49118	49588	48931	
1310.707	49553	50415	49066	49529	48818	
1312.4686	49476	50137	49070	49409	48860	
1314.23	49855	50891	49572	49881	49326	
1315.9895	49836	50674	49276	49952	49229	
1317.7488	50025	50927	49450	49913	49429	
1319.5062	50315	50975	49859	50256	49584	
1321.2634	50507	51346	50094	50415	49745	
1323.0189	50373	51053	49753	50112	49588	
1324.774	50826	51261	50459	50522	50014	
1326.5273	51167	51607	50787	51007	50321	
1328.2789	51586	51779	50894	51241	50714	
1330.0317	51678	51779	51128	51192	50779	
1331.7811	51825	52029	51432	51420	50946	
1333.5319	52160	52226	51599	51770	51213	
1335.2793	51988	52095	51399	51495	51133	
1337.0278	52038	52211	51288	51580	51189	
1338.7732	51649	52084	51224	51456	50873	
1340.5183	51495	52233	50951	51254	50783	
1342.2631	51679	52605	51047	51524	50946	
1344.006	51254	52145	50892	51203	50478	
1345.7487	51441	52478	51037	51364	50755	
1347.4895	51422	52273	50925	51469	50572	
1349.2302	51350	52387	50919	51299	50617	
1350.9691	51151	52419	50692	51274	50454	
1352.7075	51618	52719	51202	51535	50885	
1354.4459	51513	52611	50922	51630	50896	
1356.1809	51479	52789	51054	51496	50707	
1357.917	51482	52489	50828	51418	50715	
1359.6499	51310	52595	51003	51588	50676	
1361.3842	51373	52739	50957	51593	50699	
1363.115	51639	52830	51129	51724	51126	
1364.847	51670	52766	51181	51749	50948	
1366.5774	51712	52873	51392	51758	50944	
1368.3059	51909	52897	51480	52019	51020	
1370.0343	52085	52998	51525	51832	51238	
1371.7606	52626	53601	52257	52487	51895	
1373.4869	52615	53186	52004	52368	51731	
1375.2113	52947	53384	52300	52577	52102	
1376.9354	53026	53458	52553	52619	52080	
1378.6578	53250	53678	52586	52955	52298	
1380.38	53081	53661	52528	52855	52343	
1382.1002	52853	53363	52163	52581	51967	
1383.8203	52463	53310	51906	52479	51670	
1385.5402	52258	53263	51792	52250	51558	
1387.2565	52059	53146	51742	52003	51218	
1388.9742	52032	53117	51734	52197	51337	
1390.6903	51579	52743	51211	51645	50933	
1392.4044	51936	53235	51543	51970	51280	
1394.1184	51562	52893	51387	51782	51018	
1395.8304	51742	52960	51338	51856	51007	
1397.5422	51846	52969	51283	51873	51047	
1399.2523	51803	53048	51298	51883	51227	
1400.9622	51284	52619	50833	51440	50772	
1402.6718	51587	52616	51203	51676	50903	
1404.3795	51488	52647	50789	51453	50741	
1406.0856	51630	52618	51057	51666	50995	
1407.7913	51349	52438	51046	51395	50819	
1409.4952	51490	52621	50946	51533	50913	
1411.199	51790	52869	51248	51791	50907	
1412.9025	51522	52664	51186	51613	50871	
1414.604	51686	52900	51100	51836	51063	
1416.304	51653	52907	51159	51895	51107	
1418.0037	51303	52480	50896	51366	50688	
1419.7015	51463	52546	51055	51520	50805	
1421.399	51375	52416	50884	51290	50662	
1423.0964	51163	52390	50681	51218	50488	
1424.792	51188	52271	50798	51225	50522	
1426.4857	51044	51989	50672	51165	50565	
1428.1793	51060	52156	50691	51151	50418	
1429.8711	51254	52205	50869	51469	50542	
1431.5625	51496	52507	51120	51403	50894	
1433.2539	51282	52405	50825	51365	50785	
1434.9434	51330	52285	50787	51506	50792	
1436.631	51449	52543	50975	51542	50820	
1438.3185	51067	52109	50670	51252	50638	
1440.0056	51154	52102	50722	51147	50434	
1441.691	50977	51824	50440	51049	50328	
1443.3748	51231	52017	50697	51294	50621	
1445.0582	51375	52096	50829	51374	50704	
1446.7413	51575	52562	51203	51488	50874	
1448.4229	51521	52298	51165	51425	50786	
1450.1024	51737	52160	51385	51565	51038	
1451.7817	52105	52548	51597	51851	51316	
1453.4609	52020	52467	51598	51838	51327	
1455.1382	51850	52148	51382	51515	51060	
1456.8138	52587	52734	51995	52305	51742	
1458.4891	52407	52321	51976	51924	51509	
1460.1643	52455	52452	52096	52048	51815	
1461.8376	52695	52510	52439	52255	52018	
1463.5092	52758	52533	52176	52206	51794	
1465.1805	52607	52483	52088	52231	51708	
1466.8516	52426	52366	51989	51842	51386	
1468.5209	52173	52245	51676	51725	51252	
1470.1899	52299	52573	51982	51939	51405	
1471.8572	52130	52436	51447	51866	51245	
1473.5228	51584	51929	51283	51387	51038	
1475.1881	51422	52131	51138	51275	50755	
1476.8531	51298	51766	50761	51200	50540	
1478.5165	51287	51837	50778	51099	50576	
1480.178	51469	51950	50785	51288	50844	
1481.8392	50875	51602	50528	50934	50393	
1483.5004	51226	51991	50863	51218	50539	
1485.1597	50984	51639	50541	50875	50428	
1486.8186	50905	51736	50581	50998	50364	
1488.476	50635	51539	50252	50807	50275	
1490.1315	51061	51699	50544	50845	50495	
1491.7883	50720	51600	50325	50644	50214	
1493.4418	50586	51598	50391	50703	50171	
1495.0951	50928	51503	50556	50681	50402	
1496.748	50839	51639	50442	50870	50386	
1498.3994	51023	52020	50647	51033	50505	
1500.0504	50883	51722	50479	50896	50335	
1501.6997	51034	51698	50506	50910	50261	
1503.3473	51121	51984	50733	50991	50395	
1504.9961	50969	51955	50544	51060	50488	
1506.6416	50722	51419	50366	50699	50054	
1508.287	51003	51679	50556	50849	50423	
1509.932	50983	51940	50553	51023	50274	
1511.5753	50728	51981	50292	50678	50219	
1513.2185	51337	52366	50912	51345	50714	
1514.8597	51063	51760	50593	50952	50479	
1516.5009	50887	51851	50598	51048	50395	
1518.1403	51397	52849	50888	51293	50717	
1519.7778	51197	52269	50741	51151	50553	
1521.4167	51211	52257	50685	51064	50691	
1523.0522	51389	52170	51058	51401	50802	
1524.6892	51364	52093	51123	51221	50727	
1526.3228	51121	51812	50654	50935	50488	
1527.9562	51507	52014	51047	51452	50964	
1529.5894	51358	51722	50935	51019	50529	
1531.2208	51579	51921	51234	51373	50951	
1532.8519	52155	52327	51745	51826	51342	
1534.4814	52445	52536	52130	52139	51848	
1536.1106	52378	52245	52135	51961	51715	
1537.738	52614	52147	52250	52132	51885	
1539.3652	52924	52350	52340	52413	52199	
1540.9907	52914	52388	52641	52403	52125	
1542.616	52949	52287	52552	52165	51932	
1544.2395	52829	52287	52482	52287	51990	
1545.8627	52915	52335	52433	52215	51931	
1547.4844	52624	52346	52400	52063	51953	
1549.1056	52064	51895	51767	51775	51402	
1550.7251	52204	52020	51863	51840	51542	
1552.3445	51824	51775	51316	51376	51035	
1553.962	51402	51366	50998	50974	50777	
1555.5793	51621	51805	50982	51227	50930	
1557.1951	51286	51855	51034	51188	50755	
1558.8104	51560	51941	51191	51370	50728	
1560.4241	51277	51696	50943	51090	50726	
1562.0375	51090	51684	50825	50933	50466	
1563.6492	51163	51697	50862	50986	50558	
1565.2606	50785	51163	50473	50608	50225	
1566.8705	50908	51425	50401	50744	50279	
1568.4799	50866	51429	50578	50714	50302	
1570.0891	50975	51539	50736	50922	50558	
1571.6952	50431	51074	50216	50390	49911	
1573.3025	50950	51484	50721	50889	50480	
1574.9065	50646	51033	50173	50524	49897	
1576.5118	50683	51187	50208	50600	50194	
1578.1155	51201	51761	50845	51115	50618	
1579.7174	50944	51350	50521	50689	50262	
1581.3191	50716	51127	50401	50729	50103	
1582.9191	51118	51632	50871	50941	50733	
1584.5187	50681	51449	50177	50582	50063	
1586.1166	50721	51419	50540	50652	50283	
1587.7145	50735	51297	50226	50619	50200	
1589.3105	50865	51374	50496	50698	50503	
1590.9063	50525	51210	50464	50606	50106	
1592.5018	50677	51149	50558	50720	50155	
1594.0957	50529	51176	50472	50526	50116	
1595.6879	50614	51073	50326	50550	50031	
1597.2797	50548	51089	50302	50476	50180	
1598.8699	50650	51087	50442	50439	50049	
1600.4597	50796	51245	50483	50705	50333	
1602.0481	50646	50982	50332	50493	50309	
1603.636	50475	50925	50133	50295	50020	
1605.2239	50965	51270	50402	50645	50424	
1606.8098	50442	50729	50100	50329	49961	
1608.3942	50494	50860	50172	50445	49997	
1609.9783	50488	50807	50278	50473	50035	
1611.5607	50404	51026	50204	50410	50019	
1613.1429	50889	51114	50590	50767	50249	
1614.7247	51007	51313	50642	50752	50364	
1616.3049	50793	50985	50457	50533	50087	
1617.8835	50902	51099	50379	50588	50116	
1619.4618	50782	51030	50511	50738	50296	
1621.0383	50839	51066	50482	50634	50332	
1622.6147	51017	51190	50638	50881	50499	
1624.1908	50915	51104	50631	50664	50273	
1625.7653	50853	51106	50492	50547	50459	
1627.3379	51050	51269	50698	50773	50395	
1628.9104	50633	50830	50372	50493	50150	
1630.4827	50994	51086	50732	50733	50507	
1632.0532	51075	51058	50639	50810	50374	
1633.6221	50918	50997	50683	50564	50460	
1635.1906	50707	50780	50379	50401	50216	
1636.759	51196	51178	50728	50835	50422	
1638.3257	51205	51251	50804	50882	50579	
1639.8907	51121	51249	50642	50725	50628	
1641.4554	51062	51142	50762	50724	50485	
1643.0199	50795	50916	50411	50662	50258	
1644.5828	50858	50819	50411	50562	50300	
1646.1439	50715	50820	50409	50430	50159	
1647.7047	51054	51093	50627	50664	50320	
1649.2655	50843	51125	50698	50779	50438	
1650.8245	50803	50827	50475	50465	50260	
1652.3816	50767	50907	50768	50764	50551	
1653.9387	50903	50970	50641	50495	50359	
1655.4955	50676	50735	50497	50471	50127	
1657.0507	51008	51043	50576	50658	50408	
1658.6041	50730	50947	50310	50408	50176	
1660.1572	50876	50991	50436	50755	50355	
1661.7102	50933	51107	50592	50810	50438	
1663.2615	50464	50724	50279	50255	49937	
1664.8112	50848	50923	50330	50532	50073	
1666.3619	50495	50736	50148	50445	50061	
1667.9097	50547	50929	50352	50566	50102	
1669.4572	50751	51009	50583	50509	50272	
1671.0043	50307	50779	50088	50277	49851	
1672.5499	50392	50602	49982	50147	49793	
1674.0936	50045	50414	49983	50044	49729	
1675.6373	50327	50612	50108	50271	49888	
1677.1808	50372	50520	50071	50298	49787	
1678.7224	50667	50843	50179	50331	49973	
1680.2639	50331	50632	49981	50029	49896	
1681.8037	49980	50334	49839	50061	49662	
1683.3418	50285	50596	50114	50265	50098	
1684.8812	50119	50319	49860	50035	49640	
1686.4175	50051	50413	49796	50010	49721	
1687.9534	50110	50482	49925	50052	49574	
1689.4891	50283	50405	49958	49980	49845	
1691.0232	50027	50344	49872	50033	49739	
1692.5571	50018	50287	49712	49620	49610	
1694.0892	49999	50239	49737	49784	49635	
1695.6198	49795	50222	49599	49797	49320	
1697.1515	49785	50059	49431	49687	49146	
1698.6802	49832	50272	49377	49628	49480	
1700.2085	49865	50077	49456	49720	49359	
1701.7366	49375	50003	49236	49479	49071	
1703.2631	50112	50458	49787	49834	49667	
1704.7893	49653	50091	49388	49517	49347	
1706.314	49844	50458	49589	49912	49412	
1707.8381	49962	50348	49716	49767	49690	
1709.361	49373	49749	49177	49380	49006	
1710.8833	49600	49950	49309	49355	49202	
1712.4041	49553	50115	49353	49643	49271	
1713.9231	49668	50049	49368	49613	49348	
1715.4435	49594	50033	49387	49562	49222	
1716.9607	49163	49731	48905	49147	48840	
1718.4791	49557	50117	49262	49553	49205	
1719.9945	49594	50018	49164	49501	49121	
1721.5096	49227	49805	48985	49232	49106	
1723.0244	49140	49653	48800	48991	48615	
1724.5376	49221	49684	49077	49271	48939	
1726.0507	49438	49873	49125	49349	49150	
1727.5619	49289	49882	48997	49400	49064	
1729.073	49269	49867	49130	49220	48954	
1730.5824	48884	49520	48870	49030	48735	
1732.0917	49390	49962	49232	49545	49172	
1733.5992	48956	49501	48714	48969	48514	
1735.1066	49242	49703	48923	49171	48813	
1736.6121	48772	49251	48588	48708	48277	
1738.1176	48854	49299	48356	48708	48464	
1739.6213	48825	49221	48621	48823	48608	
1741.125	48547	49005	48271	48569	48164	
1742.6268	48498	48937	48317	48645	48287	
1744.1284	48360	48981	48142	48522	48173	
1745.6285	48856	49436	48684	48915	48441	
1747.1283	48769	49190	48493	48749	48493	
1748.6263	48517	48983	48475	48593	48175	
1750.1243	48506	48944	48089	48447	48255	
1751.6205	48441	48949	48405	48474	48226	
1753.1166	48165	48877	47927	48347	48104	
1754.6124	48542	48998	48270	48487	48123	
1756.1051	48519	49038	48263	48617	48208	
1757.5991	48419	48915	48484	48561	48174	
1759.0913	48397	48824	48197	48370	48127	
1760.582	48429	48916	48210	48521	48018	
1762.0724	48497	49079	48223	48510	48111	
1763.561	48126	48755	47876	48228	47999	
1765.0496	47970	48441	47660	47895	47528	
1766.5365	48206	48730	48089	48247	48075	
1768.0232	48046	48581	47894	47991	47771	
1769.5081	47934	48544	47639	48085	47657	
1770.9929	47846	48458	47662	47974	47670	
1772.4775	48018	48606	47772	48023	47620	
1773.959	48090	48551	47833	48097	47856	
1775.4417	47953	48264	47759	48051	47769	
1776.9227	47693	48394	47553	47803	47398	
1778.4021	48145	48662	47878	48203	47776	
1779.8813	47819	48377	47725	47958	47500	
1781.3589	47796	48105	47625	47845	47531	
1782.8362	47749	48291	47711	47923	47448	
1784.3119	47906	48493	47740	48057	47607	
1785.7874	47898	48417	47654	47963	47573	
1787.2626	47693	47993	47521	47676	47504	
1788.7362	47768	48361	47680	47850	47588	
1790.2083	47820	48258	47640	47781	47704	
1791.6798	47882	48539	47913	48054	47715	
1793.15	47738	48233	47524	47824	47397	
1794.6199	47701	48335	47725	47788	47526	
1796.0896	47683	48256	47546	47858	47395	
1797.5576	47430	47856	47298	47651	47211	
1799.0239	47279	47979	47245	47627	47386	
1800.4901	47736	48199	47442	47609	47381	
1801.9546	47409	47918	47371	47545	47240	
1803.4189	47577	48116	47441	47656	47398	
1804.8831	47174	47638	46922	47192	46833	
1806.3455	47406	48061	47488	47727	47373	
1807.8064	47411	47768	47148	47462	47152	
1809.2668	47157	47701	47121	47415	46982	
1810.7274	47053	47489	47036	47240	46787	
1812.186	47172	47850	47041	47464	47170	
1813.6433	47439	47870	47071	47404	47198	
1815.1001	47281	47964	47367	47618	47324	
1816.5568	47060	47633	47038	47355	47041	
1818.0104	47046	47643	46925	47194	46862	
1819.4653	47134	47844	47089	47325	47120	
1820.9185	47498	48099	47277	47635	47423	
1822.3701	47093	47677	46962	47174	47056	
1823.8214	47431	47806	47295	47569	47338	
1825.2726	47232	47737	47021	47184	47058	
1826.7222	47251	47517	47008	47261	46897	
1828.1699	47111	47490	46888	47226	47032	
1829.6176	47237	47551	47008	47364	47023	
1831.0652	47233	47540	46963	47172	46925	
1832.511	47008	47315	46773	47061	46945	
1833.9565	47058	47508	46905	47209	46903	
1835.4005	47081	47365	46971	47266	46903	
1836.8429	47428	47797	47101	47385	47158	
1838.2852	47126	47603	46885	47149	46878	
1839.7271	46807	47317	46634	46900	46783	
1841.1674	47084	47579	47088	47213	46961	
1842.6061	46945	47439	46791	47109	46915	
1844.0444	46957	47625	46882	46900	46659	
1845.4828	46835	47252	46703	46944	46785	
1846.9194	46947	47471	46845	47131	46933	
1848.356	46795	47084	46546	46856	46502	
1849.7908	46982	47317	46961	47062	46811	
1851.224	47099	47741	46991	47326	47061	
1852.6569	46760	47165	46647	46734	46583	
1854.0897	47069	47431	46881	47161	46878	
1855.5208	47108	47410	46938	47143	46961	
1856.9518	46729	47213	46589	46730	46685	
1858.3811	46962	47281	46742	47003	46867	
1859.8087	47212	47408	47145	47257	47067	
1861.2363	47325	47637	47092	47299	47159	
1862.6635	47094	47527	46987	47168	46992	
1864.0891	46640	47119	46647	46892	46559	
1865.5146	46987	47531	46898	47079	46865	
1866.9385	47069	47464	47004	47133	46971	
1868.3607	47143	47530	47123	47371	47184	
1869.7842	47214	47587	47026	47221	47065	
1871.2045	47075	47443	47020	47131	46939	
1872.6246	46851	47217	46745	47041	46664	
1874.0447	47292	47600	47114	47368	47201	
1875.463	47214	47596	47003	47402	47096	
1876.8812	47199	47703	47055	47379	47031	
1878.2977	47278	47569	47148	47160	47155	
1879.7141	47146	47548	46995	47262	47016	
1881.1288	47294	47610	47068	47302	47101	
1882.5419	47562	47807	47370	47522	47389	
1883.9562	47534	47938	47552	47654	47328	
1885.3674	47461	47879	47368	47603	47395	
1886.7786	47304	47647	47271	47432	47092	
1888.1895	47902	48021	47693	47709	47678	
