154.63449	36935	36743	36811	36877	36835	
157.04953	36575	36687	36756	36817	36722	
159.46405	36689	36632	36775	36864	36656	
161.8764	36682	36578	36686	36801	36731	
164.28827	36455	36504	36519	36482	36593	
166.69792	36396	36529	36497	36294	36433	
169.1071	36957	36936	37040	37139	37114	
171.51579	36483	36547	36437	36486	36471	
173.92229	36298	36167	36291	36326	36238	
176.32661	36484	36569	36552	36621	36559	
178.73044	36341	36311	36447	36470	36311	
181.13208	36106	36245	36221	36324	36200	
183.53323	36060	36172	36157	36227	36209	
185.93222	36195	36099	36313	36189	36091	
188.33072	36149	36229	36294	36304	36311	
190.72871	36473	36401	36503	36417	36476	
193.12454	36368	36377	36425	36517	36402	
195.51819	35944	35886	35994	35905	35853	
197.91136	35898	35931	35945	35960	35813	
200.30235	36231	36066	36233	36243	36054	
202.69287	35983	35894	35973	35973	36131	
205.08289	36049	36164	36095	36085	36172	
207.47075	35797	35866	35903	35793	35870	
209.85643	35989	35917	35945	36019	35945	
212.24162	35866	35974	36005	35938	35960	
214.62634	35921	36002	36129	36098	35943	
217.00722	36407	36404	36384	36454	36386	
219.38925	36374	36480	36385	36363	36220	
221.76917	36482	36538	36523	36499	36375	
224.14691	36837	36876	36872	36851	36701	
226.52415	37413	37367	37388	37231	37057	
228.90092	37434	37547	37393	37240	36976	
231.27553	37755	37658	37509	37544	37047	
233.64798	37919	37971	37700	37578	37116	
236.01996	38631	38604	38298	38266	37497	
238.39145	39398	39510	39073	38806	38127	
240.76079	40068	39990	39530	39330	38562	
243.12796	40953	40822	40217	40055	39104	
245.49466	41202	41263	40599	40350	39333	
247.86086	41765	41673	41011	40828	39648	
250.22493	42573	42454	41718	41542	40178	
252.58685	42997	42992	42203	41736	40421	
254.94827	43467	43417	42670	42315	40782	
257.30923	43731	43727	42825	42399	40778	
259.66806	43947	43931	42958	42529	41229	
262.02469	44517	44386	43392	42905	41422	
264.38089	44693	44533	43588	43085	41618	
266.73657	44888	44568	43672	43231	41730	
269.09015	44989	44657	43848	43263	41762	
271.44324	45403	45314	44226	43846	42179	
273.79419	45402	45216	44238	43841	42303	
276.14297	45371	45167	44227	43839	42278	
278.4913	45310	45131	44178	43633	42219	
280.83914	45205	45089	44138	43721	42123	
283.18484	45400	45223	44368	43926	42439	
285.52844	45277	45121	44207	43768	42434	
287.87152	45416	45239	44464	43888	42598	
290.21414	45370	45235	44327	43969	42507	
292.55463	45467	45102	44207	43894	42607	
294.89465	44958	44902	44028	43646	42256	
297.23254	44800	44802	43925	43526	42256	
299.5683	45091	44796	43822	43717	42227	
301.90524	45000	44886	43880	43737	42285	
304.2384	44907	44913	43906	43585	42272	
306.57104	44750	44673	43768	43413	42287	
308.90326	45312	45111	44311	44102	42673	
311.23334	45372	45166	44462	43968	42816	
313.56293	45086	44923	44090	43715	42451	
315.89044	45030	44918	44132	43781	42455	
318.21579	44772	44581	44012	43673	42456	
320.54068	44898	44708	44144	43579	42322	
322.86511	44935	44900	44079	43805	42395	
325.18741	44725	44660	43993	43707	42209	
327.50925	45116	45030	44349	44036	42580	
329.82892	45322	45207	44471	44128	42785	
332.14816	45322	45257	44408	44068	42599	
334.46527	45308	45409	44423	44263	42918	
336.78195	45658	45511	44648	44163	42793	
339.09647	45509	45292	44367	44138	42647	
341.40887	45712	45593	44701	44240	42858	
343.72253	45677	45537	44632	44405	42867	
346.03235	46233	45985	45009	44692	43182	
348.34174	45927	45941	45006	44722	43110	
350.65067	46466	46282	45274	45022	43252	
352.95746	46247	46332	45337	44998	43230	
355.26376	46505	46417	45559	45373	43483	
357.56802	46455	46427	45406	45181	43251	
359.8718	46499	46399	45575	45261	43410	
362.17343	46665	46582	45464	45258	43235	
364.47464	47022	46929	45996	45480	43728	
366.77371	46969	46714	45716	45311	43400	
369.07236	46669	46741	45522	45082	43214	
371.36887	46868	46741	45732	45171	43635	
373.66492	46927	46840	45773	45315	43307	
375.95889	47221	47167	46030	45537	43619	
378.25238	47345	47166	46205	45669	43679	
380.54379	47600	47210	46151	45655	43735	
382.83475	47428	47234	46047	45699	43793	
385.12357	47676	47434	46118	45869	43764	
387.41196	47628	47553	46318	45847	43924	
389.69821	47847	47458	46437	45872	43846	
391.98407	47699	47775	46454	45958	44136	
394.26779	47660	47396	46150	45859	43842	
396.55106	47613	47359	46311	45828	43826	
398.83221	47558	47449	46218	45734	43842	
401.11295	47639	47438	46383	45666	43965	
403.39157	47943	47522	46573	45885	44058	
405.66977	47776	47569	46389	45860	43792	
407.94586	47944	47902	46485	46042	44272	
410.22147	47603	47431	46303	45895	43992	
412.49503	47866	47426	46361	45942	43975	
414.7681	47709	47524	46318	45781	43829	
417.03909	47478	47374	46260	45718	43789	
419.30963	47559	47212	45933	45647	43748	
421.57974	47445	47185	46153	45659	43837	
423.8461	47464	47112	46009	45618	43627	
426.11368	47455	47274	46046	45494	43743	
428.37747	47490	47335	46323	45790	43891	
430.64252	47350	47205	45908	45404	43562	
432.90546	47657	47420	46220	45737	43904	
435.16632	47646	47478	46137	45678	44055	
437.4267	47577	47304	46091	45641	44002	
439.68506	47587	47276	46121	45723	43818	
441.9429	47426	47259	46005	45728	43700	
444.19873	47478	47352	46050	45751	43743	
446.45407	47657	47367	46218	45874	43969	
448.70898	47471	47253	45997	45602	43835	
450.96182	47666	47341	46347	45786	43978	
453.21255	47477	47357	46031	45654	43860	
455.46289	47443	47247	45990	45484	43692	
457.71112	47713	47234	46130	45791	43801	
459.95892	47567	47368	46208	45792	43693	
462.20459	47681	47234	46111	45706	43780	
464.44989	47576	47618	46151	45536	43836	
466.69476	47646	47678	46252	45791	44048	
468.9375	47400	47181	45899	45607	43702	
471.17816	47532	47324	46022	45650	43738	
473.41846	47408	47275	46067	45516	43754	
475.65662	47425	46992	45973	45652	43767	
477.89438	47488	47345	46199	45731	44042	
480.13168	47417	47247	45955	45608	43881	
482.36691	47289	46981	46002	45616	43790	
484.60004	47380	47235	46109	45508	43749	
486.83279	47538	47376	46186	45525	44002	
489.06345	47698	47619	46411	45857	44156	
491.29367	47519	47260	46151	45770	44149	
493.5235	47368	46985	45935	45517	43742	
495.75119	47377	47141	45851	45668	43775	
497.97684	47591	47262	46190	45583	43849	
500.20209	47396	47290	46023	45484	43841	
502.42691	47331	47195	46061	45498	43791	
504.64966	47251	47028	45897	45521	43623	
506.87027	47567	47248	45990	45569	43840	
509.09055	47458	46958	45853	45327	43475	
511.31036	47701	47498	46080	45632	43643	
513.52814	48049	47563	46315	45800	43826	
515.74377	47762	47391	46092	45537	43579	
517.95911	47633	47334	46176	45428	43715	
520.17389	47293	47223	45878	45445	43345	
522.38666	46940	46691	45607	45179	43018	
524.59741	46680	46462	45285	44770	42975	
526.80774	46479	46123	45007	44614	42824	
529.01758	46537	46191	44964	44542	42738	
531.2254	46439	46175	44970	44583	42951	
533.43121	46221	45790	44797	44416	42718	
535.63647	46170	45945	44862	44206	42699	
537.84143	45845	45752	44780	44003	42650	
540.04431	46145	45897	44886	44254	42669	
542.24512	46122	46047	44955	44589	42791	
544.4455	46175	45897	44718	44299	42753	
546.64545	45859	45616	44536	44159	42573	
548.84338	45749	45645	44534	43961	42277	
551.04083	46006	45691	44588	44184	42546	
553.23633	45830	45781	44707	44159	42434	
555.42969	46103	45720	44757	44231	42516	
557.62268	45973	45715	44611	44166	42598	
559.81525	46105	45827	44516	44237	42566	
562.0058	46137	45832	44643	44212	42613	
564.19592	45928	45664	44474	43974	42273	
566.38391	46216	45761	44754	44323	42633	
568.56995	46315	46093	45053	44622	42802	
570.75555	46411	46121	44889	44504	42623	
572.94073	46416	46309	44880	44591	42909	
575.1239	46155	45923	44608	44385	42619	
577.30664	46111	45854	44629	44287	42450	
579.4873	45938	45693	44571	44127	42335	
581.66595	45848	45482	44413	44150	42392	
583.84412	46031	45629	44514	44227	42522	
586.02197	45714	45439	44297	43897	42286	
588.19775	45599	45281	44300	43972	42434	
590.37317	45669	45594	44569	44015	42578	
592.54645	45751	45421	44403	43987	42458	
594.71942	45388	45152	44033	43767	42222	
596.89026	45654	45494	44328	43985	42517	
599.05914	45335	45080	44291	43754	42129	
601.22919	45069	45036	43895	43618	42054	
603.39557	45358	45265	44281	43813	42321	
605.56158	45373	45039	44145	43609	42207	
607.72717	45562	45300	44235	43998	42461	
609.89075	45501	45258	44214	43875	42147	
612.05396	45909	45216	44238	43739	42351	
614.21503	45523	45147	44337	43904	42335	
616.37579	45667	45380	44291	44025	42426	
618.53448	45500	45061	43985	43805	42218	
620.69275	45363	45191	44212	44049	42309	
622.849	45740	45379	44439	44040	42474	
625.00482	45320	45102	44184	43708	42160	
627.15875	45715	45451	44337	44059	42500	
629.31049	45620	45450	44287	44045	42379	
631.46356	45835	45499	44385	44037	42642	
633.61292	45534	45330	44273	43856	42161	
635.76349	45871	45862	44641	44277	42585	
637.91046	46229	45830	44655	44331	42678	
640.05865	46601	46359	45177	44698	42813	
642.20319	47244	47007	45580	45087	43155	
644.34888	47723	47633	45999	45620	43353	
646.49103	48559	48235	46885	46174	43916	
648.6344	49343	49021	47163	46856	44020	
650.77405	50208	49734	47943	47456	44401	
652.91498	50884	50383	48605	47888	44881	
655.05225	51118	50837	48868	48221	45289	
657.19073	50538	50251	48340	47775	44941	
659.32562	49555	49271	47474	46747	44156	
661.46173	48997	48582	46991	46437	43984	
663.59418	47954	47798	46306	45756	43596	
665.72791	47331	47119	45730	45056	43127	
667.85791	47052	46807	45594	44920	43211	
669.9892	46613	46279	45007	44693	42837	
672.11847	46549	46270	45163	44680	42899	
674.24567	45892	45827	44539	44143	42440	
676.37256	45868	45753	44566	44306	42545	
678.49738	45963	45654	44626	44336	42586	
680.62183	45682	45481	44519	44032	42608	
682.74432	45477	45196	44178	43797	42396	
684.86639	45403	45102	44071	43663	42138	
686.98645	45231	45074	44036	43664	42246	
689.10608	45178	45122	44140	43638	42365	
691.22375	45051	44716	43800	43358	42173	
693.341	45112	44754	43805	43357	42250	
695.45782	45032	44822	43812	43551	42326	
697.57111	44939	44725	43824	43614	42138	
699.68561	44807	44629	43720	43310	42015	
701.7981	45191	44955	43971	43712	42421	
703.90857	45315	44992	44386	43777	42360	
706.01862	45231	45029	44175	43654	42444	
708.12677	45043	44834	43822	43595	42237	
710.23438	45128	44877	44123	43601	42263	
712.34015	45098	44962	43924	43650	42428	
714.44543	45252	44917	43995	43785	42392	
716.55035	45014	44577	43841	43423	42214	
718.65326	44823	44635	43876	43316	42197	
720.75427	45053	44635	43794	43670	42298	
722.8548	44808	44619	43659	43553	42196	
724.95337	44655	44570	43682	43293	42021	
727.05157	44675	44442	43544	43153	41960	
729.14935	44655	44423	43427	43160	42007	
731.24353	44535	44546	43582	43260	42213	
733.33899	44591	44582	43716	43484	42273	
735.43237	44612	44501	43739	43485	42206	
737.5238	44628	44434	43712	43230	42195	
739.61487	44563	44373	43697	43437	42242	
741.70557	44277	44199	43278	43183	41859	
743.7926	44206	44209	43278	42902	41973	
745.88092	44232	43987	43313	43040	42019	
747.96722	44402	44260	43391	43330	42241	
750.05157	44151	44197	43367	42987	42080	
752.1355	44219	44103	43428	43072	42024	
754.21912	44366	44227	43359	43058	42151	
756.30072	44272	44239	43404	43200	42186	
758.38031	44225	43961	43292	43136	42054	
760.45953	44249	44123	43293	43002	42076	
762.53839	43866	43689	42927	42945	41792	
764.6153	44285	44328	43622	43049	42245	
766.69019	44320	44242	43430	43359	42381	
768.76471	44187	43986	43277	43185	42168	
770.83881	44333	44077	43325	43094	42161	
772.90936	44096	43975	43347	43106	41956	
774.98114	44117	43834	43132	43067	41946	
777.05096	44295	44065	43383	43127	42209	
779.12042	44443	44095	43383	43281	42370	
781.18787	44299	44231	43456	43153	42250	
783.25342	44055	43924	43262	43005	42189	
785.31848	44010	43892	43041	42945	42091	
787.38324	44210	44079	43380	42954	42217	
789.44598	43918	43944	43209	42996	42105	
791.50677	43938	43770	42959	42827	41961	
793.56726	44147	44098	43390	43192	42028	
795.62726	44253	44053	43295	43146	42267	
797.68536	44166	43821	43338	43032	42245	
799.74152	44015	43997	43125	42970	42133	
801.79724	43887	43710	43270	42911	42096	
803.8526	44130	43884	43270	43101	42351	
805.90601	43587	43333	42668	42563	41688	
807.95905	44028	43900	43250	42960	42122	
810.01013	43684	43599	42821	42718	41919	
812.0592	43840	43615	43148	42847	41984	
814.10797	43884	43836	43293	43145	42211	
816.15637	43943	43726	43119	43013	42056	
818.20276	43963	43906	43261	42889	42230	
820.24719	43895	43560	42922	42884	41825	
822.29285	43845	43627	42891	42728	42000	
824.33502	43926	43773	43114	42869	42172	
826.37677	43872	43723	42995	42851	41922	
828.41809	43608	43652	42770	42779	41948	
830.45752	43608	43509	42759	42654	41880	
832.49664	43816	43559	42954	42872	41984	
834.53369	43640	43533	42787	42725	41936	
836.56891	43218	43126	42572	42398	41505	
838.6037	43178	43109	42639	42489	41564	
840.63806	43586	43377	42721	42691	41936	
842.67053	43471	43217	42775	42551	41706	
844.70264	43171	43136	42455	42099	41432	
846.73279	43287	43216	42580	42422	41601	
848.76257	43473	43292	42698	42600	41703	
850.79047	43072	42937	42352	42179	41482	
852.81635	43043	43148	42464	42287	41558	
854.84344	43081	42835	42354	42140	41457	
856.86707	43267	43210	42699	42367	41799	
858.8902	43108	42970	42421	42217	41685	
860.91315	42838	42933	42367	42162	41484	
862.93402	42786	42492	42058	41849	41158	
864.95453	42781	42594	42128	41901	41200	
866.97314	42803	42560	42011	41909	41348	
868.99139	42503	42187	41751	41683	40908	
871.00769	42933	42882	42207	42047	41501	
873.02362	42620	42551	41950	41959	41396	
875.03766	42213	42199	41666	41543	40820	
877.05127	42554	42493	41977	41891	41115	
879.06299	42569	42475	41979	41755	41151	
881.07434	42578	42224	41741	41777	41012	
883.08374	42467	42406	41847	41641	41114	
885.09277	42558	42383	41912	41710	41072	
887.09985	42390	42220	41853	41632	41066	
889.10498	42647	42265	41888	41757	41113	
891.11145	42048	41870	41379	41233	40601	
893.11426	42005	41802	41311	41270	40552	
895.11841	41906	41752	41383	41235	40644	
897.11902	42043	41915	41496	41252	40741	
899.12079	41857	41743	41356	41164	40555	
901.11908	41743	41519	41158	41025	40488	
903.11865	41691	41576	41112	40957	40471	
905.11462	41612	41585	41003	40940	40250	
907.11188	41275	41329	40940	40771	40046	
909.10718	41263	41113	40558	40640	40049	
911.10052	41056	41252	40808	40745	40043	
913.09363	40859	40976	40402	40342	39974	
915.08466	41026	40992	40457	40256	39757	
917.07538	40895	41056	40418	40458	39790	
919.06421	40997	40769	40390	40201	39727	
921.05273	40655	40628	40231	39956	39501	
923.03931	40739	40645	40285	40190	39624	
925.02545	40803	40545	40151	40046	39405	
927.00977	40404	40296	40073	39955	39163	
928.99365	40522	40427	39888	40007	39335	
930.97559	40722	40488	40113	40015	39517	
932.95728	40278	40331	39862	39701	39168	
934.93701	40357	40450	39741	39822	39217	
936.91638	40297	40212	39923	39811	39416	
938.89539	40266	40221	39791	39709	38970	
940.87097	40131	40051	39573	39476	38923	
942.84766	40200	40043	39685	39408	38957	
944.82251	39954	39986	39348	39387	38831	
946.79547	39837	39829	39350	39243	38641	
948.76801	39910	39870	39449	39288	38816	
950.73871	39836	39855	39379	39111	38735	
952.70898	39719	39787	39357	39283	38701	
954.67731	40009	39939	39485	39387	38764	
956.64539	39945	39738	39486	39309	38832	
958.61316	40091	40075	39559	39435	38881	
960.57892	39983	39919	39416	39334	38607	
962.54272	39915	39792	39557	39524	38839	
964.50629	40130	40065	39560	39672	38947	
966.46796	40289	40186	39626	39492	38744	
968.42926	40365	40339	39907	39656	38913	
970.39014	40437	40406	39898	39588	38938	
972.34766	40359	40458	39913	39560	38887	
974.30627	40400	40110	39667	39641	38763	
976.26306	40002	39995	39480	39220	38665	
978.21802	39525	39540	39021	38840	38223	
980.17249	39481	39270	38882	38784	38444	
982.12512	39389	39448	39022	38925	38412	
984.07739	39625	39551	39119	39109	38576	
986.02936	39360	39265	38922	38680	38324	
987.97937	39285	39371	38951	38919	38383	
989.92749	39306	39265	38766	38868	38414	
991.87531	39314	39063	38784	38938	38237	
993.82275	39159	39164	38745	38791	38242	
995.76837	39256	39211	38878	38725	38315	
997.71198	39192	39093	38823	38643	38270	
999.65527	38926	38909	38459	38288	37937	
1001.5967	39197	39012	38646	38481	38023	
1003.5377	38868	38894	38572	38442	38068	
1005.4786	38727	38727	38339	38241	37926	
1007.4174	39011	39248	38640	38612	38175	
1009.3543	39112	39023	38729	38649	38207	
1011.291	38876	38844	38391	38351	37901	
1013.2272	38884	38642	38377	38312	37908	
1015.1616	38997	38898	38673	38516	37886	
1017.0941	38796	38835	38463	38395	37974	
1019.0262	38740	38921	38518	38435	37943	
1020.958	38974	38850	38611	38421	37954	
1022.888	38787	38489	38165	38223	37590	
1024.816	38836	38741	38414	38245	37810	
1026.7438	38580	38505	38153	38011	37593	
1028.6711	38803	38641	38340	38304	37968	
1030.5966	38682	38756	38563	38334	37844	
1032.5217	38803	38717	38305	38317	37758	
1034.4449	38988	38939	38529	38422	37967	
1036.3663	38943	38754	38640	38410	37941	
1038.2874	39131	39135	38748	38754	38184	
1040.2081	38917	38881	38491	38394	37925	
1042.127	38779	38598	38216	38347	37781	
1044.0438	38955	38804	38493	38350	37924	
1045.9604	38907	38945	38493	38536	37992	
1047.8767	38909	38785	38369	38309	37948	
1049.791	38807	38680	38395	38340	37828	
1051.7051	38969	38924	38485	38494	38083	
1053.6173	39096	39013	38593	38629	38061	
1055.5276	38887	38823	38517	38460	37982	
1057.4375	38852	38913	38556	38524	37963	
1059.3473	39180	39089	38572	38539	38107	
1061.255	38946	39015	38617	38599	37989	
1063.1625	38949	38708	38442	38236	37743	
1065.068	39019	38759	38535	38429	37794	
1066.9717	39042	38995	38628	38444	37896	
1068.875	39029	38914	38798	38517	37997	
1070.7781	39365	39254	38941	38708	38190	
1072.6792	39532	39326	38803	38848	38282	
1074.58	39244	39094	38733	38494	37991	
1076.479	39162	39002	38665	38481	38018	
1078.3776	38906	38739	38601	38345	37997	
1080.2744	38886	38919	38664	38562	38119	
1082.1692	39092	38952	38651	38637	38094	
1084.0653	38718	38628	38385	38204	37848	
1085.958	38630	38376	38284	37983	37586	
1087.8503	38332	38279	37965	37817	37505	
1089.7424	38544	38556	38394	38311	37818	
1091.6326	38534	38490	37956	37994	37746	
1093.5225	38555	38379	37866	38018	37658	
1095.4104	38613	38371	38149	38135	37543	
1097.2981	38584	38553	38156	38046	37623	
1099.1838	38347	38430	38055	37979	37486	
1101.0693	38624	38621	38079	38039	37852	
1102.9529	38276	38214	37968	37955	37489	
1104.8346	38314	38186	37895	38003	37530	
1106.7177	38650	38548	38203	38082	37763	
1108.5972	38495	38423	38127	37998	37813	
1110.4779	38297	38215	38014	37986	37490	
1112.3553	38350	38287	37876	37882	37485	
1114.2323	38240	38160	37865	37758	37413	
1116.1091	38386	38360	38074	38032	37727	
1117.984	38435	38394	38191	37985	37681	
1119.8585	38249	38117	37705	37676	37253	
1121.7313	38403	38349	38041	37953	37545	
1123.6036	38377	38415	38022	37952	37585	
1125.4741	38591	38417	38163	38177	37701	
1127.3444	38602	38494	38345	38106	37785	
1129.2126	38439	38226	37942	37893	37581	
1131.0807	38405	38381	38067	38001	37595	
1132.9469	38346	38270	38033	37884	37563	
1134.8127	38435	38196	37903	38051	37640	
1136.6768	38372	38422	37896	37970	37532	
1138.5404	38398	38211	37968	37904	37518	
1140.4023	38567	38695	38369	38397	37987	
1142.2638	38413	38312	38139	38138	37572	
1144.1234	38738	38530	38406	38320	37862	
1145.9828	38598	38371	38001	38074	37692	
1147.8418	38313	38292	37993	37956	37606	
1149.6975	38966	38913	38580	38415	38168	
1151.5544	38557	38603	38288	38451	37880	
1153.4078	38550	38533	38278	38195	37977	
1155.2626	38801	38766	38430	38438	38025	
1157.1155	39034	39095	38737	38642	38358	
1158.9664	38869	38934	38436	38380	38159	
1160.8171	39210	39131	38763	38770	38245	
1162.666	39199	39139	38819	38822	38400	
1164.5145	39120	39221	38778	38710	38370	
1166.3613	38935	39028	38661	38638	38246	
1168.2076	39284	39001	38718	38924	38346	
1170.0522	38776	38709	38557	38429	38179	
1171.8965	38963	38735	38482	38408	38074	
1173.7404	38953	38948	38482	38595	38370	
1175.5809	38987	38987	38663	38600	38318	
1177.4229	39090	39064	38883	38718	38421	
1179.2627	39440	39237	38850	38857	38440	
1181.1007	39057	38953	38713	38729	38135	
1182.9386	39144	39124	38870	38618	38270	
1184.7745	39357	39268	38764	38893	38358	
1186.6102	39650	39468	39124	39123	38596	
1188.444	39548	39420	39045	38973	38441	
1190.2775	40069	39838	39437	39439	38860	
1192.1107	40298	40295	39762	39745	39154	
1193.942	40514	40271	39993	39809	39111	
1195.7716	40684	40605	40010	39934	39132	
1197.6007	40791	40699	40138	39887	39230	
1199.4281	40677	40501	39979	40016	39125	
1201.2552	40844	40751	40131	40086	39337	
1203.082	40795	40670	40157	40000	39334	
1204.907	40477	40264	39850	39661	39075	
1206.7301	40407	40177	39633	39609	39036	
1208.5529	40256	40099	39722	39448	38997	
1210.3739	40024	40009	39538	39483	39012	
1212.1946	39984	39783	39415	39443	39051	
1214.015	39991	39928	39579	39403	39043	
1215.8335	39899	39832	39540	39348	38970	
1217.6503	40133	40123	39679	39634	39194	
1219.4667	40512	40303	39813	39734	39392	
1221.2813	40443	40362	39894	39748	39167	
1223.0956	41068	40869	40426	40379	39578	
1224.9095	41380	41430	40637	40627	39767	
1226.7217	41753	41584	40867	40744	39966	
1228.532	41646	41594	40994	40695	39870	
1230.342	41856	41839	41233	40803	40115	
1232.1517	41463	41386	40862	40701	39773	
1233.9597	41446	41164	40673	40506	39927	
1235.7659	41141	41186	40618	40455	39773	
1237.5717	40895	40765	40167	40001	39609	
1239.3771	40682	40423	40078	40116	39548	
1241.1808	40489	40302	40018	40027	39574	
1242.9827	40114	40239	39844	39626	39296	
1244.7842	40241	40242	39988	39981	39484	
1246.5853	40220	40277	39906	39872	39441	
1248.3849	40008	40043	39548	39455	39395	
1250.1825	40070	40030	39703	39635	39304	
1251.9797	40436	40274	39942	39717	39563	
1253.7769	40668	40612	40275	40064	39776	
1255.572	40733	40914	40304	40201	39983	
1257.3655	40699	40566	40239	40116	39638	
1259.16	41385	41351	40764	40807	39992	
1260.9513	41851	41890	41183	41215	40409	
1262.7423	42191	42123	41453	41251	40477	
1264.5331	42942	42911	42179	42011	41065	
1266.322	43976	43849	43177	42843	41614	
1268.109	44418	44256	43360	43027	41737	
1269.8958	45254	45096	44209	43680	42315	
1271.6824	45465	45294	44222	43775	42191	
1273.4669	45377	45100	44210	43766	42283	
1275.2515	44534	44439	43516	43047	41910	
1277.0339	43725	43574	42759	42697	41507	
1278.8147	43038	42938	42396	42052	41273	
1280.5952	42795	42578	42068	41896	41247	
1282.3754	41921	41820	41337	41358	40782	
1284.1538	41546	41362	41007	40895	40343	
1285.9319	41568	41466	41145	40975	40543	
1287.7081	41398	41330	41071	40949	40714	
1289.4825	41125	41165	40883	40819	40651	
1291.2568	41316	41352	40919	41048	40696	
1293.0306	41148	41163	40817	40652	40406	
1294.8029	41155	41062	40954	40892	40736	
1296.5746	41394	41349	41134	41052	40879	
1298.3446	41157	41059	40886	40833	40620	
1300.1144	41070	40975	40769	40815	40707	
1301.8823	41148	41262	40950	40785	40838	
1303.6483	41263	41150	40940	41040	40872	
1305.4158	41406	41419	41082	41225	41063	
1307.1797	41502	41380	41247	41258	41079	
