37.102577	8743	8779	8768	8702	8730	
39.582767	8726	8713	8754	8692	8750	
42.062439	8664	8670	8658	8702	8666	
44.539883	8643	8645	8666	8657	8732	
47.015102	8661	8665	8647	8646	8646	
49.491508	8560	8589	8589	8638	8668	
51.963985	8697	8659	8604	8622	8627	
54.435947	8566	8573	8621	8617	8598	
56.907387	8673	8630	8609	8609	8558	
59.37661	8597	8609	8563	8558	8584	
61.84531	8476	8509	8551	8507	8449	
64.311798	8441	8527	8496	8540	8531	
66.777771	8500	8586	8538	8518	8512	
69.241524	8523	8515	8518	8534	8499	
71.704765	8571	8611	8585	8591	8507	
74.165787	8504	8545	8559	8501	8550	
76.626297	8517	8566	8516	8569	8575	
79.084587	8510	8541	8486	8486	8474	
81.542366	8415	8429	8403	8483	8486	
83.99794	8487	8492	8480	8456	8439	
86.453003	8447	8411	8440	8458	8493	
88.905846	8444	8471	8436	8434	8439	
91.358177	8449	8470	8488	8408	8475	
93.808311	8372	8432	8438	8369	8457	
96.257935	8412	8365	8423	8380	8387	
98.705345	8451	8447	8481	8486	8423	
101.15224	8400	8423	8386	8397	8410	
103.59695	8500	8548	8460	8509	8477	
106.04114	8435	8418	8430	8437	8391	
108.48313	8380	8465	8380	8392	8430	
110.92461	8449	8350	8401	8359	8388	
113.36388	8445	8458	8437	8401	8483	
115.80267	8367	8453	8404	8391	8388	
118.23923	8348	8367	8397	8362	8427	
120.67532	8372	8362	8373	8335	8383	
123.10918	8318	8328	8352	8319	8312	
125.54255	8340	8313	8330	8366	8334	
127.97372	8281	8296	8272	8300	8276	
130.40439	8330	8373	8413	8413	8358	
132.83287	8281	8306	8384	8365	8327	
135.26083	8316	8342	8257	8326	8365	
137.68661	8334	8323	8383	8329	8307	
140.11191	8586	8522	8465	8558	8593	
142.53499	8465	8453	8469	8479	8494	
144.95758	8294	8323	8353	8335	8339	
147.37967	8311	8361	8308	8356	8366	
149.79787	8136	8226	8136	8190	8243	
152.21729	8226	8314	8246	8297	8252	
154.63449	8340	8323	8324	8316	8342	
157.04953	8222	8282	8278	8310	8367	
159.46405	8280	8330	8296	8302	8269	
161.8764	8281	8280	8294	8266	8267	
164.28827	8229	8226	8200	8274	8316	
166.69792	8163	8225	8149	8246	8261	
169.1071	8384	8398	8345	8387	8337	
171.51579	8265	8264	8223	8291	8221	
173.92229	8174	8161	8235	8184	8162	
176.32661	8233	8279	8315	8257	8223	
178.73044	8240	8224	8215	8231	8248	
181.13208	8177	8193	8198	8209	8156	
183.53323	8193	8157	8171	8151	8207	
185.93222	8177	8189	8186	8191	8226	
188.33072	8184	8176	8149	8174	8193	
190.72871	8161	8221	8267	8239	8208	
193.12454	8152	8272	8244	8212	8252	
195.51819	8196	8184	8146	8128	8148	
197.91136	8141	8067	8137	8207	8199	
200.30235	8164	8168	8196	8181	8148	
202.69287	8109	8203	8155	8123	8145	
205.08289	8143	8203	8140	8173	8101	
207.47075	8047	8107	8096	8132	8107	
209.85643	8117	8127	8128	8077	8096	
212.24162	8095	8118	8079	8162	8082	
214.62634	8172	8123	8149	8123	8173	
217.00722	8223	8256	8249	8216	8237	
219.38925	8232	8225	8257	8198	8251	
221.76917	8225	8247	8274	8304	8225	
224.14691	8300	8370	8364	8322	8342	
226.52415	8485	8475	8502	8432	8460	
228.90092	8447	8474	8435	8467	8432	
231.27553	8502	8543	8550	8587	8548	
233.64798	8581	8642	8579	8650	8603	
236.01996	8738	8739	8782	8764	8766	
238.39145	8929	8883	8872	8937	8951	
240.76079	9084	9063	9114	9025	9054	
243.12796	9279	9236	9196	9293	9249	
245.49466	9303	9381	9361	9352	9309	
247.86086	9493	9476	9412	9485	9489	
250.22493	9619	9565	9673	9649	9599	
252.58685	9694	9681	9768	9753	9748	
254.94827	9850	9852	9847	9827	9901	
257.30923	9885	9907	9886	9931	9962	
259.66806	9977	10026	9961	9951	10042	
262.02469	9998	10118	10075	10045	10100	
264.38089	10116	10110	10105	10086	10085	
266.73657	10123	10168	10159	10178	10162	
269.09015	10133	10202	10188	10211	10141	
271.44324	10243	10219	10285	10367	10239	
273.79419	10306	10272	10244	10298	10302	
276.14297	10237	10313	10291	10286	10337	
278.4913	10207	10211	10243	10176	10222	
280.83914	10174	10184	10301	10295	10199	
283.18484	10224	10185	10306	10331	10284	
285.52844	10201	10259	10217	10239	10183	
287.87152	10254	10279	10339	10250	10207	
290.21414	10245	10258	10253	10261	10270	
292.55463	10214	10187	10211	10199	10243	
294.89465	10186	10115	10189	10208	10187	
297.23254	10119	10153	10098	10092	10157	
299.5683	10105	10059	10164	10091	10167	
301.90524	10105	10124	10112	10127	10176	
304.2384	10067	10088	10133	10118	10143	
306.57104	9967	10097	10059	10067	10040	
308.90326	10139	10168	10191	10113	10215	
311.23334	10147	10189	10161	10216	10199	
313.56293	10056	9978	10099	10145	10080	
315.89044	10029	10087	10090	10192	10128	
318.21579	10050	10104	10077	10071	10041	
320.54068	10002	10133	10068	10072	10109	
322.86511	10025	10064	10043	10092	10096	
325.18741	10002	10063	10029	10017	10070	
327.50925	10107	10091	10144	10109	10115	
329.82892	10111	10111	10118	10151	10201	
332.14816	10067	10171	10117	10109	10049	
334.46527	10137	10129	10200	10150	10178	
336.78195	10143	10161	10149	10222	10136	
339.09647	10097	10121	10106	10151	10173	
341.40887	10203	10267	10180	10169	10173	
343.72253	10128	10187	10182	10245	10178	
346.03235	10234	10295	10271	10233	10249	
348.34174	10171	10228	10238	10268	10290	
350.65067	10304	10331	10319	10270	10313	
352.95746	10275	10253	10303	10315	10358	
355.26376	10341	10287	10344	10335	10385	
357.56802	10270	10350	10322	10347	10385	
359.8718	10319	10395	10377	10435	10348	
362.17343	10373	10335	10395	10302	10406	
364.47464	10422	10509	10470	10457	10502	
366.77371	10383	10417	10441	10484	10428	
369.07236	10324	10357	10391	10402	10447	
371.36887	10392	10459	10472	10397	10509	
373.66492	10386	10488	10441	10518	10390	
375.95889	10487	10493	10536	10477	10506	
378.25238	10519	10496	10557	10523	10560	
380.54379	10507	10580	10605	10560	10555	
382.83475	10536	10559	10531	10639	10575	
385.12357	10575	10590	10583	10615	10647	
387.41196	10547	10680	10615	10596	10649	
389.69821	10578	10609	10659	10668	10683	
391.98407	10608	10672	10628	10666	10665	
394.26779	10510	10615	10639	10644	10676	
396.55106	10569	10615	10640	10560	10678	
398.83221	10650	10647	10671	10634	10620	
401.11295	10677	10650	10674	10690	10594	
403.39157	10720	10703	10727	10727	10730	
405.66977	10655	10619	10703	10705	10699	
407.94586	10731	10716	10727	10768	10735	
410.22147	10659	10698	10706	10720	10680	
412.49503	10642	10656	10687	10728	10696	
414.7681	10636	10684	10703	10683	10706	
417.03909	10684	10613	10743	10764	10770	
419.30963	10536	10696	10676	10681	10688	
421.57974	10618	10666	10650	10661	10714	
423.8461	10599	10642	10680	10669	10721	
426.11368	10651	10677	10678	10698	10701	
428.37747	10756	10635	10740	10660	10741	
430.64252	10594	10623	10653	10726	10715	
432.90546	10674	10736	10725	10769	10741	
435.16632	10699	10702	10721	10746	10829	
437.4267	10644	10681	10728	10695	10696	
439.68506	10616	10730	10742	10701	10703	
441.9429	10741	10669	10714	10649	10753	
444.19873	10759	10691	10779	10727	10711	
446.45407	10713	10723	10727	10734	10785	
448.70898	10710	10737	10788	10666	10691	
450.96182	10707	10713	10687	10768	10795	
453.21255	10678	10693	10716	10700	10811	
455.46289	10741	10759	10681	10672	10776	
457.71112	10677	10769	10692	10795	10725	
459.95892	10670	10741	10717	10758	10739	
462.20459	10710	10716	10768	10731	10832	
464.44989	10709	10729	10713	10740	10773	
466.69476	10681	10688	10812	10718	10813	
468.9375	10644	10728	10725	10709	10761	
471.17816	10737	10771	10656	10694	10791	
473.41846	10657	10681	10768	10775	10727	
475.65662	10693	10679	10735	10761	10685	
477.89438	10741	10750	10713	10718	10830	
480.13168	10749	10717	10765	10750	10716	
482.36691	10695	10732	10710	10687	10791	
484.60004	10757	10702	10766	10716	10717	
486.83279	10651	10705	10639	10763	10783	
489.06345	10738	10769	10841	10839	10731	
491.29367	10762	10796	10698	10804	10757	
493.5235	10703	10715	10719	10742	10688	
495.75119	10656	10684	10804	10753	10754	
497.97684	10726	10747	10788	10758	10792	
500.20209	10639	10743	10680	10828	10666	
502.42691	10696	10731	10724	10726	10738	
504.64966	10671	10706	10700	10750	10703	
506.87027	10719	10811	10743	10769	10758	
509.09055	10685	10742	10689	10766	10755	
511.31036	10725	10859	10806	10795	10827	
513.52814	10904	10952	10826	10930	10872	
515.74377	10857	10895	10829	10857	10854	
517.95911	10881	10761	10815	10850	10795	
520.17389	10747	10745	10796	10850	10776	
522.38666	10615	10736	10670	10710	10748	
524.59741	10631	10621	10597	10668	10673	
526.80774	10526	10554	10605	10604	10598	
529.01758	10494	10582	10571	10582	10519	
531.2254	10510	10511	10596	10550	10605	
533.43121	10469	10469	10521	10516	10513	
535.63647	10452	10427	10497	10496	10461	
537.84143	10411	10411	10495	10413	10459	
540.04431	10406	10509	10479	10444	10493	
542.24512	10505	10470	10514	10508	10500	
544.4455	10413	10443	10463	10537	10575	
546.64545	10390	10392	10390	10441	10407	
548.84338	10390	10343	10428	10434	10448	
551.04083	10425	10418	10493	10447	10516	
553.23633	10420	10469	10437	10452	10446	
555.42969	10446	10488	10454	10479	10546	
557.62268	10441	10471	10428	10498	10459	
559.81525	10440	10438	10503	10449	10513	
562.0058	10396	10502	10557	10425	10554	
564.19592	10430	10489	10441	10426	10505	
566.38391	10412	10461	10495	10469	10430	
568.56995	10497	10549	10504	10514	10563	
570.75555	10511	10545	10555	10564	10591	
572.94073	10543	10540	10508	10606	10611	
575.1239	10462	10530	10451	10498	10507	
577.30664	10477	10454	10493	10502	10552	
579.4873	10386	10382	10480	10455	10447	
581.66595	10387	10526	10426	10405	10483	
583.84412	10418	10411	10394	10463	10515	
586.02197	10390	10400	10401	10370	10390	
588.19775	10359	10430	10354	10390	10392	
590.37317	10341	10442	10396	10433	10386	
592.54645	10371	10412	10406	10391	10450	
594.71942	10320	10248	10376	10335	10336	
596.89026	10407	10353	10348	10330	10400	
599.05914	10196	10309	10295	10355	10285	
601.22919	10313	10298	10277	10300	10306	
603.39557	10337	10359	10316	10376	10368	
605.56158	10326	10308	10336	10362	10348	
607.72717	10351	10346	10306	10371	10367	
609.89075	10346	10372	10342	10348	10332	
612.05396	10331	10354	10352	10320	10338	
614.21503	10369	10373	10333	10322	10440	
616.37579	10318	10333	10407	10349	10399	
618.53448	10266	10350	10355	10319	10294	
620.69275	10341	10352	10348	10346	10337	
622.849	10370	10319	10397	10364	10413	
625.00482	10310	10299	10305	10314	10330	
627.15875	10372	10343	10425	10411	10432	
629.31049	10363	10399	10368	10375	10411	
631.46356	10434	10369	10409	10409	10402	
633.61292	10386	10425	10404	10416	10439	
635.76349	10482	10454	10490	10481	10516	
637.91046	10506	10510	10578	10469	10537	
640.05865	10615	10587	10596	10599	10693	
642.20319	10736	10722	10765	10715	10776	
644.34888	10871	10855	10885	10966	10913	
646.49103	11057	11133	11121	11172	11063	
648.6344	11272	11292	11261	11312	11257	
650.77405	11437	11483	11519	11518	11523	
652.91498	11612	11663	11640	11712	11728	
655.05225	11717	11685	11760	11779	11755	
657.19073	11591	11643	11640	11646	11604	
659.32562	11304	11389	11384	11456	11417	
661.46173	11234	11272	11275	11228	11257	
663.59418	10967	11021	11068	11059	10954	
665.72791	10760	10812	10794	10917	10865	
667.85791	10708	10710	10769	10795	10715	
669.9892	10605	10667	10584	10616	10602	
672.11847	10576	10604	10588	10610	10617	
674.24567	10472	10455	10484	10464	10507	
676.37256	10445	10482	10481	10453	10454	
678.49738	10380	10452	10377	10463	10417	
680.62183	10377	10385	10456	10438	10358	
682.74432	10325	10343	10320	10333	10348	
684.86639	10277	10274	10327	10334	10338	
686.98645	10207	10297	10217	10312	10347	
689.10608	10227	10218	10288	10279	10255	
691.22375	10235	10230	10258	10307	10213	
693.341	10173	10301	10251	10239	10250	
695.45782	10179	10197	10330	10261	10291	
697.57111	10273	10291	10263	10265	10220	
699.68561	10173	10215	10241	10286	10173	
701.7981	10237	10222	10165	10300	10300	
703.90857	10261	10331	10325	10315	10334	
706.01862	10220	10291	10272	10237	10263	
708.12677	10148	10217	10223	10271	10302	
710.23438	10209	10290	10275	10253	10291	
712.34015	10247	10270	10235	10243	10299	
714.44543	10284	10223	10262	10351	10264	
716.55035	10178	10294	10245	10226	10231	
718.65326	10248	10266	10197	10220	10165	
720.75427	10180	10167	10170	10226	10269	
722.8548	10178	10245	10186	10210	10236	
724.95337	10160	10156	10130	10142	10128	
727.05157	10137	10143	10099	10118	10145	
729.14935	10068	10130	10133	10170	10113	
731.24353	10104	10154	10138	10162	10100	
733.33899	10153	10163	10147	10145	10214	
735.43237	10122	10125	10185	10155	10166	
737.5238	10160	10205	10137	10135	10211	
739.61487	10056	10123	10160	10053	10173	
741.70557	10057	10048	10068	10107	10116	
743.7926	10036	10069	10105	10030	10146	
745.88092	10018	10036	10027	10067	10087	
747.96722	10109	10103	10123	10100	10117	
750.05157	9986	10048	10000	10031	10061	
752.1355	9989	10043	10038	10044	10110	
754.21912	9975	10102	10100	10096	10100	
756.30072	10082	10062	10081	10087	10060	
758.38031	10040	10026	10016	10090	10080	
760.45953	10042	10002	10093	10068	10070	
762.53839	9978	9971	9989	9991	10027	
764.6153	10062	10101	10119	10141	10125	
766.69019	10115	10074	10122	10103	10087	
768.76471	10067	10097	10078	10010	10072	
770.83881	10043	10087	10046	10072	10089	
772.90936	10089	10052	10035	10060	10060	
774.98114	9996	10013	9997	10079	10025	
777.05096	10051	10074	10059	10030	10045	
779.12042	10014	10114	10132	10030	10097	
781.18787	10046	10073	10049	10062	10087	
783.25342	10063	9996	9983	10008	10017	
785.31848	10002	10026	10009	10040	10006	
787.38324	10004	10079	10033	10012	10041	
789.44598	9997	10013	9992	9959	9992	
791.50677	9945	10068	9907	9983	9993	
793.56726	10017	10032	10082	10088	10004	
795.62726	10026	10027	10033	9997	10014	
797.68536	10032	10019	10017	10015	10058	
799.74152	10029	9985	9979	10012	10020	
801.79724	9995	10067	10014	9962	10016	
803.8526	9920	10031	10000	10035	9953	
805.90601	9931	9932	9929	9943	9934	
807.95905	9999	9960	10021	10008	10006	
810.01013	9912	9921	9962	9883	9954	
812.0592	9952	9960	10015	9980	9987	
814.10797	9993	9945	9971	10015	10009	
816.15637	9952	9963	10018	10017	9953	
818.20276	9972	10020	9979	9970	10100	
820.24719	9935	9927	9911	9994	9915	
822.29285	9967	9915	9993	9993	9982	
824.33502	9905	9983	9937	10057	10008	
826.37677	9925	9919	9923	9977	9919	
828.41809	9880	9964	9879	9967	9980	
830.45752	9905	9904	9909	9908	9868	
832.49664	9903	9968	9934	9896	9898	
834.53369	9931	9910	9879	9919	9981	
836.56891	9833	9867	9895	9850	9856	
838.6037	9868	9835	9854	9884	9877	
840.63806	9870	9911	9871	9895	9922	
842.67053	9827	9847	9824	9834	9948	
844.70264	9768	9804	9849	9791	9835	
846.73279	9858	9931	9880	9923	9884	
848.76257	9859	9887	9840	9965	9838	
850.79047	9782	9782	9826	9793	9803	
852.81635	9777	9841	9855	9845	9820	
854.84344	9829	9791	9790	9825	9831	
856.86707	9781	9852	9821	9827	9804	
858.8902	9781	9802	9810	9791	9763	
860.91315	9788	9788	9771	9749	9782	
862.93402	9659	9743	9746	9672	9717	
864.95453	9727	9691	9750	9737	9708	
866.97314	9685	9755	9731	9759	9725	
868.99139	9564	9621	9588	9669	9600	
871.00769	9800	9707	9761	9706	9709	
873.02362	9720	9667	9675	9715	9685	
875.03766	9577	9653	9576	9651	9611	
877.05127	9635	9635	9710	9664	9635	
879.06299	9661	9643	9701	9654	9616	
881.07434	9661	9627	9696	9727	9639	
883.08374	9581	9712	9688	9602	9675	
885.09277	9643	9643	9630	9638	9697	
887.09985	9592	9617	9589	9658	9610	
889.10498	9646	9645	9625	9629	9644	
891.11145	9524	9621	9559	9512	9529	
893.11426	9561	9566	9611	9552	9513	
895.11841	9577	9547	9532	9568	9574	
897.11902	9501	9485	9571	9572	9519	
899.12079	9535	9463	9461	9536	9549	
901.11908	9450	9462	9463	9479	9478	
903.11865	9425	9463	9408	9512	9436	
905.11462	9457	9427	9426	9432	9468	
907.11188	9318	9349	9431	9423	9418	
909.10718	9457	9418	9354	9385	9342	
911.10052	9320	9374	9427	9379	9333	
913.09363	9379	9306	9332	9339	9341	
915.08466	9310	9355	9338	9305	9342	
917.07538	9249	9323	9327	9357	9345	
919.06421	9248	9354	9324	9295	9248	
921.05273	9194	9249	9323	9227	9234	
923.03931	9208	9241	9278	9298	9234	
925.02545	9262	9253	9222	9226	9224	
927.00977	9196	9222	9224	9253	9281	
928.99365	9206	9248	9277	9234	9239	
930.97559	9259	9210	9206	9251	9289	
932.95728	9189	9214	9176	9216	9107	
934.93701	9169	9180	9233	9206	9181	
936.91638	9149	9205	9235	9181	9164	
938.89539	9201	9163	9075	9192	9205	
940.87097	9153	9061	9145	9130	9108	
942.84766	9081	9145	9119	9096	9117	
944.82251	9039	9120	9097	9142	9079	
946.79547	9086	9106	9070	9084	9066	
948.76801	9105	9096	9110	9058	9111	
950.73871	9075	9074	9074	9140	9070	
952.70898	9069	9059	9099	9056	9077	
954.67731	9101	9075	9100	9113	9124	
956.64539	9063	9071	9089	9150	9103	
958.61316	9071	9095	9110	9119	9168	
960.57892	9070	9051	9114	9150	9132	
962.54272	9084	9118	9097	9061	9151	
964.50629	9090	9179	9153	9125	9138	
966.46796	9135	9161	9121	9158	9158	
968.42926	9226	9215	9183	9177	9236	
970.39014	9255	9260	9240	9239	9219	
972.34766	9205	9189	9218	9233	9212	
974.30627	9202	9205	9142	9199	9216	
976.26306	9028	9177	9165	9131	9150	
978.21802	8990	9084	9029	8999	8999	
980.17249	8948	8944	9009	8957	8983	
982.12512	8920	8977	8970	9015	9056	
984.07739	8949	9021	8984	8987	9073	
986.02936	8935	8956	8965	8927	9022	
987.97937	8947	8976	8899	8986	8914	
989.92749	8906	8985	8938	8981	8963	
991.87531	8945	8911	8984	8973	8967	
993.82275	8911	8884	8959	8957	8961	
995.76837	8902	8945	8949	8954	8962	
997.71198	8908	8897	8922	8899	8914	
999.65527	8806	8865	8806	8855	8838	
1001.5967	8891	8902	8881	8947	8875	
1003.5377	8841	8879	8909	8899	8908	
1005.4786	8809	8847	8830	8821	8785	
1007.4174	8894	8918	8893	8891	8870	
1009.3543	8947	8871	8903	8898	8901	
1011.291	8878	8832	8872	8831	8892	
1013.2272	8782	8820	8778	8824	8822	
1015.1616	8855	8864	8865	8911	8876	
1017.0941	8798	8816	8879	8837	8866	
1019.0262	8830	8909	8891	8876	8854	
1020.958	8823	8948	8851	8877	8903	
1022.888	8778	8857	8865	8811	8779	
1024.816	8832	8864	8824	8819	8850	
1026.7438	8755	8821	8813	8766	8784	
1028.6711	8850	8877	8818	8871	8859	
1030.5966	8833	8811	8878	8818	8851	
1032.5217	8801	8815	8808	8859	8816	
1034.4449	8808	8848	8865	8827	8904	
1036.3663	8802	8867	8894	8857	8811	
1038.2874	8886	8891	8824	8844	8937	
1040.2081	8821	8844	8826	8852	8794	
1042.127	8823	8815	8799	8823	8774	
1044.0438	8860	8889	8831	8819	8853	
1045.9604	8857	8906	8879	8898	8886	
1047.8767	8843	8853	8835	8822	8925	
1049.791	8838	8770	8877	8859	8844	
1051.7051	8782	8830	8859	8863	8882	
1053.6173	8907	8865	8864	8879	8878	
1055.5276	8813	8896	8899	8883	8853	
1057.4375	8797	8891	8862	8889	8842	
1059.3473	8920	8905	8886	8915	8940	
1061.255	8839	8829	8885	8883	8877	
1063.1625	8782	8797	8833	8814	8853	
1065.068	8877	8829	8848	8845	8870	
1066.9717	8931	8878	8835	8855	8869	
1068.875	8863	8840	8890	8934	8886	
1070.7781	8931	8916	8968	8957	8928	
1072.6792	8920	8985	8984	8975	8957	
1074.58	8921	8955	8894	8910	8929	
1076.479	8855	8898	8831	8879	8900	
1078.3776	8823	8837	8836	8859	8895	
1080.2744	8849	8865	8831	8881	8867	
1082.1692	8906	8849	8856	8841	8879	
1084.0653	8703	8848	8831	8830	8806	
1085.958	8754	8747	8738	8708	8776	
1087.8503	8745	8757	8749	8727	8764	
1089.7424	8831	8787	8783	8774	8820	
1091.6326	8816	8780	8778	8787	8783	
1093.5225	8718	8722	8747	8735	8739	
1095.4104	8751	8736	8739	8785	8756	
1097.2981	8729	8724	8712	8762	8783	
1099.1838	8710	8739	8745	8763	8739	
1101.0693	8773	8768	8788	8795	8810	
1102.9529	8732	8652	8720	8771	8738	
1104.8346	8695	8766	8702	8716	8741	
1106.7177	8778	8754	8825	8845	8772	
1108.5972	8746	8682	8749	8716	8743	
1110.4779	8621	8670	8696	8718	8748	
1112.3553	8686	8749	8772	8719	8716	
1114.2323	8680	8683	8720	8716	8715	
1116.1091	8743	8759	8725	8747	8787	
1117.984	8685	8746	8719	8748	8749	
1119.8585	8700	8668	8719	8742	8765	
1121.7313	8745	8700	8730	8742	8702	
1123.6036	8766	8674	8726	8719	8774	
1125.4741	8749	8784	8770	8790	8768	
1127.3444	8775	8780	8789	8774	8788	
1129.2126	8758	8745	8748	8734	8703	
1131.0807	8691	8810	8748	8769	8770	
1132.9469	8704	8728	8670	8719	8703	
1134.8127	8713	8717	8748	8759	8748	
1136.6768	8808	8731	8702	8780	8719	
1138.5404	8750	8753	8715	8784	8684	
1140.4023	8833	8773	8787	8765	8756	
1142.2638	8799	8749	8720	8765	8801	
1144.1234	8747	8820	8819	8804	8799	
1145.9828	8749	8759	8753	8802	8749	
1147.8418	8714	8722	8733	8777	8748	
1149.6975	8811	8832	8847	8895	8909	
1151.5544	8773	8810	8854	8761	8786	
1153.4078	8769	8786	8782	8802	8786	
1155.2626	8825	8852	8877	8863	8853	
1157.1155	8872	8916	8877	8912	8949	
1158.9664	8831	8839	8838	8882	8850	
1160.8171	8886	8953	8908	8893	8902	
1162.666	8888	8946	8946	8861	8913	
1164.5145	8850	8889	8854	8905	8886	
1166.3613	8913	8896	8845	8901	8846	
1168.2076	8893	8900	8891	8903	8896	
1170.0522	8797	8854	8908	8838	8918	
1171.8965	8787	8883	8865	8828	8812	
1173.7404	8804	8852	8861	8946	8850	
1175.5809	8893	8894	8831	8864	8869	
1177.4229	8843	8940	8918	8902	8911	
1179.2627	8866	8921	8919	8909	8924	
1181.1007	8850	8896	8806	8899	8906	
1182.9386	8892	8932	8879	8867	8878	
1184.7745	8874	8923	8964	8904	8955	
1186.6102	9013	9020	9035	9007	9003	
1188.444	8987	9024	8984	9026	9025	
1190.2775	9152	9047	9167	9155	9094	
1192.1107	9198	9215	9211	9145	9230	
1193.942	9195	9264	9268	9190	9203	
1195.7716	9272	9285	9326	9266	9284	
1197.6007	9236	9333	9276	9310	9299	
1199.4281	9312	9353	9296	9320	9326	
1201.2552	9359	9348	9344	9396	9368	
1203.082	9358	9276	9291	9293	9264	
1204.907	9198	9243	9198	9210	9220	
1206.7301	9155	9220	9152	9172	9181	
1208.5529	9140	9131	9131	9137	9153	
1210.3739	9098	9138	9142	9136	9092	
1212.1946	9049	9080	9023	9087	9120	
1214.015	9059	9112	9118	9120	9070	
1215.8335	9029	9076	9092	9039	9115	
1217.6503	9069	9098	9102	9171	9106	
1219.4667	9136	9162	9188	9171	9176	
1221.2813	9177	9231	9162	9144	9171	
1223.0956	9290	9309	9318	9292	9346	
1224.9095	9363	9401	9414	9413	9454	
1226.7217	9453	9493	9489	9475	9522	
1228.532	9510	9495	9501	9422	9490	
1230.342	9501	9559	9601	9597	9501	
1232.1517	9560	9513	9507	9538	9537	
1233.9597	9437	9417	9531	9461	9443	
1235.7659	9434	9420	9456	9354	9420	
1237.5717	9272	9324	9336	9293	9315	
1239.3771	9305	9229	9248	9266	9187	
1241.1808	9222	9209	9183	9227	9147	
1242.9827	9173	9213	9223	9103	9127	
1244.7842	9146	9138	9182	9190	9143	
1246.5853	9131	9146	9130	9114	9179	
1248.3849	9104	9102	9109	9065	9094	
1250.1825	9072	9090	9079	9128	9114	
1251.9797	9137	9141	9147	9164	9183	
1253.7769	9299	9193	9231	9201	9235	
1255.572	9236	9261	9302	9259	9258	
1257.3655	9242	9287	9276	9263	9268	
1259.16	9375	9363	9331	9426	9365	
1260.9513	9393	9496	9488	9516	9491	
1262.7423	9559	9545	9551	9527	9628	
1264.5331	9770	9771	9758	9735	9794	
1266.322	9940	9975	9991	9961	10015	
1268.109	10097	10134	10118	10175	10118	
1269.8958	10291	10253	10383	10390	10347	
1271.6824	10352	10374	10422	10398	10416	
1273.4669	10353	10359	10421	10417	10398	
1275.2515	10224	10245	10207	10224	10287	
1277.0339	10009	10065	10045	10045	10031	
1278.8147	9860	9930	9899	9875	9874	
1280.5952	9693	9731	9720	9736	9799	
1282.3754	9612	9626	9582	9607	9530	
1284.1538	9452	9410	9480	9445	9445	
1285.9319	9483	9449	9446	9477	9383	
1287.7081	9432	9384	9432	9383	9423	
1289.4825	9349	9352	9333	9355	9354	
1291.2568	9342	9387	9383	9387	9379	
1293.0306	9303	9341	9318	9302	9336	
1294.8029	9334	9383	9384	9305	9342	
1296.5746	9345	9358	9335	9400	9350	
1298.3446	9300	9332	9287	9298	9331	
1300.1144	9267	9309	9291	9344	9276	
1301.8823	9330	9365	9374	9360	9326	
1303.6483	9323	9301	9378	9388	9350	
1305.4158	9350	9425	9413	9392	9358	
1307.1797	9390	9394	9386	9365	9367	
