1308.9435	25713	25656	25747	25622	25651	
1310.707	25632	25705	25716	25607	25679	
1312.4686	25828	25623	25713	25497	25513	
1314.23	26038	25920	26010	25733	25855	
1315.9895	25967	25963	25978	25804	25793	
1317.7488	26132	26081	26078	25913	25818	
1319.5062	26085	26081	26144	25933	25920	
1321.2634	26354	26256	26267	26162	26105	
1323.0189	26330	26347	26195	26009	26120	
1324.774	26606	26548	26422	26230	26316	
1326.5273	26840	26765	26695	26340	26441	
1328.2789	27135	27147	27010	26562	26736	
1330.0317	27303	27186	27143	26558	26656	
1331.7811	27534	27407	27335	26735	26796	
1333.5319	27607	27555	27408	26893	26897	
1335.2793	27518	27509	27383	26878	26875	
1337.0278	27494	27367	27210	26831	26906	
1338.7732	27218	27161	27065	26756	26886	
1340.5183	27028	26885	26867	26619	26611	
1342.2631	26961	27014	26960	26716	26654	
1344.006	26711	26743	26715	26522	26492	
1345.7487	26777	26779	26708	26591	26638	
1347.4895	26571	26645	26672	26553	26583	
1349.2302	26645	26580	26442	26549	26485	
1350.9691	26563	26366	26581	26471	26609	
1352.7075	26731	26756	26729	26682	26741	
1354.4459	26617	26577	26627	26660	26633	
1356.1809	26678	26608	26711	26765	26743	
1357.917	26438	26544	26595	26534	26513	
1359.6499	26492	26735	26771	26673	26535	
1361.3842	26672	26675	26578	26713	26538	
1363.115	26862	26788	26770	26764	26674	
1364.847	26702	26779	26744	26732	26688	
1366.5774	26906	26786	26817	26850	26856	
1368.3059	26962	27036	26995	26699	26889	
1370.0343	27053	27053	27041	26843	26895	
1371.7606	27505	27416	27429	27212	27242	
1373.4869	27587	27487	27363	27122	27137	
1375.2113	27892	27649	27721	27261	27370	
1376.9354	27838	27885	27826	27353	27375	
1378.6578	28048	27938	27973	27425	27513	
1380.38	27890	27974	27780	27252	27565	
1382.1002	27819	27660	27625	27252	27349	
1383.8203	27479	27344	27315	27075	27127	
1385.5402	27239	27155	27246	27016	27120	
1387.2565	27115	27079	26991	26881	26920	
1388.9742	27120	27180	27036	26985	26963	
1390.6903	26881	26815	26893	26762	26772	
1392.4044	26952	26968	26893	26850	26864	
1394.1184	26802	26904	26832	26703	26745	
1395.8304	26736	26716	26765	26735	26687	
1397.5422	26793	26728	26801	26702	26766	
1399.2523	26792	26769	26740	26679	26781	
1400.9622	26587	26634	26618	26598	26514	
1402.6718	26654	26727	26558	26624	26696	
1404.3795	26669	26607	26581	26635	26550	
1406.0856	26548	26666	26549	26672	26607	
1407.7913	26608	26511	26558	26660	26611	
1409.4952	26576	26678	26725	26615	26589	
1411.199	26722	26763	26673	26840	26726	
1412.9025	26592	26780	26703	26733	26542	
1414.604	26661	26773	26842	26765	26636	
1416.304	26760	26675	26649	26793	26711	
1418.0037	26535	26547	26500	26563	26567	
1419.7015	26553	26575	26561	26529	26582	
1421.399	26534	26513	26458	26454	26562	
1423.0964	26534	26495	26400	26384	26439	
1424.792	26459	26530	26519	26426	26486	
1426.4857	26411	26383	26324	26414	26445	
1428.1793	26441	26314	26385	26393	26485	
1429.8711	26419	26479	26498	26510	26460	
1431.5625	26541	26657	26457	26419	26582	
1433.2539	26415	26509	26513	26326	26491	
1434.9434	26460	26416	26544	26494	26452	
1436.631	26617	26616	26635	26512	26595	
1438.3185	26511	26439	26447	26484	26506	
1440.0056	26394	26465	26394	26331	26368	
1441.691	26442	26416	26366	26362	26252	
1443.3748	26578	26638	26420	26445	26418	
1445.0582	26610	26639	26567	26452	26580	
1446.7413	26853	26798	26677	26674	26627	
1448.4229	26934	26711	26774	26571	26683	
1450.1024	26997	26930	26907	26642	26611	
1451.7817	27133	27133	26973	26751	26988	
1453.4609	27227	27265	27168	26790	26856	
1455.1382	27152	27214	27089	26641	26770	
1456.8138	27640	27457	27513	26937	27136	
1458.4891	27635	27663	27509	27013	27054	
1460.1643	27784	27856	27488	26953	27093	
1461.8376	27956	27856	27723	27121	27296	
1463.5092	27927	27863	27731	26934	27294	
1465.1805	27783	27734	27647	26911	27150	
1466.8516	27715	27728	27463	26948	26921	
1468.5209	27386	27401	27251	26798	26915	
1470.1899	27393	27339	27294	26890	26890	
1471.8572	27264	27191	27078	26648	26939	
1473.5228	26898	26973	26891	26609	26766	
1475.1881	26904	26813	26746	26576	26621	
1476.8531	26601	26576	26593	26375	26418	
1478.5165	26699	26639	26640	26294	26437	
1480.178	26688	26764	26524	26481	26554	
1481.8392	26427	26383	26372	26261	26381	
1483.5004	26624	26642	26464	26443	26420	
1485.1597	26400	26402	26346	26294	26396	
1486.8186	26455	26391	26349	26306	26213	
1488.476	26287	26324	26222	26135	26092	
1490.1315	26427	26401	26243	26249	26225	
1491.7883	26283	26336	26149	26122	26189	
1493.4418	26321	26190	26285	26227	26210	
1495.0951	26256	26256	26311	26153	26197	
1496.748	26338	26199	26268	26235	26246	
1498.3994	26461	26350	26374	26255	26334	
1500.0504	26253	26369	26275	26277	26225	
1501.6997	26342	26311	26247	26330	26193	
1503.3473	26456	26486	26499	26342	26376	
1504.9961	26420	26429	26377	26337	26355	
1506.6416	26221	26269	26240	26173	26079	
1508.287	26394	26296	26458	26273	26266	
1509.932	26453	26497	26362	26136	26240	
1511.5753	26213	26263	26172	26143	26241	
1513.2185	26463	26513	26494	26412	26442	
1514.8597	26399	26466	26304	26286	26312	
1516.5009	26465	26407	26412	26324	26309	
1518.1403	26570	26637	26439	26382	26434	
1519.7778	26505	26488	26451	26415	26411	
1521.4167	26579	26670	26517	26311	26346	
1523.0522	26686	26625	26702	26487	26411	
1524.6892	26566	26687	26564	26502	26474	
1526.3228	26581	26526	26540	26338	26307	
1527.9562	26862	26848	26809	26603	26490	
1529.5894	26732	26705	26672	26467	26482	
1531.2208	26944	26876	26779	26554	26666	
1532.8519	27262	27238	27192	26590	26798	
1534.4814	27521	27509	27390	26933	27079	
1536.1106	27467	27458	27400	26921	26955	
1537.738	27754	27806	27639	26844	27254	
1539.3652	28099	28021	27866	27191	27317	
1540.9907	28181	28093	27924	27103	27229	
1542.616	28140	28148	27951	27160	27236	
1544.2395	28166	28171	27965	27095	27219	
1545.8627	28167	27975	27916	27233	27276	
1547.4844	27995	27935	27809	27007	27156	
1549.1056	27698	27551	27386	26717	26952	
1550.7251	27466	27482	27417	26739	26866	
1552.3445	27272	27190	27149	26657	26653	
1553.962	26892	26974	26705	26420	26643	
1555.5793	26975	27046	26769	26486	26529	
1557.1951	26786	26735	26646	26375	26445	
1558.8104	26903	26831	26744	26421	26517	
1560.4241	26699	26549	26530	26314	26329	
1562.0375	26431	26458	26436	26181	26294	
1563.6492	26616	26613	26511	26180	26319	
1565.2606	26355	26344	26236	26128	26207	
1566.8705	26471	26501	26371	26089	26251	
1568.4799	26412	26353	26267	26158	26139	
1570.0891	26402	26561	26551	26273	26291	
1571.6952	26313	26208	26264	26085	26085	
1573.3025	26541	26508	26237	26150	26355	
1574.9065	26294	26215	26218	26030	26122	
1576.5118	26352	26299	26195	26023	25960	
1578.1155	26652	26548	26449	26283	26396	
1579.7174	26445	26475	26315	26139	26191	
1581.3191	26358	26341	26231	26122	26262	
1582.9191	26585	26608	26588	26347	26415	
1584.5187	26287	26268	26301	26089	26055	
1586.1166	26357	26329	26254	26138	26106	
1587.7145	26319	26304	26155	26146	26085	
1589.3105	26382	26388	26325	26106	26217	
1590.9063	26283	26245	26192	26043	26204	
1592.5018	26320	26263	26275	26007	26168	
1594.0957	26289	26338	26222	26115	26087	
1595.6879	26206	26303	26318	26000	26122	
1597.2797	26294	26319	26163	26010	26063	
1598.8699	26309	26334	26233	26093	26143	
1600.4597	26425	26380	26251	26135	26226	
1602.0481	26301	26271	26263	26103	26035	
1603.636	26421	26348	26119	26005	26120	
1605.2239	26454	26437	26373	26187	26159	
1606.8098	26274	26243	26241	25923	25965	
1608.3942	26301	26269	26237	25962	26055	
1609.9783	26267	26365	26305	26073	26070	
1611.5607	26292	26281	26215	26073	26144	
1613.1429	26604	26471	26488	26261	26174	
1614.7247	26666	26577	26465	26180	26214	
1616.3049	26489	26442	26403	26169	26212	
1617.8835	26512	26515	26432	26582	26090	
1619.4618	26520	26505	26494	26197	26160	
1621.0383	26554	26583	26460	26113	26136	
1622.6147	26623	26706	26525	26182	26233	
1624.1908	26613	26538	26432	26102	26168	
1625.7653	26706	26485	26549	26091	26145	
1627.3379	26687	26557	26485	26203	26321	
1628.9104	26530	26562	26364	26137	26116	
1630.4827	26671	26562	26480	26100	26318	
1632.0532	26597	26620	26515	26250	26262	
1633.6221	26683	26496	26535	26223	26345	
1635.1906	26630	26547	26363	26037	26108	
1636.759	26725	26671	26580	26211	26277	
1638.3257	26755	26681	26682	26176	26403	
1639.8907	26704	26674	26621	26240	26269	
1641.4554	26665	26626	26626	26237	26405	
1643.0199	26649	26539	26527	26065	26237	
1644.5828	26510	26587	26366	26152	26127	
1646.1439	26488	26521	26457	26181	26117	
1647.7047	26629	26619	26577	26149	26167	
1649.2655	26647	26527	26527	26246	26339	
1650.8245	26505	26474	26401	26121	26139	
1652.3816	26715	26522	26446	26197	26238	
1653.9387	26575	26599	26552	26173	26141	
1655.4955	26562	26433	26354	25960	26082	
1657.0507	26486	26587	26402	26077	26180	
1658.6041	26393	26463	26455	26127	26069	
1660.1572	26583	26515	26454	26094	26151	
1661.7102	26476	26602	26584	26143	26120	
1663.2615	26365	26368	26208	25952	26023	
1664.8112	26255	26447	26247	26132	25941	
1666.3619	26142	26408	26300	25904	25994	
1667.9097	26367	26448	26338	25916	26021	
1669.4572	26382	26491	26344	25974	26086	
1671.0043	26147	26234	26139	25754	25985	
1672.5499	26169	26151	26062	25935	25903	
1674.0936	26173	26074	25993	25775	25865	
1675.6373	26253	26198	26115	25838	25924	
1677.1808	26167	26117	26185	25725	25882	
1678.7224	26208	26159	26245	25841	26043	
1680.2639	26188	26112	26065	25803	25867	
1681.8037	26033	25968	26007	25701	25768	
1683.3418	26195	26107	26002	25876	25890	
1684.8812	26112	26002	25903	25760	25764	
1686.4175	26020	26077	25957	25727	25700	
1687.9534	25976	25923	25885	25702	25851	
1689.4891	25998	26038	25982	25797	25863	
1691.0232	25992	25953	25914	25733	25851	
1692.5571	25872	25948	25854	25636	25836	
1694.0892	25910	25824	25803	25583	25679	
1695.6198	25748	25699	25638	25485	25672	
1697.1515	25729	25883	25746	25470	25508	
1698.6802	25699	25774	25610	25469	25529	
1700.2085	25699	25755	25685	25476	25566	
1701.7366	25601	25605	25600	25506	25491	
1703.2631	25792	25812	25771	25697	25690	
1704.7893	25704	25576	25689	25486	25468	
1706.314	25722	25738	25729	25542	25627	
1707.8381	25765	25791	25745	25713	25614	
1709.361	25493	25445	25372	25380	25333	
1710.8833	25559	25425	25479	25465	25499	
1712.4041	25540	25703	25538	25574	25497	
1713.9231	25627	25528	25560	25477	25454	
1715.4435	25524	25627	25506	25480	25407	
1716.9607	25318	25444	25329	25219	25272	
1718.4791	25513	25597	25488	25481	25469	
1719.9945	25513	25490	25446	25343	25344	
1721.5096	25298	25286	25359	25318	25291	
1723.0244	25292	25283	25254	25162	25202	
1724.5376	25379	25321	25278	25307	25316	
1726.0507	25429	25503	25363	25320	25376	
1727.5619	25423	25413	25385	25245	25283	
1729.073	25311	25337	25330	25229	25373	
1730.5824	25286	25148	25186	25073	25237	
1732.0917	25492	25396	25396	25337	25444	
1733.5992	25149	25102	25169	25038	25153	
1735.1066	25290	25257	25170	25167	25277	
1736.6121	25063	25135	25024	24989	25016	
1738.1176	25037	25121	24978	25064	25037	
1739.6213	25084	25060	25058	25105	25059	
1741.125	24932	24933	24790	24894	24950	
1742.6268	24883	24870	24936	24822	24841	
1744.1284	24741	24963	24823	24901	24839	
1745.6285	24993	25007	25129	25003	25103	
1747.1283	24900	24992	24956	24979	24952	
1748.6263	24971	24907	24979	24887	24870	
1750.1243	24771	24873	24974	24853	24839	
1751.6205	24748	24854	24893	24806	24889	
1753.1166	24810	24800	24813	24791	24888	
1754.6124	24941	24797	24803	24907	24934	
1756.1051	24907	24894	24995	24865	24904	
1757.5991	24820	24828	24902	24856	24918	
1759.0913	24772	24685	24781	24793	24827	
1760.582	24775	24864	24865	24789	24754	
1762.0724	24810	24752	24834	24804	24949	
1763.561	24605	24717	24693	24584	24717	
1765.0496	24540	24495	24526	24676	24460	
1766.5365	24704	24783	24739	24696	24768	
1768.0232	24608	24696	24559	24685	24664	
1769.5081	24586	24538	24545	24633	24620	
1770.9929	24630	24629	24601	24564	24678	
1772.4775	24547	24745	24683	24697	24695	
1773.959	24588	24597	24719	24695	24675	
1775.4417	24580	24458	24565	24653	24547	
1776.9227	24399	24426	24525	24485	24478	
1778.4021	24555	24712	24695	24681	24677	
1779.8813	24432	24550	24618	24614	24548	
1781.3589	24388	24470	24510	24449	24523	
1782.8362	24491	24372	24463	24477	24577	
1784.3119	24446	24559	24497	24629	24601	
1785.7874	24512	24539	24460	24545	24606	
1787.2626	24368	24466	24362	24474	24417	
1788.7362	24460	24573	24578	24542	24465	
1790.2083	24452	24440	24497	24368	24502	
1791.6798	24624	24494	24559	24643	24562	
1793.15	24429	24489	24454	24620	24448	
1794.6199	24532	24459	24415	24497	24419	
1796.0896	24503	24439	24405	24489	24516	
1797.5576	24321	24348	24312	24414	24304	
1799.0239	24278	24278	24230	24329	24246	
1800.4901	24307	24403	24417	24501	24421	
1801.9546	24368	24271	24209	24378	24266	
1803.4189	24314	24297	24355	24370	24367	
1804.8831	24060	24123	24169	24217	24183	
1806.3455	24358	24425	24371	24405	24561	
1807.8064	24233	24291	24292	24370	24251	
1809.2668	24192	24344	24266	24373	24271	
1810.7274	24194	24182	24083	24219	24198	
1812.186	24272	24247	24244	24443	24300	
1813.6433	24222	24161	24309	24188	24295	
1815.1001	24276	24192	24322	24408	24379	
1816.5568	24209	24127	24151	24183	24249	
1818.0104	24178	24066	24132	24275	24114	
1819.4653	24103	24245	24254	24257	24237	
1820.9185	24232	24359	24238	24475	24423	
1822.3701	24171	24204	24159	24223	24205	
1823.8214	24432	24357	24191	24357	24366	
1825.2726	24146	24546	24241	24204	24218	
1826.7222	24194	24625	24074	24223	24156	
1828.1699	24126	24091	24036	24132	24173	
1829.6176	24053	24128	24086	24093	24299	
1831.0652	24097	24198	24162	24167	24221	
1832.511	24146	24067	24135	24155	24057	
1833.9565	24046	24015	24192	24065	24151	
1835.4005	24201	24171	24226	24109	24165	
1836.8429	24287	24306	24315	24260	24259	
1838.2852	24174	24089	24034	24179	24204	
1839.7271	23915	24008	24099	24053	23870	
1841.1674	24119	24157	24085	24226	24141	
1842.6061	24138	24116	23995	24067	24120	
1844.0444	24039	24073	24002	24092	24057	
1845.4828	23994	24007	23957	23962	24018	
1846.9194	24015	24118	23986	24083	24038	
1848.356	23968	23877	23908	23989	24065	
1849.7908	24052	24014	24052	24020	24066	
1851.224	24073	24034	24238	24153	24139	
1852.6569	23998	23919	23815	23956	23970	
1854.0897	23941	24094	24113	24065	24193	
1855.5208	24013	24082	24147	24131	24142	
1856.9518	23942	23936	24085	23925	23976	
1858.3811	24084	24080	24053	24003	23968	
1859.8087	24081	24103	24158	24223	24187	
1861.2363	24102	24156	24190	24173	24261	
1862.6635	24031	24117	24080	24067	24171	
1864.0891	23855	23962	23947	23971	24027	
1865.5146	24027	24089	24145	24118	24214	
1866.9385	24087	24082	24095	24170	24016	
1868.3607	24229	24154	24162	24276	24194	
1869.7842	24110	24114	24202	24114	24086	
1871.2045	24041	24095	24072	24148	24082	
1872.6246	24029	23947	24020	24104	24018	
1874.0447	24140	24203	24144	24281	24243	
1875.463	24172	24152	24151	24156	24163	
1876.8812	24085	24192	24246	24251	24200	
1878.2977	24211	24208	24163	24101	24241	
1879.7141	24011	24189	24054	24138	24160	
1881.1288	24239	24116	24076	24227	24136	
1882.5419	24225	24267	24230	24246	24165	
1883.9562	24355	24308	24317	24327	24404	
1885.3674	24340	24329	24228	24348	24256	
1886.7786	24082	24119	24270	24127	24243	
1888.1895	24414	24366	24396	24403	24455	
