1308.9435	50624	50454	50327	50479	49743	
1310.707	50454	50228	50213	50192	49770	
1312.4686	50293	50164	50118	50336	49566	
1314.23	50771	50753	50580	50732	50085	
1315.9895	50799	50680	50626	50532	50090	
1317.7488	50828	50829	50599	50793	50169	
1319.5062	51199	50974	50817	50986	50506	
1321.2634	51363	51307	51188	51269	50661	
1323.0189	51358	51180	51031	51072	50516	
1324.774	51876	51618	51430	51683	50953	
1326.5273	52147	51940	51725	51878	51307	
1328.2789	52533	52458	52145	52243	51812	
1330.0317	52842	52459	52213	52435	51776	
1331.7811	53077	52987	52497	52852	52011	
1333.5319	53374	53200	52649	52933	52158	
1335.2793	53142	52922	52577	52996	52143	
1337.0278	53111	52838	52729	52921	52007	
1338.7732	52958	52588	52405	52495	51938	
1340.5183	52504	52351	51929	52409	51603	
1342.2631	52610	52359	52337	52294	51691	
1344.006	52013	52025	51760	52034	51456	
1345.7487	52247	52059	52031	52240	51588	
1347.4895	52207	51995	51994	52165	51400	
1349.2302	52147	51910	51919	52022	51488	
1350.9691	51806	51870	51667	51879	51262	
1352.7075	52245	52096	52335	52280	51611	
1354.4459	52013	51917	52195	52139	51684	
1356.1809	52330	51976	52064	51928	51564	
1357.917	51925	51900	51803	51878	51212	
1359.6499	52062	52022	52090	52101	51497	
1361.3842	52153	52012	52094	52129	51514	
1363.115	52309	52326	52342	52433	51790	
1364.847	52346	52139	52154	52306	51766	
1366.5774	52551	52451	52404	52425	51695	
1368.3059	52654	52544	52567	52465	51804	
1370.0343	52894	52788	52561	52702	52050	
1371.7606	53581	53494	53162	53416	52683	
1373.4869	53483	53234	53142	53351	52655	
1375.2113	53698	53529	53454	53719	52862	
1376.9354	54008	53912	53592	53790	53073	
1378.6578	54381	53999	53654	53956	53211	
1380.38	54204	53950	53556	53699	53162	
1382.1002	53807	53686	53253	53503	52806	
1383.8203	53231	53120	53084	53088	52663	
1385.5402	53252	52955	52950	52997	52384	
1387.2565	52815	52815	52646	52788	51946	
1388.9742	52950	52749	52855	52841	52284	
1390.6903	52450	52286	52188	52390	51701	
1392.4044	52500	52544	52493	52632	51816	
1394.1184	52414	52348	52336	52335	51687	
1395.8304	52384	52377	52360	52398	51656	
1397.5422	52373	52331	52378	52411	51748	
1399.2523	52418	52379	52382	52388	51823	
1400.9622	52207	51909	52015	51897	51513	
1402.6718	52143	52038	52099	52182	51434	
1404.3795	52075	52091	51999	52267	51470	
1406.0856	52076	52089	52251	52240	51630	
1407.7913	51995	52050	52005	52107	51487	
1409.4952	52289	51950	52006	52195	51398	
1411.199	52371	52317	52160	52279	51612	
1412.9025	52157	52112	52268	52188	51640	
1414.604	52201	52357	52474	52483	51817	
1416.304	52362	52295	52310	52235	51715	
1418.0037	52097	51907	51958	51872	51364	
1419.7015	52099	52091	52013	52024	51410	
1421.399	51950	51842	51819	51851	51345	
1423.0964	51926	51758	51834	51892	51286	
1424.792	51676	51861	51827	51763	51165	
1426.4857	51739	51514	51776	51676	51183	
1428.1793	51890	51663	51773	51728	51055	
1429.8711	51853	51828	51934	52113	51494	
1431.5625	52124	52154	52127	52039	51518	
1433.2539	52116	52004	51953	52065	51349	
1434.9434	52156	52558	51892	52112	51347	
1436.631	52166	52108	52015	52219	51650	
1438.3185	51789	51769	51660	51810	51251	
1440.0056	51777	51645	51855	51674	51304	
1441.691	51810	51519	51636	51592	51246	
1443.3748	52056	51791	51895	51983	51376	
1445.0582	52122	51988	51841	51938	51591	
1446.7413	52292	52310	52042	52205	51656	
1448.4229	52168	52327	52214	52215	51727	
1450.1024	52463	52462	52269	52459	51813	
1451.7817	52944	52628	52553	52821	52183	
1453.4609	53042	52855	52677	52776	52341	
1455.1382	52706	52602	52377	52516	51990	
1456.8138	53541	53516	53022	53510	52681	
1458.4891	53473	53351	52966	53268	52473	
1460.1643	53527	53345	53044	53309	52594	
1461.8376	53900	53735	53272	53701	52901	
1463.5092	53872	53624	53056	53521	52855	
1465.1805	53876	53586	52953	53517	52736	
1466.8516	53385	53252	52834	53243	52702	
1468.5209	53213	53041	52705	52908	52252	
1470.1899	53273	53142	52779	53090	52412	
1471.8572	53029	52920	52615	52948	52297	
1473.5228	52610	52447	52192	52389	51705	
1475.1881	52253	52249	52185	52237	51565	
1476.8531	51983	51946	51673	51943	51412	
1478.5165	52118	52004	51851	51859	51471	
1480.178	52233	52081	51978	52134	51649	
1481.8392	51876	51583	51621	51507	51156	
1483.5004	52109	52013	52002	52066	51533	
1485.1597	52014	51783	51495	51755	51042	
1486.8186	51824	51812	51725	51711	51176	
1488.476	51477	51422	51282	51296	50838	
1490.1315	51760	51637	51421	51623	51106	
1491.7883	51414	51424	51445	51409	50951	
1493.4418	51671	51304	51388	51436	50984	
1495.0951	51531	51530	51378	51493	50963	
1496.748	51571	51395	51573	51501	51123	
1498.3994	51983	51775	51687	51783	51349	
1500.0504	51666	51563	51474	51685	50886	
1501.6997	51752	51814	51439	51613	51271	
1503.3473	51878	51774	51807	51877	51417	
1504.9961	51907	51700	51473	51750	51141	
1506.6416	51551	51463	51359	51331	50948	
1508.287	51608	51602	51512	51634	51040	
1509.932	51944	51646	51738	51699	51110	
1511.5753	51475	51425	51274	51237	50746	
1513.2185	52081	51896	51952	51942	51455	
1514.8597	51673	51764	51514	51720	51165	
1516.5009	51732	51856	51462	51843	51173	
1518.1403	52113	52021	52022	52179	51533	
1519.7778	52072	51947	51896	52048	51301	
1521.4167	51985	51907	51759	51839	51351	
1523.0522	52255	52223	51981	52143	51518	
1524.6892	52239	52086	51965	52035	51565	
1526.3228	51764	51796	51792	51944	51279	
1527.9562	52341	52310	52154	52167	51722	
1529.5894	52192	52045	51955	52199	51569	
1531.2208	52629	52331	52239	52293	51741	
1532.8519	52978	53080	52580	53016	52410	
1534.4814	53408	53371	53044	53302	52816	
1536.1106	53356	53295	52909	53338	52448	
1537.738	53696	53526	53110	53397	52752	
1539.3652	54172	54043	53453	53920	53189	
1540.9907	54252	54044	53485	53862	53301	
1542.616	54387	54106	53245	53933	53150	
1544.2395	54480	54098	53368	53962	53099	
1545.8627	54381	54152	53435	53860	53052	
1547.4844	54429	53930	53218	53637	53134	
1549.1056	53761	53448	52844	53247	52538	
1550.7251	53736	53399	52849	53240	52581	
1552.3445	53174	52919	52320	52700	52169	
1553.962	52719	52363	52081	52333	51733	
1555.5793	52636	52396	52144	52412	51933	
1557.1951	52602	52313	52146	52355	51894	
1558.8104	52718	52535	52321	52384	51861	
1560.4241	52452	52251	52041	52231	51661	
1562.0375	52231	52094	51797	52049	51386	
1563.6492	52141	51983	51935	52080	51364	
1565.2606	51975	51812	51580	51763	51251	
1566.8705	52007	51819	51660	51825	51254	
1568.4799	51936	51719	51544	51606	51183	
1570.0891	52070	52171	51932	51870	51542	
1571.6952	51536	51383	51237	51449	50789	
1573.3025	52112	51876	51882	51807	51326	
1574.9065	51642	51440	51365	51670	50998	
1576.5118	51824	51604	51251	51447	51117	
1578.1155	52298	52165	51944	51938	51625	
1579.7174	52030	51957	51658	51812	51265	
1581.3191	51872	51649	51377	51732	51151	
1582.9191	52476	52325	51902	52245	51737	
1584.5187	51866	51679	51452	51706	51105	
1586.1166	52056	51834	51622	51702	51102	
1587.7145	51848	51818	51585	51727	51137	
1589.3105	51950	52002	51687	51905	51275	
1590.9063	51829	51742	51538	51623	51145	
1592.5018	51910	51817	51421	51695	51295	
1594.0957	51670	51755	51501	51840	51231	
1595.6879	51860	51705	51434	51675	51163	
1597.2797	51635	51763	51599	51763	51197	
1598.8699	51983	51969	51617	51889	51357	
1600.4597	51946	52073	51569	51893	51338	
1602.0481	51897	51941	51577	51818	51376	
1603.636	51867	51804	51599	51656	51131	
1605.2239	52141	52123	51777	52074	51631	
1606.8098	51695	51812	51317	51517	51130	
1608.3942	51991	51789	51527	51731	51148	
1609.9783	51882	51998	51606	51684	51191	
1611.5607	52083	52054	51477	51857	51225	
1613.1429	52372	52377	51964	52243	51631	
1614.7247	52496	52295	51983	52213	51651	
1616.3049	52385	52080	51824	52081	51489	
1617.8835	52171	52111	51779	52041	51519	
1619.4618	52467	52305	51796	52257	51467	
1621.0383	52476	52363	51823	52158	51456	
1622.6147	52592	52555	52053	52205	51703	
1624.1908	52495	52275	51762	52208	51713	
1625.7653	52503	52436	52023	52306	51846	
1627.3379	52685	52624	52072	52517	51873	
1628.9104	52483	52149	51926	52138	51535	
1630.4827	52642	52612	52211	52527	51987	
1632.0532	52810	52603	52028	52429	51754	
1633.6221	52636	52579	52167	52313	51723	
1635.1906	52311	52213	51899	52112	51573	
1636.759	52887	52674	52184	52502	51869	
1638.3257	53052	52611	52247	52422	52033	
1639.8907	52983	52790	52214	52528	52072	
1641.4554	52619	52583	52051	52412	51788	
1643.0199	52587	52451	52099	52357	51728	
1644.5828	52593	52356	51987	52440	51676	
1646.1439	52430	52444	51728	52262	51655	
1647.7047	52776	52641	52022	52442	51918	
1649.2655	52821	52467	52090	52452	51868	
1650.8245	52438	52546	51856	52212	51644	
1652.3816	52613	52586	52057	52390	51914	
1653.9387	52593	52537	52012	52405	51728	
1655.4955	52366	52238	51921	52171	51670	
1657.0507	52478	52300	51851	52378	51608	
1658.6041	52310	52285	51892	52020	51683	
1660.1572	52555	52407	52080	52233	51764	
1661.7102	52516	52485	51986	52244	51871	
1663.2615	52075	51955	51639	51806	51350	
1664.8112	52346	52304	51887	52102	51582	
1666.3619	52229	52005	51691	51980	51406	
1667.9097	52146	52018	51724	52050	51464	
1669.4572	52354	52122	51667	52049	51558	
1671.0043	51753	51774	51440	51575	51169	
1672.5499	51834	51751	51351	51701	51154	
1674.0936	51637	51583	51250	51302	50918	
1675.6373	51973	51714	51252	51619	51192	
1677.1808	51778	51747	51207	51413	51107	
1678.7224	51997	51769	51426	51650	51230	
1680.2639	51620	51513	51183	51409	51002	
1681.8037	51524	51376	51081	51222	50695	
1683.3418	51686	51632	51415	51540	51108	
1684.8812	51496	51269	51018	51251	50778	
1686.4175	51328	51275	51046	51255	50817	
1687.9534	51341	51263	50941	51184	50621	
1689.4891	51414	51362	50909	51212	50739	
1691.0232	51416	51248	51022	51144	50572	
1692.5571	51265	51173	50675	50988	50536	
1694.0892	51145	50900	50867	50917	50466	
1695.6198	50854	50766	50610	50827	50338	
1697.1515	50956	50719	50595	50864	50306	
1698.6802	50926	50758	50595	50824	50407	
1700.2085	51027	50719	50558	50704	50288	
1701.7366	50443	50607	50455	50450	49974	
1703.2631	51043	50912	50624	50950	50483	
1704.7893	50676	50566	50520	50649	50209	
1706.314	50836	50796	50632	50730	50440	
1707.8381	50855	50550	50598	50791	50303	
1709.361	50437	50255	50184	50319	49981	
1710.8833	50477	50348	50348	50562	49924	
1712.4041	50536	50488	50420	50424	50118	
1713.9231	50451	50612	50408	50365	49946	
1715.4435	50356	50325	50194	50289	49978	
1716.9607	49977	49833	49909	49962	49603	
1718.4791	50455	50325	50187	50445	49968	
1719.9945	50128	50348	50201	50169	49988	
1721.5096	50081	49913	50079	49947	49643	
1723.0244	49892	49765	49584	49859	49457	
1724.5376	49874	49941	49849	49973	49650	
1726.0507	50055	49949	49841	50041	49583	
1727.5619	50015	49974	49907	50085	49754	
1729.073	49911	49968	49846	49981	49848	
1730.5824	49567	49741	49608	49735	49467	
1732.0917	50168	50161	50026	50015	49681	
1733.5992	49675	49390	49470	49549	49201	
1735.1066	49834	49701	49761	49704	49397	
1736.6121	49445	49232	49138	49285	48958	
1738.1176	49445	49372	49389	49325	49167	
1739.6213	49410	49272	49327	49456	49142	
1741.125	49053	48797	49052	49050	48847	
1742.6268	49203	49138	49101	49210	48787	
1744.1284	49082	48979	48949	49027	48748	
1745.6285	49333	49305	49272	49252	49147	
1747.1283	49283	49177	49231	49305	49099	
1748.6263	49108	49057	49133	49099	48654	
1750.1243	48942	48907	48909	49009	48711	
1751.6205	48981	48926	49016	48933	48653	
1753.1166	48817	48846	48937	48932	48609	
1754.6124	48799	48836	48879	48936	48633	
1756.1051	48975	49074	48983	49028	48650	
1757.5991	49023	48996	48898	49041	48792	
1759.0913	49008	48944	48887	48951	48704	
1760.582	48783	48699	48859	48872	48718	
1762.0724	49039	48878	49011	48997	48599	
1763.561	48624	48599	48542	48640	48283	
1765.0496	48399	48331	48479	48275	48080	
1766.5365	48570	48724	48618	48699	48481	
1768.0232	48596	48559	48502	48615	48264	
1769.5081	48323	48269	48451	48392	48225	
1770.9929	48386	48491	48279	48451	48046	
1772.4775	48369	48382	48564	48510	48221	
1773.959	48689	48434	48468	48788	48236	
1775.4417	48350	48383	48419	48502	48176	
1776.9227	48204	48103	48166	48261	47947	
1778.4021	48461	48559	48736	48661	48333	
1779.8813	48284	48379	48247	48277	48109	
1781.3589	48122	48094	48186	48380	47859	
1782.8362	48185	48257	48088	48329	47879	
1784.3119	48423	48321	48236	48412	48068	
1785.7874	48311	48270	48325	48228	48089	
1787.2626	48210	48063	48134	48095	47893	
1788.7362	48228	48119	48347	48119	48050	
1790.2083	47956	47939	48168	48178	47845	
1791.6798	48332	48317	48401	48371	48155	
1793.15	48089	48025	48164	48156	47972	
1794.6199	48251	48105	48385	48266	47976	
1796.0896	48201	48012	48134	48137	47810	
1797.5576	47894	47801	47920	47893	47640	
1799.0239	47807	47928	47855	48009	47657	
1800.4901	48066	48008	48062	48027	47898	
1801.9546	47862	47838	47918	47763	47646	
1803.4189	47734	48129	48047	48044	47846	
1804.8831	47497	47600	47590	47603	47455	
1806.3455	48091	48051	48120	48168	47983	
1807.8064	47716	47666	47807	47796	47610	
1809.2668	47743	47746	47830	47803	47473	
1810.7274	47523	47516	47508	47618	47279	
1812.186	47642	47685	47760	47765	47603	
1813.6433	47627	47746	47738	47686	47572	
1815.1001	47800	47912	47905	47931	47731	
1816.5568	47587	47650	47587	47501	47351	
1818.0104	47458	47403	47651	47565	47334	
1819.4653	47734	47682	47698	47690	47623	
1820.9185	47884	47913	47982	47928	47886	
1822.3701	47512	47562	47643	47548	47429	
1823.8214	47940	47910	47948	48018	47619	
1825.2726	47406	47675	47574	47678	47359	
1826.7222	47603	47572	47679	47639	47360	
1828.1699	47493	47401	47526	47552	47181	
1829.6176	47519	47446	47586	47488	47434	
1831.0652	47463	47511	47588	47479	47479	
1832.511	47463	47461	47421	47516	47369	
1833.9565	47398	47397	47603	47448	47282	
1835.4005	47390	47545	47597	47637	47347	
1836.8429	47885	47782	47973	47948	47582	
1838.2852	47452	47471	47616	47517	47202	
1839.7271	47249	47176	47232	47174	47068	
1841.1674	47488	47411	47653	47502	47503	
1842.6061	47347	47358	47325	47546	47319	
1844.0444	47255	47366	47376	47337	47072	
1845.4828	47406	47180	47305	47247	47066	
1846.9194	47287	47259	47355	47406	47173	
1848.356	47200	47191	47272	47163	47131	
1849.7908	47371	47363	47342	47524	47076	
1851.224	47408	47417	47461	47569	47381	
1852.6569	47207	46980	47197	47096	46907	
1854.0897	47305	47322	47335	47332	47177	
1855.5208	47480	47397	47402	47348	47246	
1856.9518	47178	47081	47165	47198	47075	
1858.3811	47195	47233	47227	47292	47168	
1859.8087	47579	47633	47631	47499	47515	
1861.2363	47715	47685	47732	47690	47474	
1862.6635	47416	47452	47472	47531	47265	
1864.0891	47065	47072	47287	47244	47066	
1865.5146	47376	47419	47435	47564	47308	
1866.9385	47386	47422	47439	47535	47284	
1868.3607	47575	47660	47696	47566	47330	
1869.7842	47550	47621	47711	47586	47612	
1871.2045	47566	47509	47649	47537	47257	
1872.6246	47338	47248	47351	47284	47050	
1874.0447	47655	47592	47785	47719	47531	
1875.463	47688	47460	47593	47578	47573	
1876.8812	47659	47628	47637	47713	47553	
1878.2977	47605	47619	47486	47574	47432	
1879.7141	47536	47520	47667	47554	47508	
1881.1288	47617	47471	47430	47644	47379	
1882.5419	47886	47848	47875	47925	47672	
1883.9562	47935	48007	48023	47986	47948	
1885.3674	47978	47892	47894	47950	47780	
1886.7786	47789	47665	47727	47708	47522	
1888.1895	48030	48015	48156	48037	48107	
