1568.479900	54410	53105	53302	54421	53047	
1570.089100	54323	53123	53386	54190	53270	
1571.695200	53599	52541	52919	53807	52362	
1573.302500	53766	53039	53011	54000	52887	
1574.906500	53515	52590	52700	53575	52205	
1576.511800	53268	52370	52602	53298	52367	
1578.115500	53536	52966	52845	53638	52709	
1579.717400	53242	52536	52610	53314	52085	
1581.319100	52920	52389	52465	52987	51940	
1582.919100	53449	52735	52718	53453	52481	
1584.518700	52663	52100	52221	52638	51834	
1586.116600	52834	52307	52239	52684	51808	
1587.714500	52802	52097	52161	52640	51776	
1589.310500	52842	52355	52334	52609	51938	
1590.906300	52485	52093	52047	52407	51676	
1592.501800	52610	52107	52185	52403	51697	
1594.095700	52519	51963	52190	52213	51725	
1595.687900	52516	51945	51895	52192	51585	
1597.279700	52438	51984	51926	52126	51597	
1598.869900	52556	52031	52144	52396	51540	
1600.459700	52533	52110	52131	52201	51571	
1602.048100	52385	51910	51878	52144	51491	
1603.636000	52280	51774	51752	52117	51397	
1605.223900	52483	52273	52115	52181	51686	
1606.809800	52046	51876	51741	51722	51177	
1608.394200	52260	51839	51841	51872	51215	
1609.978300	52389	51809	51875	51918	51174	
1611.560700	52267	51900	51760	51856	51130	
1613.142900	52642	52279	52279	52435	51561	
1614.724700	52680	52233	52171	52305	51659	
1616.304900	52508	52071	52220	52062	51340	
1617.883500	52532	52371	52251	52212	51288	
1619.461800	52550	52300	52216	52054	51539	
1621.038300	52758	52185	52203	52246	51440	
1622.614700	52802	52455	52382	52367	51511	
1624.190800	52560	52170	52239	52250	51453	
1625.765300	52792	52405	52254	52388	51252	
1627.337900	52865	52495	52351	52403	51616	
1628.910400	52706	52175	52086	52011	51282	
1630.482700	52820	52577	52376	52450	51493	
1632.053200	52883	52490	52443	52243	51592	
1633.622100	52832	52514	52349	52168	51586	
1635.190600	52497	52162	52118	52133	51175	
1636.759000	52945	52638	52561	52525	51532	
1638.325700	52855	52702	52645	52507	51829	
1639.890700	52816	52731	52494	52298	51507	
1641.455400	52812	52490	52291	52318	51511	
1643.019900	52641	52290	52149	52148	51336	
1644.582800	52650	52372	52127	52134	51284	
1646.143900	52490	52257	52133	51962	51111	
1647.704700	52631	52409	52269	52121	51395	
1649.265500	52740	52464	52255	52336	51434	
1650.824500	52524	52323	52122	52056	51366	
1652.381600	52599	52451	52266	52237	51473	
1653.938700	52590	52536	52137	52071	51448	
1655.495500	52378	52153	52095	52032	51100	
1657.050700	52318	52180	52142	52105	51343	
1658.604100	52304	52130	51907	52006	51119	
1660.157200	52571	52403	52161	51987	51350	
1661.710200	52583	52342	52079	52163	51537	
1663.261500	52117	51912	51593	51633	50969	
1664.811200	52292	51964	51942	51930	51166	
1666.361900	52094	51993	51800	51494	51016	
1667.909700	52135	52043	51814	51685	51089	
1669.457200	52385	52092	51902	51972	51204	
1671.004300	51854	51652	51564	51272	51055	
1672.549900	51879	51633	51517	51386	50824	
1674.093600	51521	51390	51217	51135	50626	
1675.637300	51962	51774	51447	51437	50848	
1677.180800	51720	51633	51443	51322	50789	
1678.722400	51902	51680	51536	51580	50921	
1680.263900	51600	51389	51254	51002	50656	
1681.803700	51464	51368	51168	51083	50502	
1683.341800	51597	51483	51295	51243	50816	
1684.881200	51528	51227	51159	51026	50480	
1686.417500	51525	51129	51272	50964	50551	
1687.953400	51381	51135	51122	51022	50566	
1689.489100	51348	51048	51013	51057	50549	
1691.023200	51392	51104	50971	50892	50505	
1692.557100	51229	50898	50855	50680	50340	
1694.089200	51060	50893	50820	50825	50428	
1695.619800	50798	50687	50606	50525	50190	
1697.151500	50994	50743	52373	50502	50360	
1698.680200	51079	50701	50788	50537	50228	
1700.208500	50675	50771	50649	50520	50136	
1701.736600	50564	50457	50362	50235	49931	
1703.263100	51217	50923	50775	50671	50328	
1704.789300	50707	50578	50466	50378	50021	
1706.314000	50793	50532	50577	50436	50113	
1707.838100	50868	50647	50588	50474	50160	
1709.361000	50546	50130	50185	50109	49855	
1710.883300	50397	50267	50049	50197	49925	
1712.404100	50511	50399	50279	50378	50043	
1713.923100	50553	50353	50320	50086	50094	
1715.443500	50440	50327	50188	50213	49957	
1716.960700	50159	49849	49811	49792	49524	
1718.479100	50298	50119	50245	49998	50006	
1719.994500	50255	50037	50054	49935	49747	
1721.509600	49989	49845	49786	49772	49539	
1723.024400	49732	49655	49553	49555	49260	
1724.537600	49987	49788	49732	49800	49523	
1726.050700	50005	49833	50024	49796	49663	
1727.561900	50034	49940	49813	49849	49690	
1729.073000	50106	49941	49827	49737	49638	
1730.582400	49702	49370	49451	49500	49387	
1732.091700	50144	49955	49948	49802	49743	
1733.599200	49568	49541	49252	49248	49380	
1735.106600	49829	49666	49508	49646	49408	
1736.612100	49284	49167	49121	49149	49237	
1738.117600	49257	49161	49242	49224	49217	
1739.621300	49298	49377	49173	49193	49143	
1741.125000	49098	48920	49020	49028	48761	
1742.626800	49112	49025	48960	49084	48889	
1744.128400	48998	48952	48934	48910	48666	
1745.628500	49393	49178	49146	49262	48993	
1747.128300	49217	49160	49066	49108	48983	
1748.626300	49027	49048	48938	49018	48770	
1750.124300	49084	48825	48824	48762	48762	
1751.620500	48829	48713	48855	48626	48707	
1753.116600	48841	48769	48786	48697	48621	
1754.612400	48986	48920	48828	49008	48535	
1756.105100	49030	48914	48957	49052	48839	
1757.599100	49029	48848	48855	48796	48747	
1759.091300	48888	48748	48755	48908	48680	
1760.582000	48913	48885	48676	48669	48547	
1762.072400	48837	48871	48865	48727	48775	
1763.561000	48564	48432	48399	48504	48415	
1765.049600	48320	48316	48112	48204	48248	
1766.536500	48661	48590	48595	48574	48557	
1768.023200	48578	48511	48394	48412	48415	
1769.508100	48403	48344	48303	48237	48219	
1770.992900	48508	48449	48147	48342	48202	
1772.477500	48497	48309	48478	48359	48160	
1773.959000	48651	48350	48389	48465	48351	
1775.441700	48452	48436	48261	48320	48142	
1776.922700	48182	48013	48002	47961	47987	
1778.402100	48485	48429	48475	48414	48385	
1779.881300	48230	48309	48138	48054	48029	
1781.358900	48093	48055	48074	47940	47990	
1782.836200	48252	48165	48241	48039	48129	
1784.311900	48386	48218	48263	48244	48243	
1785.787400	48210	48143	48300	48212	48110	
1787.262600	48213	48053	48077	47980	47918	
1788.736200	48216	48061	48181	48063	48082	
1790.208300	48185	48185	47930	48111	47989	
1791.679800	48197	48284	48274	48300	48304	
1793.150000	48281	47957	47884	48060	48014	
1794.619900	48246	48206	48101	48146	48040	
1796.089600	48124	48039	48217	48090	47927	
1797.557600	47777	47740	47874	47753	47696	
1799.023900	47869	47780	47773	47729	47715	
1800.490100	48002	48017	47885	47980	47843	
1801.954600	47807	47692	47710	47839	47712	
1803.418900	47957	47837	47982	47899	47808	
1804.883100	47678	47424	47476	47334	47424	
1806.345500	48099	48005	47930	47892	47911	
1807.806400	47742	47781	47546	47585	47571	
1809.266800	47655	47659	47562	47619	47600	
1810.727400	47467	47570	47506	47261	47384	
1812.186000	47693	47654	47590	47548	47525	
1813.643300	47566	47626	47517	47584	47512	
1815.100100	47869	47771	47695	47715	47790	
1816.556800	47599	47521	47523	47524	47386	
1818.010400	47573	47445	47272	47350	47376	
1819.465300	47734	47590	47513	47691	47635	
1820.918500	47842	47792	47738	47663	47946	
1822.370100	47423	47477	47312	47506	47261	
1823.821400	47944	47987	47684	47733	47724	
1825.272600	47615	47534	47501	47610	47405	
1826.722200	47548	47472	47452	47566	47539	
1828.169900	47473	47418	47419	47338	47337	
1829.617600	47627	47515	47578	47467	47450	
1831.065200	47487	47525	47402	47457	47428	
1832.511000	47346	47331	47277	47292	47293	
1833.956500	47471	47511	47274	47431	47277	
1835.400500	47556	47500	47589	47515	47295	
1836.842900	47983	47720	47785	47684	47577	
1838.285200	47315	47303	47376	47460	47467	
1839.727100	47210	47076	47061	46913	47040	
1841.167400	47517	47498	47507	47645	47450	
1842.606100	47460	47166	47224	47106	47352	
1844.044400	47354	47246	47148	47229	47136	
1845.482800	47191	47862	47030	47133	47196	
1846.919400	47238	48380	47271	47171	47276	
1848.356000	47166	47001	46879	46996	47010	
1849.790800	47292	47362	47389	47347	47301	
1851.224000	47615	47524	47439	47494	47503	
1852.656900	47074	47009	46974	47122	47087	
1854.089700	47269	47289	47394	47327	47286	
1855.520800	47366	47277	47383	47301	47370	
1856.951800	47077	47141	47102	46946	46958	
1858.381100	47343	47374	47264	47283	47380	
1859.808700	47590	47532	47558	47497	47575	
1861.236300	47763	47683	47644	47708	47628	
1862.663500	47492	47436	47494	47354	47396	
1864.089100	46997	47053	47011	46828	46918	
1865.514600	47314	47356	47279	47318	47368	
1866.938500	47303	47367	47355	47437	47287	
1868.360700	47548	47625	47535	47533	47473	
1869.784200	47648	47574	47581	47600	47498	
1871.204500	47457	47447	47463	47407	47550	
1872.624600	47353	47254	47258	47326	47200	
1874.044700	47692	47646	47669	47647	47596	
1875.463000	47579	47415	47578	47524	47442	
1876.881200	47760	47562	47490	47444	47408	
1878.297700	47738	47604	47565	47642	47564	
1879.714100	47632	47578	47379	47494	47530	
1881.128800	47579	47447	47500	47520	47537	
1882.541900	47830	47901	47764	47827	47724	
1883.956200	47996	47928	47987	47867	47901	
1885.367400	47907	47803	47930	47813	47788	
1886.778600	47616	47558	47660	47742	47470	
1888.189500	48121	48130	48119	47998	47982	
