684.866390	12291	12569	11971	12397	12080	
686.986450	12003	12388	11702	12211	11905	
689.106080	11869	12158	11656	12067	11676	
691.223750	11751	12058	11532	12025	11522	
693.341000	11590	12048	11453	11913	11475	
695.457820	11534	11904	11488	11929	11464	
697.571110	11597	11995	11401	11956	11368	
699.685610	11488	11953	11383	12025	11335	
701.798100	11572	12015	11322	12107	11513	
703.908570	11668	12243	11544	12209	11670	
706.018620	11725	12327	11560	12217	11760	
708.126770	11807	12387	11586	12341	11977	
710.234380	12031	12561	11681	12382	12040	
712.340150	12204	12567	11602	12363	11931	
714.445430	12284	12475	11533	12405	11667	
716.550350	12083	12417	11377	12145	11370	
718.653260	11964	12187	11165	11965	11074	
720.754270	11661	11857	11009	11777	11018	
722.854800	11441	11728	10922	11588	10864	
724.953370	11250	11457	10783	11367	10674	
727.051570	11084	11285	10683	11211	10632	
729.149350	10896	11140	10650	11144	10543	
731.243530	10842	11053	10604	11036	10483	
733.338990	10815	10963	10570	10922	10555	
735.432370	10721	10836	10569	10827	10467	
737.523800	10704	10851	10494	10747	10490	
739.614870	10550	10713	10490	10620	10429	
741.705570	10509	10591	10377	10636	10354	
743.792600	10455	10574	10399	10528	10370	
745.880920	10409	10507	10306	10540	10302	
747.967220	10474	10542	10385	10550	10323	
750.051570	10329	10461	10248	10465	10261	
752.135500	10309	10436	10274	10467	10305	
754.219120	10274	10470	10324	10497	10285	
756.300720	10362	10401	10294	10465	10238	
758.380310	10305	10341	10221	10447	10253	
760.459530	10290	10294	10287	10404	10236	
762.538390	10210	10242	10176	10306	10184	
764.615300	10277	10353	10301	10438	10272	
766.690190	10315	10310	10300	10386	10225	
768.764710	10253	10318	10251	10280	10204	
770.838810	10218	10294	10209	10332	10216	
772.909360	10253	10244	10183	10308	10180	
774.981140	10151	10193	10135	10316	10138	
777.050960	10199	10244	10192	10259	10154	
779.120420	10158	10279	10263	10253	10201	
781.187870	10188	10235	10180	10279	10187	
783.253420	10203	10156	10114	10222	10114	
785.318480	10140	10183	10140	10252	10100	
787.383240	10140	10229	10159	10220	10133	
789.445980	10133	10157	10117	10160	10082	
791.506770	10081	10208	10033	10179	10082	
793.567260	10154	10169	10206	10279	10093	
795.627260	10161	10159	10153	10183	10101	
797.685360	10169	10147	10133	10200	10145	
799.741520	10170	10110	10092	10198	10107	
801.797240	10137	10190	10124	10155	10102	
803.852600	10058	10151	10108	10241	10037	
805.906010	10064	10051	10036	10167	10019	
807.959050	10128	10077	10127	10254	10092	
810.010130	10040	10041	10068	10160	10042	
812.059200	10077	10081	10120	10293	10080	
814.107970	10118	10069	10074	10384	10107	
816.156370	10078	10091	10120	10476	10055	
818.202760	10099	10149	10080	10583	10205	
820.247190	10060	10052	10009	10822	10019	
822.292850	10093	10038	10089	11027	10085	
824.335020	10033	10104	10033	11161	10109	
826.376770	10055	10038	10019	10934	10019	
828.418090	10008	10079	9973	10683	10077	
830.457520	10032	10014	10002	10419	9961	
832.496640	10030	10074	10026	10264	9989	
834.533690	10058	10012	9971	10196	10070	
836.568910	9958	9966	9987	10074	9944	
838.603700	9993	9935	9946	10081	9967	
840.638060	9996	10012	9963	10080	10014	
842.670530	9953	9950	9918	10007	10043	
844.702640	9891	9907	9942	9950	9931	
846.732790	9973	10034	9971	10069	9980	
848.762570	9965	9990	9929	10101	9935	
850.790470	9881	9885	9913	9920	9901	
852.816350	9875	9941	9939	9965	9918	
854.843440	9924	9890	9870	9939	9928	
856.867070	9872	9949	9897	9936	9900	
858.890200	9871	9899	9885	9897	9859	
860.913150	9876	9884	9844	9851	9879	
862.934020	9747	9839	9818	9769	9819	
864.954530	9815	9789	9823	9829	9815	
866.973140	9774	9854	9803	9848	9838	
868.991390	9655	9722	9659	9756	9722	
871.007690	9899	9812	9833	9793	9843	
873.023620	9828	9777	9748	9803	9833	
875.037660	9696	9771	9651	9740	9786	
877.051270	9765	9761	9784	9752	9840	
879.062990	9812	9777	9775	9741	9867	
881.074340	9845	9775	9769	9813	9967	
883.083740	9825	9888	9761	9687	10122	
885.092770	9973	9857	9705	9723	10299	
887.099850	10028	9861	9666	9744	10308	
889.104980	10188	9897	9703	9716	10308	
891.111450	10132	9851	9637	9601	10063	
893.114260	10157	9757	9687	9642	9901	
895.118410	10093	9703	9606	9659	9861	
897.119020	9908	9615	9643	9663	9737	
899.120790	9850	9578	9534	9628	9725	
901.119080	9698	9568	9536	9571	9630	
903.118650	9637	9566	9484	9606	9578	
905.114620	9645	9528	9505	9529	9606	
907.111880	9490	9452	9513	9523	9554	
909.107180	9616	9521	9439	9486	9476	
911.100520	9469	9476	9514	9481	9465	
913.093630	9520	9407	9421	9440	9471	
915.084660	9447	9456	9428	9409	9473	
917.075380	9384	9424	9416	9463	9477	
919.064210	9380	9457	9414	9406	9382	
921.052730	9325	9354	9413	9342	9371	
923.039310	9339	9349	9369	9416	9375	
925.025450	9390	9362	9315	9346	9368	
927.009770	9324	9332	9319	9375	9429	
928.993650	9334	9360	9375	9359	9391	
930.975590	9388	9326	9309	9382	9448	
932.957280	9321	9333	9282	9351	9273	
934.937010	9305	9304	9341	9344	9353	
936.916380	9288	9332	9344	9322	9341	
938.895390	9347	9295	9187	9337	9391	
940.870970	9303	9197	9259	9277	9305	
942.847660	9237	9285	9236	9247	9328	
944.822510	9202	9267	9219	9300	9305	
946.795470	9260	9264	9201	9257	9315	
948.768010	9292	9267	9253	9252	9390	
950.738710	9278	9268	9236	9362	9394	
952.708980	9295	9284	9287	9313	9463	
954.677310	9366	9354	9329	9429	9601	
956.645390	9387	9427	9377	9548	9701	
958.613160	9488	9569	9484	9639	9928	
960.578920	9634	9705	9612	9844	10103	
962.542720	9905	10043	9774	9985	10380	
964.506290	10363	10513	10096	10362	10686	
966.467960	11156	11041	10432	10808	11059	
968.429260	12188	11658	10921	11323	11444	
970.390140	12764	12059	11312	11842	11580	
972.347660	12247	11938	11323	11943	11490	
974.306270	11317	11530	10938	11502	11234	
976.263060	10370	10939	10508	10782	10835	
978.218020	9859	10334	9977	10121	10350	
980.172490	9550	9818	9679	9743	10052	
982.125120	9380	9609	9465	9604	9914	
984.077390	9321	9495	9366	9455	9767	
986.029360	9248	9323	9266	9310	9593	
987.979370	9216	9273	9143	9298	9387	
989.927490	9144	9238	9144	9240	9362	
991.875310	9163	9134	9165	9194	9307	
993.822750	9114	9084	9121	9150	9258	
995.768370	9094	9127	9099	9131	9229	
997.711980	9090	9065	9062	9062	9157	
999.655270	8979	9022	8938	9009	9063	
1001.596700	9057	9049	9008	9093	9085	
1003.537700	9000	9018	9031	9039	9104	
1005.478600	8965	8980	8948	8955	8970	
1007.417400	9048	9046	9008	9020	9047	
1009.354300	9101	8994	9015	9024	9072	
1011.291000	9033	8950	8981	8956	9059	
1013.227200	8936	8934	8883	8947	8984	
1015.161600	9008	8975	8967	9031	9032	
1017.094100	8950	8924	8979	8955	9019	
1019.026200	8980	9014	8989	8990	9003	
1020.958000	8973	9051	8948	8988	9049	
1022.888000	8930	8958	8963	8921	8924	
1024.816000	8986	8963	8923	8929	8993	
1026.743800	8910	8919	8912	8876	8924	
1028.671100	9006	8976	8919	8983	8999	
1030.596600	8989	8912	8981	8933	8992	
1032.521700	8958	8919	8913	8978	8960	
1034.444900	8965	8953	8972	8949	9051	
1036.366300	8962	8975	9003	8983	8963	
1038.287400	9052	9003	8936	8974	9094	
1040.208100	8997	8960	8942	8987	8959	
1042.127000	9011	8934	8919	8960	8945	
1044.043800	9069	9014	8957	8961	9034	
1045.960400	9089	9037	9014	9046	9079	
1047.876700	9104	8992	8983	8979	9135	
1049.791000	9132	8915	9043	9025	9076	
1051.705100	9117	8984	9051	9042	9144	
1053.617300	9295	9030	9088	9074	9176	
1055.527600	9272	9080	9170	9107	9201	
1057.437500	9346	9098	9189	9153	9254	
1059.347300	9591	9146	9284	9240	9432	
1061.255000	9663	9116	9366	9290	9468	
1063.162500	9791	9155	9412	9341	9565	
1065.068000	10099	9294	9542	9542	9716	
1066.971700	10372	9513	9705	9796	9862	
1068.875000	10492	9743	10014	10210	10025	
1070.778100	10673	10212	10379	10582	10195	
1072.679200	10653	10706	10481	10757	10305	
1074.580000	10533	10842	10089	10498	10269	
1076.479000	10252	10500	9642	10088	10127	
1078.377600	9977	9986	9395	9739	9947	
1080.274400	9786	9656	9240	9520	9738	
1082.169200	9679	9423	9188	9335	9611	
1084.065300	9352	9282	9115	9232	9426	
1085.958000	9309	9090	8986	9048	9306	
1087.850300	9220	9039	8965	9018	9209	
1089.742400	9243	9031	8974	9029	9198	
1091.632600	9177	9001	8951	9016	9111	
1093.522500	9039	8927	8909	8945	9028	
1095.410400	9049	8931	8893	8985	9018	
1097.298100	9008	8910	8859	8954	9022	
1099.183800	8973	8919	8889	8949	8961	
1101.069300	9023	8943	8930	8976	9019	
1102.952900	8967	8824	8859	8947	8936	
1104.834600	8921	8934	8842	8893	8932	
1106.717700	9000	8920	8967	9024	8958	
1108.597200	8962	8844	8892	8897	8923	
1110.477900	8834	8829	8840	8900	8923	
1112.355300	8899	8906	8917	8904	8887	
1114.232300	8895	8841	8865	8905	8885	
1116.109100	8960	8918	8872	8941	8956	
1117.984000	8906	8907	8866	8946	8921	
1119.858500	8923	8835	8872	8946	8943	
1121.731300	8972	8875	8891	8951	8886	
1123.603600	8995	8858	8896	8934	8967	
1125.474100	8976	8976	8947	9011	8968	
1127.344400	9001	8980	8970	9006	8994	
1129.212600	8982	8951	8932	8979	8915	
1131.080700	8916	9023	8938	9027	8988	
1132.946900	8935	8949	8868	8994	8928	
1134.812700	8956	8955	8961	9058	8990	
1136.676800	9065	8989	8930	9104	8978	
1138.540400	9027	9033	8963	9139	8961	
1140.402300	9132	9079	9056	9157	9052	
1142.263800	9131	9092	9018	9207	9126	
1144.123400	9110	9206	9153	9303	9156	
1145.982800	9153	9197	9136	9369	9148	
1147.841800	9164	9225	9177	9421	9199	
1149.697500	9325	9414	9375	9631	9429	
1151.554400	9369	9503	9492	9602	9397	
1153.407800	9474	9618	9547	9750	9503	
1155.262600	9666	9861	9786	9919	9704	
1157.115500	9871	10145	9931	10068	9947	
1158.966400	9999	10287	10009	10109	9992	
1160.817100	10193	10559	10146	10153	10146	
1162.666000	10244	10579	10187	10110	10190	
1164.514500	10151	10420	10033	10124	10125	
1166.361300	10080	10259	9920	10076	9994	
1168.207600	9915	10101	9851	10035	9941	
1170.052200	9695	9936	9774	9923	9879	
1171.896500	9614	9905	9677	9875	9728	
1173.740400	9607	9851	9652	9970	9759	
1175.580900	9722	9918	9637	9896	9806	
1177.422900	9741	10006	9752	9971	9892	
1179.262700	9895	10089	9825	10047	9992	
1181.100700	10065	10219	9834	10147	10103	
1182.938600	10369	10469	10084	10283	10259	
1184.774500	10702	10736	10409	10545	10583	
1186.610200	11292	11191	10804	10945	10953	
1188.444000	11833	11659	11187	11359	11385	
1190.277500	12682	12262	11931	12002	11958	
1192.110700	13443	13128	12592	12625	12654	
1193.942000	14091	13929	13241	13355	13205	
1195.771600	14709	14640	13755	14085	13805	
1197.600700	15080	15150	13930	14617	14162	
1199.428100	15403	15282	13922	14811	14266	
1201.255200	15446	15041	13718	14691	14101	
1203.082000	15069	14458	13250	14088	13563	
1204.907000	14149	13745	12620	13313	12937	
1206.730100	13261	13061	12060	12613	12348	
1208.552900	12570	12429	11632	12047	11877	
1210.373900	12081	12074	11378	11679	11523	
1212.194600	11774	11801	11105	11401	11375	
1214.015000	11687	11751	11159	11333	11263	
1215.833500	11708	11776	11193	11260	11362	
1217.650300	11963	12011	11388	11541	11546	
1219.466700	12449	12472	11817	11863	11987	
1221.281300	13117	13106	12282	12341	12523	
1223.095600	14068	13934	13101	13178	13449	
1224.909500	15130	14896	13981	14154	14429	
1226.721700	16200	15846	14841	15133	15289	
1228.532000	17021	16495	15471	15882	15777	
1230.342000	17299	16755	15820	16414	15890	
1232.151700	17061	16353	15504	16067	15553	
1233.959700	16170	15491	14926	15154	14711	
1235.765900	15174	14558	14052	14019	13769	
1237.571700	13986	13520	13081	12990	12769	
1239.377100	13147	12646	12267	12201	11927	
1241.180800	12378	12013	11634	11607	11367	
1242.982700	11873	11607	11304	11136	11038	
1244.784200	11569	11282	11047	11030	10894	
1246.585300	11419	11164	10897	10879	10882	
1248.384900	11366	11090	10862	10841	10825	
1250.182500	11406	11123	10883	11001	10942	
1251.979700	11641	11306	11077	11206	11176	
1253.776900	12105	11618	11391	11535	11500	
1255.572000	12457	12060	11784	12005	11900	
1257.365500	13007	12584	12178	12540	12401	
1259.160000	13896	13356	12815	13433	13182	
1260.951300	14953	14435	13767	14499	14234	
1262.742300	16577	15824	14951	15883	15635	
1264.533100	18667	17777	16633	17899	17407	
1266.322000	21001	19973	18642	20316	19430	
1268.109000	23378	22118	20680	22856	21373	
1269.895800	25362	23817	22511	24877	23085	
1271.682400	26229	24733	23220	25575	23870	
1273.466900	25706	24451	22706	24929	23461	
1275.251500	23918	23009	21024	22998	21923	
1277.033900	21587	20905	19094	20711	19786	
1278.814700	19305	18654	17206	18416	17669	
1280.595200	17282	16572	15536	16454	15927	
1282.375400	15692	14928	14196	14835	14326	
1284.153800	14347	13542	13156	13525	13231	
1285.931900	13472	12700	12413	12692	12418	
1287.708100	12748	12012	11884	11983	11911	
1289.482500	12149	11530	11408	11508	11436	
1291.256800	11748	11237	11173	11217	11165	
1293.030600	11404	10952	10889	10893	10905	
1294.802900	11200	10818	10784	10712	10747	
1296.574600	11039	10671	10609	10671	10638	
1298.344600	10868	10554	10468	10463	10527	
1300.114400	10746	10477	10407	10435	10417	
1301.882300	10736	10489	10438	10393	10422	
1303.648300	10687	10399	10414	10380	10424	
1305.415800	10703	10522	10443	10364	10432	
1307.179700	10752	10493	10415	10343	10451	
1308.943500	10837	10530	10514	10347	10509	
1310.707000	10877	10586	10470	10459	10540	
1312.468600	10940	10594	10556	10481	10668	
1314.230000	11110	10797	10703	10632	10803	
1315.989500	11307	10884	10869	10751	10940	
1317.748800	11574	11055	11035	10961	11252	
1319.506200	12002	11437	11362	11296	11649	
1321.263400	12556	11895	11743	11590	12027	
1323.018900	13160	12400	12177	12191	12603	
1324.774000	13991	13057	12859	12968	13327	
1326.527300	14968	14008	13445	13864	14045	
1328.278900	16013	14869	14306	14852	14886	
1330.031700	16977	15705	15014	15862	15446	
1331.781100	17720	16449	15539	16685	15955	
1333.531900	17935	16737	15797	16932	16210	
1335.279300	17632	16385	15599	16470	16033	
1337.027800	16729	15638	15085	15592	15487	
1338.773200	15555	14642	14193	14421	14762	
1340.518300	14446	13658	13346	13488	13894	
1342.263100	13587	12907	12754	12691	13170	
1344.006000	12769	12246	12028	12010	12450	
1345.748700	12255	11773	11642	11589	11969	
1347.489500	11858	11331	11269	11251	11572	
1349.230200	11549	11113	11051	11061	11351	
1350.969100	11250	10956	10826	10856	11113	
1352.707500	11113	10852	10737	10864	10914	
1354.445900	11025	10695	10687	10769	10878	
1356.180900	10931	10688	10571	10698	10749	
1357.917000	10863	10676	10503	10712	10755	
1359.649900	10941	10748	10543	10733	10793	
1361.384200	10924	10743	10516	10765	10838	
1363.115000	11106	10932	10656	10892	10972	
1364.847000	11321	11072	10708	10942	11087	
1366.577400	11595	11351	10940	11206	11344	
1368.305900	12080	11697	11171	11643	11711	
1370.034300	12581	12292	11624	12130	12231	
1371.760600	13591	13097	12298	12980	12984	
1373.486900	14647	13988	13048	14006	13699	
1375.211300	15645	15101	14083	15094	14551	
1376.935400	16435	15953	14871	16028	15154	
1378.657800	16656	16290	15070	16188	15461	
1380.380000	16168	15859	14505	15546	15105	
1382.100200	15181	14799	13717	14438	14279	
1383.820300	14155	13693	12771	13496	13415	
1385.540200	13248	12655	12127	12613	12592	
1387.256500	12385	11973	11491	11869	11978	
1388.974200	11859	11439	11099	11461	11435	
1390.690300	11366	11067	10778	11054	11042	
1392.404400	11124	10835	10634	10883	10862	
1394.118400	10897	10684	10463	10666	10673	
1395.830400	10768	10521	10408	10520	10549	
1397.542200	10585	10480	10291	10441	10399	
1399.252300	10574	10379	10280	10406	10481	
1400.962200	10449	10284	10124	10351	10268	
1402.671800	10272	10283	10135	10241	10263	
1404.379500	10319	10272	10115	10245	10240	
1406.085600	10383	10261	10114	10241	10214	
1407.791300	10226	10269	10128	10207	10179	
1409.495200	10236	10200	10077	10167	10177	
1411.199000	10267	10211	10082	10279	10203	
1412.902500	10239	10208	10076	10224	10196	
1414.604000	10223	10230	10107	10287	10232	
1416.304000	10199	10217	10121	10325	10210	
1418.003700	10213	10066	10017	10230	10061	
1419.701500	10263	10152	10097	10250	10139	
1421.399000	10257	10163	10012	10171	10128	
1423.096400	10165	10094	10043	10199	10088	
1424.792000	10197	10134	10047	10209	10117	
1426.485700	10217	10111	10058	10206	10060	
1428.179300	10220	10175	10061	10180	10084	
1429.871100	10278	10232	10086	10300	10227	
1431.562500	10343	10249	10112	10385	10207	
1433.253900	10369	10300	10124	10367	10238	
1434.943400	10403	10358	10190	10468	10246	
1436.631000	10521	10490	10212	10613	10322	
1438.318500	10507	10534	10257	10646	10365	
1440.005600	10701	10582	10296	10819	10493	
1441.691000	10875	10762	10348	10971	10643	
1443.374800	11059	10993	10494	11231	10886	
1445.058200	11293	11281	10708	11494	11095	
1446.741300	11611	11603	10919	11800	11364	
1448.422900	12065	12012	11142	12119	11688	
1450.102400	12532	12466	11548	12629	12165	
1451.781700	13279	13061	11992	13176	12774	
1453.460900	13898	13600	12570	13869	13438	
1455.138200	14668	14274	13181	14510	14133	
1456.813800	15594	15100	13982	15405	15106	
1458.489100	16446	15753	14747	16144	15889	
1460.164300	17005	16515	15354	16852	16411	
1461.837600	17504	16919	15875	17272	16688	
1463.509200	17367	17062	16046	17325	16537	
1465.180500	17039	16871	15780	17017	16152	
1466.851600	16299	16380	15229	16429	15485	
1468.520900	15484	15747	14497	15451	14776	
1470.189900	14643	14988	13811	14758	14145	
1471.857200	13831	14240	13120	13980	13404	
1473.522800	13080	13541	12480	13285	12703	
1475.188100	12476	12898	11944	12727	12177	
1476.853100	11954	12345	11453	12109	11735	
1478.516500	11579	11889	11161	11823	11397	
1480.178000	11269	11563	10876	11458	11099	
1481.839200	10935	11189	10677	11205	10821	
1483.500400	10803	11023	10574	11020	10690	
1485.159700	10658	10806	10410	10819	10564	
1486.818600	10535	10740	10314	10715	10451	
1488.476000	10385	10552	10237	10550	10322	
1490.131500	10420	10508	10213	10544	10274	
1491.788300	10350	10389	10129	10440	10222	
1493.441800	10305	10349	10135	10416	10197	
1495.095100	10286	10371	10081	10378	10174	
1496.748000	10281	10248	10125	10343	10149	
1498.399400	10266	10355	10102	10315	10217	
1500.050400	10221	10276	10103	10331	10205	
1501.699700	10275	10189	10064	10300	10126	
1503.347300	10279	10293	10131	10323	10105	
1504.996100	10270	10209	10105	10266	10189	
1506.641600	10188	10191	10046	10276	10134	
1508.287000	10244	10271	10146	10325	10129	
1509.932000	10334	10293	10153	10331	10158	
1511.575300	10309	10234	10163	10373	10147	
1513.218500	10520	10366	10273	10417	10283	
1514.859700	10467	10338	10184	10538	10274	
1516.500900	10592	10445	10186	10537	10364	
1518.140300	10741	10593	10428	10726	10469	
1519.777800	10767	10654	10482	10804	10472	
1521.416700	10905	10752	10603	10936	10643	
1523.052200	11181	10956	10761	11111	10832	
1524.689200	11401	11150	10932	11466	10924	
1526.322800	11605	11425	11085	11689	11230	
1527.956200	12039	11800	11366	12132	11526	
1529.589400	12482	12289	11809	12531	11901	
1531.220800	13012	12891	12292	13125	12443	
1532.851900	13783	13638	12964	13907	13009	
1534.481400	14463	14517	13671	14688	13846	
1536.110600	15401	15396	14398	15558	14516	
1537.738000	16314	16222	15249	16579	15376	
1539.365200	17333	17113	16061	17594	16245	
1540.990700	18089	17785	16720	18359	16928	
1542.616000	18604	18153	17102	18903	17231	
1544.239500	18872	18182	17212	18963	17324	
1545.862700	18611	17967	17009	18483	16994	
1547.484400	17997	17428	16497	17670	16367	
1549.105600	17134	16624	15687	16602	15443	
1550.725100	16174	15699	14811	15468	14690	
1552.344500	15202	14689	13989	14437	13875	
1553.962000	14327	13843	13216	13527	13168	
1555.579300	13700	13223	12590	12841	12571	
1557.195100	13066	12548	12066	12287	12093	
1558.810400	12519	12042	11689	11757	11654	
1560.424100	12076	11537	11314	11463	11326	
1562.037500	11683	11202	10972	11073	11054	
1563.649200	11407	10891	10813	10920	10839	
1565.260600	11117	10720	10572	10675	10676	
1566.870500	10968	10554	10448	10605	10527	
