546.645450	20431	20167	20230	20163	20217	
548.843380	20546	20234	20370	20163	20186	
551.040830	20627	20186	20407	20319	20319	
553.236330	20695	20256	20416	20354	20232	
555.429690	20877	20356	20583	20323	20446	
557.622680	20876	20362	20697	20470	20543	
559.815250	21104	20483	20830	20691	20683	
562.005800	21462	20714	21201	20952	20988	
564.195920	21610	21008	21422	21056	21130	
566.383910	22189	21908	22101	21533	21681	
568.569950	22522	22605	22788	22004	22237	
570.755550	22774	23016	23403	22118	22623	
572.940730	22863	22685	23390	22266	22675	
575.123900	22511	21813	22887	22016	22143	
577.306640	22090	21150	22241	21533	21748	
579.487300	21661	20731	21714	21175	21354	
581.665950	21330	20592	21278	20851	20967	
583.844120	21236	20459	21105	20749	20893	
586.021970	20924	20299	20837	20472	20604	
588.197750	20786	20296	20698	20479	20503	
590.373170	20795	20254	20686	20463	20606	
592.546450	20696	20218	20597	20376	20565	
594.719420	20508	20173	20470	20239	20363	
596.890260	20534	20319	20712	20348	20623	
599.059140	20470	20231	20475	20238	20379	
601.229190	20371	20154	20520	20299	20501	
603.395570	20502	20290	20635	20371	20635	
605.561580	20649	20248	20584	20467	20665	
607.727170	20735	20483	20817	20530	20729	
609.890750	20709	20461	20825	20609	20857	
612.053960	20847	20514	21002	20720	21092	
614.215030	20984	20610	21083	20897	21117	
616.375790	21137	20790	21135	20968	21347	
618.534480	21236	20859	21320	21138	21452	
620.692750	21526	20986	21538	21344	21772	
622.849000	21780	21283	21901	21720	22164	
625.004820	21982	21368	22059	21753	22317	
627.158750	22343	21726	22533	22232	23038	
629.310490	22727	22074	22957	22683	23392	
631.463560	23364	22641	23554	23193	24151	
633.612920	23921	23104	24145	23947	24815	
635.763490	24968	24127	25400	25110	26110	
637.910460	26132	25210	26511	26315	27589	
640.058650	27701	26711	28344	28425	29428	
642.203190	30014	28681	30764	30905	32067	
644.348880	32765	31273	33879	34393	35421	
646.491030	36356	34511	37718	38309	39576	
648.634400	40235	38287	42217	42566	44246	
650.774050	44508	42323	46642	47067	48848	
652.914980	47807	45276	49805	50731	52389	
655.052250	48661	45688	50492	51907	53225	
657.190730	46526	43361	48189	49532	50811	
659.325620	42891	40137	44467	45468	46539	
661.461730	39222	36536	40524	41237	41912	
663.594180	35808	33424	36731	37333	37778	
665.727910	33060	30978	33578	34094	34364	
667.857910	30938	29144	31130	31794	32103	
669.989200	29005	27563	29131	29847	30268	
672.118470	27761	26474	27673	28367	28712	
674.245670	26395	25237	26288	27022	27271	
676.372560	25394	24443	25355	25926	26262	
678.497380	24616	23776	24486	25103	25366	
680.621830	23866	23215	23794	24302	24607	
682.744320	23320	22512	23248	23574	23918	
684.866390	22940	22140	22790	23108	23229	
686.986450	22530	21785	22472	22677	22902	
689.106080	22369	21682	22320	22317	22635	
691.223750	22176	21471	22036	22042	22284	
693.341000	22074	21406	22000	21844	22228	
695.457820	22089	21391	21990	21794	22080	
697.571110	22074	21292	22014	21541	22166	
699.685610	22062	21279	22031	21586	22133	
701.798100	22341	21426	22240	21691	22330	
703.908570	22611	21661	22553	21998	22926	
706.018620	22781	21908	22667	22065	23156	
708.126770	22909	21950	22647	22403	23243	
710.234380	23100	22180	22817	22807	22851	
712.340150	23019	22094	22752	22850	22626	
714.445430	22986	22065	22664	22713	22121	
716.550350	22484	21800	22369	22123	21609	
718.653260	22074	21509	21983	21699	21201	
720.754270	21746	21251	21516	21290	21018	
722.854800	21394	20989	21177	20838	20746	
724.953370	21070	20725	20847	20620	20377	
727.051570	20708	20435	20620	20438	20177	
729.149350	20549	20345	20483	20154	20061	
731.243530	20408	20133	20238	20082	20069	
733.338990	20318	20017	20185	19983	19933	
735.432370	20210	19943	20053	19928	19805	
737.523800	20103	19762	19904	19899	19733	
739.614870	19892	19734	19735	19704	19637	
741.705570	19761	19558	19626	19581	19425	
743.792600	19698	19472	19564	19450	19473	
745.880920	19576	19484	19566	19483	19441	
747.967220	19647	19491	19558	19482	19522	
750.051570	19539	19482	19461	19412	19351	
752.135500	19597	19541	19491	19446	19307	
754.219120	19503	19541	19491	19406	19363	
756.300720	19564	19355	19434	19409	19311	
758.380310	19312	19319	19351	19228	19310	
760.459530	19346	19266	19259	19267	19242	
762.538390	19197	19207	19180	19168	19113	
764.615300	19387	19327	19308	19274	19228	
766.690190	19446	19303	19311	19268	19245	
768.764710	19271	19204	19269	19113	19185	
770.838810	19402	19255	19344	19207	19241	
772.909360	19280	19129	19203	19135	19036	
774.981140	19255	19119	19201	19036	19114	
777.050960	19345	19118	19189	19098	19124	
779.120420	19352	19105	19167	19047	19154	
781.187870	19302	19102	19156	19040	19049	
783.253420	19241	19030	19034	19084	19026	
785.318480	19210	19064	19131	19030	19076	
787.383240	19278	18987	18990	19026	19052	
789.445980	19174	18952	19079	18945	19030	
791.506770	19152	18952	19022	18892	18919	
793.567260	19363	18942	19118	19013	19046	
795.627260	19245	18953	19100	19011	18970	
797.685360	19249	18970	19043	18893	18947	
799.741520	19321	18996	18971	18958	18861	
801.797240	19279	18878	19038	18868	18989	
803.852600	19314	18963	19051	18818	18976	
805.906010	19224	18732	18883	18708	18715	
807.959050	19464	18943	19059	18769	18936	
810.010130	19417	18893	18984	18816	18791	
812.059200	19564	18887	18983	18820	18900	
814.107970	19600	18939	19122	18841	18928	
816.156370	19724	18982	19046	18947	18907	
818.202760	19829	18879	19009	18870	18961	
820.247190	19935	18808	18950	18867	18834	
822.292850	19937	18859	18862	18810	18786	
824.335020	20125	18896	18977	18813	18907	
826.376770	20151	18728	18989	18784	18810	
828.418090	20117	18725	18944	18792	18787	
830.457520	20103	18661	18770	18645	18681	
832.496640	20176	18741	18901	18715	18759	
834.533690	20096	18764	18896	18743	18739	
836.568910	19986	18602	18700	18603	18590	
838.603700	19942	18637	18793	18596	18516	
840.638060	19844	18723	18692	18618	18696	
842.670530	19768	18652	18693	18628	18626	
844.702640	19411	18576	18455	18513	18532	
846.732790	19415	18591	18688	18583	18564	
848.762570	19349	18524	18639	18557	18658	
850.790470	19147	18532	18526	18411	18461	
852.816350	19090	18460	18587	18475	18495	
854.843440	19058	18410	18560	18410	18393	
856.867070	19076	18647	18531	18576	18544	
858.890200	18922	18481	18495	18443	18505	
860.913150	18726	18400	18497	18371	18468	
862.934020	18529	18371	18426	18229	18355	
864.954530	18489	18222	18439	18298	18351	
866.973140	18428	18336	18356	18324	18321	
868.991390	18311	18202	18370	18113	18280	
871.007690	18444	18382	18486	18363	18456	
873.023620	18419	18226	18478	18277	18208	
875.037660	18319	18112	18422	18216	18290	
877.051270	18305	18206	18596	18240	18386	
879.062990	18374	18308	18680	18238	18502	
881.074340	18377	18143	18808	18367	18421	
883.083740	18347	18151	19137	18401	18774	
885.092770	18399	18150	19314	18476	18874	
887.099850	18419	18117	19471	18496	19008	
889.104980	18525	18202	19500	18544	19189	
891.111450	18352	17956	19010	18220	18705	
893.114260	18272	18004	18759	18062	18440	
895.118410	18227	17956	18623	18170	18238	
897.119020	18228	17974	18499	18183	18245	
899.120790	18206	17894	18311	18021	18106	
901.119080	18103	17854	18055	17927	18000	
903.118650	17966	17869	18120	17859	17880	
905.114620	17898	17765	17905	17775	17805	
907.111880	17909	17755	17933	17691	17776	
909.107180	17760	17637	17750	17652	17648	
911.100520	17727	17661	17739	17707	17679	
913.093630	17659	17529	17685	17651	17678	
915.084660	17608	17547	17617	17519	17602	
917.075380	17612	17570	17616	17565	17550	
919.064210	17511	17499	17521	17558	17494	
921.052730	17466	17498	17442	17461	17419	
923.039310	17506	17493	17473	17528	17507	
925.025450	17426	17387	17482	17463	17402	
927.009770	17392	17388	17439	17374	17409	
928.993650	17345	17453	17387	17314	17362	
930.975590	17456	17363	17505	17467	17432	
932.957280	17236	17336	17404	17311	17282	
934.937010	17309	17348	17407	17381	17373	
936.916380	17372	17318	17374	17412	17336	
938.895390	17285	17346	17389	17371	17462	
940.870970	17240	17227	17165	17209	17151	
942.847660	17297	17240	17245	17189	17314	
944.822510	17251	17094	17216	17212	17134	
946.795470	17150	17124	17252	17145	17247	
948.768010	17186	17142	17290	17225	17295	
950.738710	17249	17183	17243	17222	17264	
952.708980	17221	17323	17356	17323	17323	
954.677310	17387	17453	17483	17363	17489	
956.645390	17478	17354	17657	17476	17706	
958.613160	17662	17729	17932	17844	17864	
960.578920	17932	17905	18197	18071	18100	
962.542720	18240	18199	18597	18579	18660	
964.506290	18969	18688	19292	19314	19380	
966.467960	19917	19452	20312	20320	20503	
968.429260	21034	20450	21075	21362	21706	
970.390140	21568	21167	21563	21946	22339	
972.347660	21326	21214	21379	21753	21964	
974.306270	20354	20475	20593	20858	20816	
976.263060	19324	19588	19490	19765	19771	
978.218020	18444	18524	18611	18722	18740	
980.172490	17919	18004	17954	18051	18127	
982.125120	17603	17620	17702	17718	17829	
984.077390	17429	17538	17541	17538	17698	
986.029360	17181	17241	17274	17243	17388	
987.979370	17152	17097	17208	17158	17300	
989.927490	17056	17043	17101	17189	17253	
991.875310	16937	16937	17108	17069	17090	
993.822750	16875	17002	16985	16804	17060	
995.768370	16976	16933	16996	16942	17090	
997.711980	16847	16944	16882	16859	16936	
999.655270	16712	16791	16794	16734	16732	
1001.596700	16730	16841	16804	16789	16877	
1003.537700	16743	16900	16774	16792	16771	
1005.478600	16625	16671	16684	16673	16712	
1007.417400	16735	16854	16768	16832	16846	
1009.354300	16827	16856	16825	16760	16842	
1011.291000	16536	16641	16579	16641	16775	
1013.227200	16624	16744	16558	16625	16674	
1015.161600	16668	16749	16703	16790	16741	
1017.094100	16645	16678	16560	16645	16709	
1019.026200	16646	16677	16713	16571	16815	
1020.958000	16630	16737	16624	16664	16775	
1022.888000	16586	16630	16586	16589	16661	
1024.816000	16563	16676	16613	16550	16734	
1026.743800	16604	16553	16473	16454	16681	
1028.671100	16617	16608	16486	16614	16832	
1030.596600	16591	16734	16700	16637	16888	
1032.521700	16582	16634	16552	16655	16821	
1034.444900	16716	16704	16650	16708	16941	
1036.366300	16692	16737	16720	16651	16987	
1038.287400	16797	16874	16766	16819	17192	
1040.208100	16694	16757	16661	16615	17091	
1042.127000	16643	16692	16576	16741	17191	
1044.043800	16660	16687	16669	16732	17377	
1045.960400	16684	16844	16693	16727	17561	
1047.876700	16665	16928	16717	16794	17571	
1049.791000	16650	17047	16636	16757	17751	
1051.705100	16668	17147	16794	16876	18051	
1053.617300	16767	17417	16873	16918	18017	
1055.527600	16711	17438	16751	17027	17943	
1057.437500	16829	17637	16841	17048	17969	
1059.347300	17017	17919	16991	17286	18174	
1061.255000	16947	18097	17006	17354	18023	
1063.162500	16998	18331	17055	17502	18135	
1065.068000	17238	18525	17361	17708	18315	
1066.971700	17543	18538	17699	17946	18509	
1068.875000	18093	18775	18203	18300	18772	
1070.778100	18646	18845	18942	18679	19009	
1072.679200	18871	18737	19315	18985	19070	
1074.580000	18707	18496	18759	18974	18837	
1076.479000	18332	18170	18115	18785	18753	
1078.377600	17988	17803	17609	18450	18369	
1080.274400	17647	17647	17284	18139	18246	
1082.169200	17475	17495	17106	17861	17943	
1084.065300	17101	17301	16858	17454	17627	
1085.958000	16789	17069	16769	17140	17244	
1087.850300	16749	16890	16575	16928	17079	
1089.742400	16654	16866	16676	16948	17149	
1091.632600	16619	16779	16606	16833	17057	
1093.522500	16609	16710	16487	16666	16789	
1095.410400	16578	16680	16554	16649	16735	
1097.298100	16565	16649	16602	16665	16781	
1099.183800	16579	16569	16493	16631	16550	
1101.069300	16579	16649	16637	16587	16747	
1102.952900	16481	16513	16429	16460	16614	
1104.834600	16463	16500	16575	16522	16636	
1106.717700	16546	16566	16523	16573	16702	
1108.597200	16442	16611	16577	16580	16654	
1110.477900	16363	16460	16420	16422	16609	
1112.355300	16473	16491	16427	16501	16585	
1114.232300	16376	16450	16412	16447	16466	
1116.109100	16499	16560	16470	16469	16611	
1117.984000	16477	16529	16398	16565	16608	
1119.858500	16363	16430	16341	16367	16486	
1121.731300	16517	16439	16441	16481	16565	
1123.603600	16556	16586	16632	16549	16597	
1125.474100	16606	16636	16660	16624	16728	
1127.344400	16649	16606	16644	16596	16767	
1129.212600	16517	16498	16453	16567	16626	
1131.080700	16513	16593	16483	16494	16631	
1132.946900	16489	16558	16585	16446	16716	
1134.812700	16460	16624	16515	16584	16804	
1136.676800	16552	16504	16582	16605	16765	
1138.540400	16516	16666	16619	16552	16833	
1140.402300	16704	16726	16878	16680	17069	
1142.263800	16618	16699	16759	16660	17009	
1144.123400	16796	16844	16922	16848	17214	
1145.982800	16648	16850	16878	16758	17268	
1147.841800	16669	16830	16999	16954	17490	
1149.697500	17011	17207	17421	17110	17845	
1151.554400	17170	17315	17497	17166	17980	
1153.407800	17182	17418	17693	17303	18105	
1155.262600	17626	17892	18126	17584	18393	
1157.115500	18028	18295	18720	17907	18820	
1158.966400	18238	18671	19099	18265	18922	
1160.817100	18390	19191	19420	18741	19103	
1162.666000	18334	19293	19267	19106	19225	
1164.514500	18083	18803	18909	19364	18998	
1166.361300	17857	18383	18397	19066	18756	
1168.207600	17721	18064	18239	18956	18606	
1170.052200	17580	17808	17795	18539	18366	
1171.896500	17461	17656	17770	18261	18254	
1173.740400	17550	17776	17833	18366	18354	
1175.580900	17646	17842	17892	18316	18393	
1177.422900	17851	18036	18174	18437	18398	
1179.262700	18037	18267	18340	18659	18649	
1181.100700	18293	18484	18534	18752	18762	
1182.938600	18609	18848	18959	19225	19067	
1184.774500	19124	19298	19350	19762	19558	
1186.610200	19809	19913	20103	20591	20344	
1188.444000	20366	20526	20788	21351	21020	
1190.277500	21639	21505	21965	22582	22307	
1192.110700	22789	22659	23307	24050	23708	
1193.942000	23848	23677	24367	25323	24964	
1195.771600	25037	24679	25499	26534	26413	
1197.600700	25524	25261	26016	27244	27145	
1199.428100	25693	25515	26009	27166	27488	
1201.255200	25392	25186	25543	26406	27238	
1203.082000	24573	24446	24753	25470	26192	
1204.907000	23424	23389	23746	24129	24875	
1206.730100	22423	22543	22734	22833	23461	
1208.552900	21562	21656	21902	21958	22500	
1210.373900	20977	21182	21502	21349	21816	
1212.194600	20493	20729	21066	20990	21321	
1214.015000	20325	20597	21011	20914	21187	
1215.833500	20269	20646	21072	21033	21382	
1217.650300	20664	20948	21574	21663	21898	
1219.466700	21264	21554	22184	22530	22902	
1221.281300	22055	22378	23300	23618	23962	
1223.095600	23436	23765	24732	25136	25737	
1224.909500	25052	25316	26278	26822	27569	
1226.721700	26602	26839	28000	28199	29444	
1228.532000	27830	27760	28941	29366	30601	
1230.342000	28387	28092	29463	29791	30802	
1232.151700	27715	27468	28826	29064	29781	
1233.959700	26316	26048	27396	27529	27975	
1235.765900	24754	24557	25622	25851	26027	
1237.571700	23163	22839	23761	24053	24011	
1239.377100	21792	21650	22366	22569	22712	
1241.180800	20911	20802	21278	21434	21723	
1242.982700	20335	20267	20521	20742	20955	
1244.784200	19955	19889	20173	20395	20688	
1246.585300	19915	19672	20040	20085	20352	
1248.384900	19768	19673	20052	19994	20168	
1250.182500	19921	19773	20242	20162	20413	
1251.979700	20183	20154	20455	20499	20761	
1253.776900	20721	20601	21128	20947	21322	
1255.572000	21303	21258	21752	21701	22174	
1257.365500	22109	21953	22614	22388	23115	
1259.160000	23250	23260	24001	23902	24705	
1260.951300	25010	24826	25894	25915	27013	
1262.742300	27199	26851	28434	28431	29868	
1264.533100	30245	29720	31866	32221	33767	
1266.322000	33918	33024	35792	36502	38205	
1268.109000	37332	36264	39673	40692	42283	
1269.895800	40612	39103	43010	43931	45671	
1271.682400	42042	40274	44427	44973	46930	
1273.466900	41307	39329	43364	43601	45698	
1275.251500	38579	36595	40168	40318	41921	
1277.033900	35085	33342	36282	36300	37554	
1278.814700	31502	30202	32472	32306	33500	
1280.595200	28437	27522	29147	28900	30008	
1282.375400	25814	25184	26381	26176	27231	
1284.153800	23977	23430	24440	24172	24979	
1285.931900	22510	22178	22895	22760	23545	
1287.708100	21596	21299	21801	21814	22335	
1289.482500	20883	20624	21143	21028	21453	
1291.256800	20431	20290	20553	20448	20894	
1293.030600	20106	19766	20096	19983	20361	
1294.802900	19712	19559	19790	19760	20148	
1296.574600	19645	19466	19632	19623	19854	
1298.344600	19417	19213	19404	19473	19647	
1300.114400	19260	19082	19264	19216	19540	
1301.882300	19296	19224	19162	19178	19461	
1303.648300	19227	19093	19134	19156	19566	
1305.415800	19327	19168	19216	19276	19493	
1307.179700	19310	19303	19239	19261	19588	
1308.943500	19424	19313	19314	19402	19735	
1310.707000	19510	19409	19387	19324	19785	
1312.468600	19572	19594	19432	19454	19829	
1314.230000	19965	19808	19651	19784	20227	
1315.989500	20296	20037	19892	19997	20586	
1317.748800	20587	20439	20189	20325	20930	
1319.506200	21272	20961	20696	20860	21526	
1321.263400	22091	21645	21423	21593	22417	
1323.018900	22921	22493	22208	22488	23441	
1324.774000	24104	23569	23499	23850	24869	
1326.527300	25470	24817	24953	25236	26325	
1328.278900	26812	26156	26691	27030	28210	
1330.031700	28045	27328	28315	28607	29779	
1331.781100	28830	28225	29665	29957	30859	
1333.531900	29188	28424	30202	30204	31344	
1335.279300	28798	27610	29785	29483	30534	
1337.027800	27798	26697	28329	27959	29103	
1338.773200	26626	25319	26596	26193	27263	
1340.518300	25055	24061	24926	24601	25428	
1342.263100	23927	23222	23601	23435	24198	
1344.006000	22787	22172	22421	22274	22922	
1345.748700	22020	21506	21619	21472	22060	
1347.489500	21367	21004	20900	20934	21424	
1349.230200	20812	20587	20488	20555	20940	
1350.969100	20455	20193	20190	20173	20555	
1352.707500	20201	19979	20033	20093	20419	
1354.445900	20024	19871	20019	19987	20247	
1356.180900	19916	19767	19880	19803	20277	
1357.917000	19895	19645	19786	19805	20110	
1359.649900	19884	19602	19887	19789	20159	
1361.384200	20002	19686	19883	19847	20314	
1363.115000	20184	19840	20158	20051	20662	
1364.847000	20395	20054	20316	20308	20832	
1366.577400	20844	20430	20841	20657	21514	
1368.305900	21475	20879	21468	21231	22218	
1370.034300	22325	21791	22318	22150	23484	
1371.760600	23847	23157	23747	23633	25197	
1373.486900	25141	24534	25178	25200	27295	
1375.211300	26726	26024	26772	27068	29328	
1376.935400	27849	27158	28073	28546	30528	
1378.657800	28230	27523	28677	29330	30446	
1380.380000	27646	26947	27887	28541	29354	
1382.100200	26116	25413	26248	26741	27605	
1383.820300	24493	23830	24593	24774	25704	
1385.540200	23153	22516	23073	23160	24040	
1387.256500	21920	21380	21857	21841	22733	
1388.974200	21204	20793	20942	21122	21849	
1390.690300	20392	20110	20351	20441	20993	
1392.404400	20139	19870	20034	20183	20649	
1394.118400	19828	19548	19791	19708	20103	
1395.830400	19578	19314	19504	19561	19860	
1397.542200	19330	19243	19374	19405	19714	
1399.252300	19263	19142	19288	19319	19620	
1400.962200	19007	18964	19101	19097	19272	
1402.671800	19025	18994	19017	19033	19376	
1404.379500	18945	18906	19002	19081	19177	
1406.085600	18943	18904	18996	18964	19143	
1407.791300	18891	18826	18990	18886	19202	
1409.495200	18908	18826	18966	18903	19182	
1411.199000	18963	18959	19022	19054	19249	
1412.902500	18932	18799	18958	18918	19157	
1414.604000	18888	18852	18949	19011	19157	
1416.304000	19012	18891	19036	18989	19257	
1418.003700	18822	18832	18919	18849	19075	
1419.701500	18869	18749	19020	18765	19064	
1421.399000	18725	18736	18863	18960	19012	
1423.096400	18765	18721	18926	18803	18962	
1424.792000	18773	18798	18901	18909	19004	
1426.485700	18834	18706	18888	18792	18966	
1428.179300	18892	18790	18870	18945	19083	
1429.871100	18891	18867	19026	19070	19074	
1431.562500	19012	18917	19208	19080	19339	
1433.253900	18921	19016	19192	19082	19273	
1434.943400	19089	18993	19347	19186	19352	
1436.631000	19278	19131	19491	19342	19655	
1438.318500	19197	19207	19562	19426	19779	
1440.005600	19421	19238	19782	19608	19936	
1441.691000	19459	19460	19912	19842	20344	
1443.374800	19858	19837	20426	20183	20791	
1445.058200	20231	20171	20823	20739	21356	
1446.741300	20735	20642	21363	21293	21915	
1448.422900	21338	21162	22066	21975	22648	
1450.102400	22050	21883	22890	22940	23644	
1451.781700	23001	22861	23911	24109	24799	
1453.460900	24050	23805	24998	25298	26015	
1455.138200	25091	24863	26049	26714	27370	
1456.813800	26590	26175	27645	28295	29160	
1458.489100	27715	27125	28761	29543	30379	
1460.164300	28615	28106	29843	30434	31552	
1461.837600	29230	28741	30458	31047	32382	
1463.509200	29402	28701	30453	30979	32455	
1465.180500	28896	28402	30048	30466	32095	
1466.851600	28085	27675	28847	29481	31084	
1468.520900	26777	26590	27475	28131	29596	
1470.189900	25685	25654	26163	26902	28062	
1471.857200	24430	24357	24759	25506	26560	
1473.522800	23168	23330	23588	24234	25123	
1475.188100	22317	22352	22670	23137	23964	
1476.853100	21484	21602	21800	22124	22944	
1478.516500	20922	21038	21218	21487	22145	
1480.178000	20586	20576	20800	21025	21512	
1481.839200	19978	20031	20200	20312	20803	
1483.500400	19676	19902	20098	20113	20523	
1485.159700	19463	19618	19739	19782	20151	
1486.818600	19319	19441	19568	19551	19955	
1488.476000	19172	19219	19353	19290	19723	
1490.131500	19048	19174	19284	19289	19612	
1491.788300	18986	19036	19169	19139	19509	
1493.441800	18901	18946	19099	19131	19419	
1495.095100	18882	18927	19097	19111	19337	
1496.748000	18886	18923	18962	19032	19266	
1498.399400	18983	18948	19149	19067	19347	
1500.050400	18902	18883	19012	18957	19266	
1501.699700	18918	18858	19044	18956	19317	
1503.347300	18959	19000	19030	19133	19378	
1504.996100	18892	18876	19038	19039	19352	
1506.641600	18822	18923	18918	18892	19202	
1508.287000	18846	18983	19046	19068	19329	
1509.932000	18923	19041	19032	19068	19310	
1511.575300	18949	18986	19100	19033	19362	
1513.218500	19067	19172	19232	19397	19719	
1514.859700	19118	19185	19259	19251	19715	
1516.500900	19120	19339	19442	19411	19907	
1518.140300	19425	19595	19719	19662	20248	
1519.777800	19591	19814	19738	19866	20337	
1521.416700	19654	19958	19945	20051	20662	
1523.052200	19932	20243	20325	20474	21087	
1524.689200	20331	20615	20601	20771	21530	
1526.322800	20588	20979	21016	21217	22016	
1527.956200	21228	21626	21788	21902	22821	
1529.589400	21947	22222	22512	22602	23616	
1531.220800	22781	23106	23657	23713	24735	
1532.851900	24039	24133	25032	24966	26191	
1534.481400	25406	25502	26667	26565	27734	
1536.110600	26698	26603	28186	28084	29326	
1537.738000	28342	28011	29864	29701	31141	
1539.365200	29766	29337	31539	31556	32971	
1540.990700	30945	30358	32745	32844	34241	
1542.616000	31676	31063	33206	33523	34903	
1544.239500	31761	31021	33051	33503	34742	
1545.862700	31122	30484	31990	32682	33855	
1547.484400	29954	29474	30537	31361	32516	
1549.105600	28443	28090	28577	29581	30588	
1550.725100	26926	26693	26900	27890	28897	
1552.344500	25329	25435	25371	26219	27220	
1553.962000	24041	24248	23980	24697	25791	
1555.579300	23047	23250	23002	23601	24669	
1557.195100	22060	22386	22027	22729	23523	
1558.810400	21548	21853	21465	21872	22753	
1560.424100	20871	21139	20887	21182	22082	
1562.037500	20260	20622	20306	20648	21422	
1563.649200	20015	20316	20052	20312	20971	
1565.260600	19673	19935	19631	19899	20582	
1566.870500	19551	19742	19547	19695	20344	
