1568.479900	37599	37116	36642	36939	39202	
1570.089100	37420	36918	36409	36973	39125	
1571.695200	36836	36437	35975	36412	38461	
1573.302500	36882	36697	36133	36605	38400	
1574.906500	36753	36271	35860	36247	37884	
1576.511800	36509	36163	35697	36112	37636	
1578.115500	36603	36481	35711	36382	37780	
1579.717400	36356	36061	35403	35950	37555	
1581.319100	36075	35843	35426	35821	37162	
1582.919100	36406	36074	35630	35982	37368	
1584.518700	35754	35656	35137	35606	37028	
1586.116600	35818	35703	35355	35587	36851	
1587.714500	35659	35502	35195	35409	36584	
1589.310500	35786	35693	35205	35464	36504	
1590.906300	35540	35495	35099	35231	36344	
1592.501800	35665	35331	35103	35363	36479	
1594.095700	35572	35368	34829	35156	36232	
1595.687900	35444	35364	34823	35218	36122	
1597.279700	35371	35286	34833	35171	36079	
1598.869900	35419	35172	34766	35007	36150	
1600.459700	35465	35256	34820	35118	36339	
1602.048100	35268	35202	34724	35141	35994	
1603.636000	35172	35112	34655	34980	35848	
1605.223900	35544	35273	34775	35071	36019	
1606.809800	35191	35013	34467	34888	35682	
1608.394200	35285	35096	34708	34808	35699	
1609.978300	35146	35060	34503	34870	35796	
1611.560700	35185	35134	34567	34952	35630	
1613.142900	35537	35369	34807	35173	35945	
1614.724700	35594	35323	34767	35011	35928	
1616.304900	35395	35255	34550	34864	35556	
1617.883500	35388	35375	34727	34981	35470	
1619.461800	35471	35225	34611	34920	35551	
1621.038300	35423	35262	34696	34951	35497	
1622.614700	35532	35329	34782	35035	35506	
1624.190800	35355	35123	34614	34854	35449	
1625.765300	35414	35216	34742	34838	35541	
1627.337900	35532	35380	34749	35096	35549	
1628.910400	35252	35189	34613	34664	35163	
1630.482700	35408	35395	34790	34934	35375	
1632.053200	35428	35251	34769	34942	35245	
1633.622100	35451	35231	34688	34739	35200	
1635.190600	35143	35270	34484	34731	35086	
1636.759000	35420	35296	34562	35026	35271	
1638.325700	35507	35347	34709	34917	35303	
1639.890700	35519	35314	34734	34788	35336	
1641.455400	35354	35224	34727	34883	35278	
1643.019900	35168	35177	34538	34778	35088	
1644.582800	35160	35076	34487	34771	34991	
1646.143900	35188	35014	34403	34563	34977	
1647.704700	35301	35213	34556	34753	35116	
1649.265500	35351	35039	34630	34791	35174	
1650.824500	35123	35037	34522	34636	34923	
1652.381600	35311	35055	34587	34695	35145	
1653.938700	35139	35084	34618	34724	35034	
1655.495500	35190	34930	34572	34580	34987	
1657.050700	35364	35057	34465	34683	34977	
1658.604100	35110	34913	34498	34552	34868	
1660.157200	35202	35029	34614	34743	35144	
1661.710200	35200	35086	34471	34593	34943	
1663.261500	34849	34811	34228	34345	34811	
1664.811200	35030	34889	34338	34560	34897	
1666.361900	34918	34729	34251	34492	34781	
1667.909700	34851	34759	34276	34495	34858	
1669.457200	35062	34907	34447	34572	34981	
1671.004300	34806	34558	34099	34359	34777	
1672.549900	34775	34570	34089	34346	34725	
1674.093600	34479	34445	34054	34219	34604	
1675.637300	34776	34590	34160	34340	34672	
1677.180800	34694	34493	34084	34179	34557	
1678.722400	34618	34641	34221	34423	34691	
1680.263900	34502	34496	34105	34236	34720	
1681.803700	34335	34319	33953	34195	34553	
1683.341800	34636	34690	34023	34414	34697	
1684.881200	34379	34333	33974	34240	34541	
1686.417500	34390	34335	33970	34267	34675	
1687.953400	34479	34228	33934	34184	34651	
1689.489100	34388	34345	34015	34153	34688	
1691.023200	34398	34303	34020	34177	34736	
1692.557100	34145	34240	33802	34027	34432	
1694.089200	34160	34070	33782	34020	34406	
1695.619800	34027	34020	33720	34001	34370	
1697.151500	34059	34012	33669	33835	34335	
1698.680200	34185	34077	33717	33957	34360	
1700.208500	33920	33905	33551	33787	34327	
1701.736600	33826	33676	33395	33723	34157	
1703.263100	34083	34016	33788	34008	34522	
1704.789300	33949	33857	33574	33907	34086	
1706.314000	34054	33990	33639	33916	34336	
1707.838100	34019	33963	33692	34037	34346	
1709.361000	33773	33781	33459	33608	34190	
1710.883300	33726	33742	33593	33849	34176	
1712.404100	33858	33861	33548	34080	34135	
1713.923100	33790	33717	33448	34064	34189	
1715.443500	33814	33780	33486	33982	34223	
1716.960700	33573	33503	33140	33824	33923	
1718.479100	33734	33784	33382	34260	34172	
1719.994500	33825	33679	33333	34307	34072	
1721.509600	33520	33467	33211	34496	33954	
1723.024400	33458	33198	33127	34605	33922	
1724.537600	33403	33379	33193	35268	33855	
1726.050700	33411	33443	33321	36221	34068	
1727.561900	33625	33450	33266	37029	33942	
1729.073000	33519	33509	33183	37363	33903	
1730.582400	33359	33299	33162	36666	33800	
1732.091700	33580	33430	33345	35952	33973	
1733.599200	33189	33267	32874	34767	33628	
1735.106600	33394	33446	33138	34461	33890	
1736.612100	33104	32961	32945	33981	33546	
1738.117600	33033	33009	32921	33731	33556	
1739.621300	33085	33090	32949	33641	33576	
1741.125000	32841	32948	32749	33365	33439	
1742.626800	32981	32852	32756	33305	33534	
1744.128400	32865	32737	32653	33142	33448	
1745.628500	33220	33012	32908	33464	33599	
1747.128300	32963	32908	32851	33264	33487	
1748.626300	32897	32864	32709	33225	33433	
1750.124300	32829	32932	32705	33018	33409	
1751.620500	32732	32882	32729	33089	33359	
1753.116600	32806	32627	32565	33048	33282	
1754.612400	32911	32830	32872	33190	33488	
1756.105100	32813	32777	32771	33119	33394	
1757.599100	32741	32798	32645	33106	33442	
1759.091300	32818	32768	32646	33014	33372	
1760.582000	32738	32741	32552	33095	33247	
1762.072400	32792	32754	32684	32922	33460	
1763.561000	32612	32608	32407	32785	33149	
1765.049600	32426	32463	32303	32696	32936	
1766.536500	32685	32645	32477	32819	33141	
1768.023200	32665	32562	32518	32759	32976	
1769.508100	32486	32543	32263	32541	32919	
1770.992900	32399	32368	32337	32669	32908	
1772.477500	32448	32452	32416	32671	33121	
1773.959000	32550	32413	32371	32656	33125	
1775.441700	32484	32361	32305	32658	32968	
1776.922700	32119	32218	32168	32523	32890	
1778.402100	32578	32590	32391	32772	33298	
1779.881300	32393	32345	32206	32648	33001	
1781.358900	32293	32339	32238	32475	32980	
1782.836200	32200	32231	32218	32385	33115	
1784.311900	32453	32520	32254	32610	33475	
1785.787400	32462	32429	32244	32446	33721	
1787.262600	32414	32230	32153	32366	34141	
1788.736200	32356	32143	32251	32552	34662	
1790.208300	32279	32251	32078	32440	34688	
1791.679800	32420	32433	32326	32543	34772	
1793.150000	32246	32253	32163	32296	34134	
1794.619900	32324	32420	32128	32489	33755	
1796.089600	32164	32269	32290	32428	33315	
1797.557600	32053	32104	31996	32283	33062	
1799.023900	32088	32000	32011	32162	32764	
1800.490100	32103	32158	32092	32340	32826	
1801.954600	32041	32088	32005	32174	32674	
1803.418900	32119	32217	32095	32356	32731	
1804.883100	31852	31776	31786	32068	32402	
1806.345500	32135	32211	32063	32253	32809	
1807.806400	32022	32027	31930	32128	32436	
1809.266800	31887	31926	31878	32192	32473	
1810.727400	31889	31822	31797	31931	32320	
1812.186000	32121	32035	31846	32172	32576	
1813.643300	31965	32005	31816	32285	32517	
1815.100100	32008	32062	31909	32227	32543	
1816.556800	31862	31742	31789	32058	32512	
1818.010400	31932	31855	31704	32040	32431	
1819.465300	31922	31903	31837	32107	32463	
1820.918500	32106	32127	31925	32193	32584	
1822.370100	31776	31774	31748	32031	32364	
1823.821400	32029	32004	31910	32249	32583	
1825.272600	31904	31851	31793	31939	32481	
1826.722200	31976	31871	31768	32042	32387	
1828.169900	31878	31875	31612	31942	32106	
1829.617600	31813	31762	31612	31958	32229	
1831.065200	31899	31767	31805	31979	32353	
1832.511000	31860	31721	31495	31960	32198	
1833.956500	31833	31686	31699	31814	32169	
1835.400500	31795	31835	31715	32132	32268	
1836.842900	31885	32089	31935	32196	32545	
1838.285200	31816	31799	31668	31903	32279	
1839.727100	31642	31650	31510	31800	32030	
1841.167400	31933	31737	31789	32021	32241	
1842.606100	31713	31627	31697	31873	32112	
1844.044400	31722	31697	31459	31879	32075	
1845.482800	31505	31665	31424	31920	32054	
1846.919400	31718	31585	31564	31818	32091	
1848.356000	31710	31590	31577	31677	31956	
1849.790800	31693	31717	31601	31883	32132	
1851.224000	31864	31730	31835	31898	32105	
1852.656900	31483	31512	31439	31724	31932	
1854.089700	31649	31702	31643	31903	32122	
1855.520800	31755	31806	31711	31836	32151	
1856.951800	31583	31505	31506	31670	31909	
1858.381100	31755	31644	31582	31755	32019	
1859.808700	31788	31834	31814	31943	32214	
1861.236300	31977	31945	31698	32010	32225	
1862.663500	31728	31732	31745	31729	32091	
1864.089100	31581	31552	31578	31670	31904	
1865.514600	31791	31748	31678	31785	32140	
1866.938500	31752	31781	31729	31866	32126	
1868.360700	31855	31850	31845	32054	32274	
1869.784200	31767	31810	31715	32101	32123	
1871.204500	31799	31802	31663	31833	32069	
1872.624600	31641	31525	31534	31710	31918	
1874.044700	31871	32009	31738	32003	32192	
1875.463000	31801	31875	31935	31952	32258	
1876.881200	31788	31904	31754	32029	32090	
1878.297700	31988	31866	31710	31988	32172	
1879.714100	31857	31795	31837	31861	32179	
1881.128800	31866	31764	31847	32026	32060	
1882.541900	32005	32013	31921	32177	32250	
1883.956200	32023	32045	31963	32166	32456	
1885.367400	32105	32021	31982	32085	32319	
1886.778600	31925	32025	31890	31980	32215	
1888.189500	32176	32154	32049	32261	32562	
