586.021970	57100	56872	55191	54685	54315	
588.197750	56998	56731	55173	54674	54302	
590.373170	57177	56788	55267	54655	54561	
592.546450	57061	56784	55252	54648	54297	
594.719420	56589	56315	54985	54272	53848	
596.890260	57054	56838	55565	54756	54385	
599.059140	56509	56426	55104	54130	53984	
601.229190	56520	56359	54678	54266	53773	
603.395570	56682	56870	55149	54534	54250	
605.561580	56955	56640	55118	54685	54167	
607.727170	57135	56953	55394	54911	54648	
609.890750	57206	56915	55547	54890	54592	
612.053960	57425	57204	55714	55064	54747	
614.215030	57723	57310	55908	55062	54727	
616.375790	58003	57691	56032	55456	55390	
618.534480	57916	57614	56200	55327	55500	
620.692750	58573	58196	56587	55617	55678	
622.849000	59342	58880	56955	56317	56654	
625.004820	59429	58675	57119	56214	56611	
627.158750	60503	59545	57781	56875	57498	
629.310490	61009	60302	58356	57407	58033	
631.463560	62120	61255	59087	58273	59195	
633.612920	63097	62164	59885	58933	60060	
635.763490	65063	63976	61689	60730	62040	
637.910460	67163	65959	63527	62695	63884	
640.058650	70394	68757	65968	65205	66849	
642.203190	74838	72602	69851	69097	70796	
644.348880	80464	77817	74775	74097	76057	
646.491030	87860	83856	80557	80145	82851	
648.634400	95751	90575	87326	87057	90493	
650.774050	104017	97606	93979	93991	98218	
652.914980	111456	103416	100080	99449	104586	
655.052250	114974	105104	102439	100829	106526	
657.190730	110655	101486	98908	97208	102157	
659.325620	102428	94387	91684	90571	94506	
661.461730	94390	87845	84737	84294	86880	
663.594180	87109	81237	78342	78092	79911	
665.727910	81412	76387	73725	73178	74315	
667.857910	77188	73041	70554	69854	70511	
669.989200	73625	70057	67842	66767	67033	
672.118470	71076	68192	65965	64798	64915	
674.245670	68339	65786	63810	62502	62333	
676.372560	66450	64334	62365	61112	60897	
678.497380	64964	63236	61460	59981	59836	
680.621830	63429	62007	60468	58985	58769	
682.744320	62057	60885	59317	57941	57805	
684.866390	61158	60121	58595	57161	57046	
686.986450	60546	59413	58098	56737	56555	
689.106080	59841	59220	57641	56385	56389	
691.223750	59236	58549	57176	55937	55907	
693.341000	59077	58590	57140	55899	55724	
695.457820	59012	58314	57025	55832	55614	
697.571110	58984	58090	56823	55773	55712	
699.685610	58768	58119	56852	55832	55873	
701.798100	59223	58704	57415	56488	56611	
703.908570	59779	59019	57735	57105	57292	
706.018620	60352	59452	58173	57714	58089	
708.126770	60533	59439	58304	58024	58335	
710.234380	61388	59854	58627	58310	58860	
712.340150	61243	59558	58435	57769	58548	
714.445430	60576	59100	58053	57037	57860	
716.550350	59488	58515	57158	55967	56618	
718.653260	58512	57678	56357	55128	55617	
720.754270	57870	57380	55908	54785	54658	
722.854800	57301	56780	55572	54150	54157	
724.953370	56768	56303	55038	53829	53759	
727.051570	56208	56063	54584	53752	53549	
729.149350	55888	55678	54400	53353	53232	
731.243530	55738	55526	54344	53523	53255	
733.338990	55593	55548	54302	53301	53190	
735.432370	55579	55210	54101	53421	53004	
737.523800	55323	55157	54003	53256	52806	
739.614870	55276	55055	53943	53184	52664	
741.705570	54860	54512	53593	52899	52424	
743.792600	54591	54562	53458	52686	52408	
745.880920	54500	54265	53312	52566	52384	
747.967220	54722	54527	53678	52918	52483	
750.051570	54483	54165	53273	52629	52149	
752.135500	54376	54223	53271	52762	52322	
754.219120	54472	54412	53447	52555	52397	
756.300720	54606	54319	53402	52761	52357	
758.380310	54299	54259	53230	52648	52184	
760.459530	54245	53919	53280	52494	52141	
762.538390	53759	53715	52672	52112	51585	
764.615300	54268	54352	53370	52759	52182	
766.690190	54766	54190	53429	52763	52398	
768.764710	54707	54050	53219	52390	52179	
770.838810	54162	54136	53270	52730	52138	
772.909360	54024	53911	53061	52434	51860	
774.981140	53894	53705	52887	52267	51971	
777.050960	53988	53993	53060	52554	52104	
779.120420	54112	54003	53132	52398	52154	
781.187870	54084	54019	53121	52541	52058	
783.253420	53839	53647	52752	52255	51842	
785.318480	53967	53630	52895	52376	51923	
787.383240	53959	53864	53037	52445	52108	
789.445980	53775	56919	52717	52275	51847	
791.506770	53571	53522	52497	52021	51559	
793.567260	53749	53772	52865	52303	51889	
795.627260	53999	53896	52903	52256	51933	
797.685360	53935	53919	52814	52285	51816	
799.741520	53764	53649	52656	52251	51852	
801.797240	53747	53541	52617	52313	51747	
803.852600	53757	53610	52741	52198	51966	
805.906010	53321	53067	52174	51802	51044	
807.959050	53851	53595	52930	52336	51899	
810.010130	53307	53226	52469	51951	51317	
812.059200	53509	53620	52559	52020	51507	
814.107970	53701	53542	52798	52152	51800	
816.156370	53583	53449	52678	52237	51756	
818.202760	53557	53460	52624	52240	51650	
820.247190	53312	53145	52219	51918	51201	
822.292850	53384	53262	52350	51843	51274	
824.335020	53566	53293	52565	52106	51735	
826.376770	53439	53238	52442	51799	51519	
828.418090	53460	53085	52292	51797	51494	
830.457520	53162	52935	52259	51801	51277	
832.496640	53509	53169	52401	52080	51461	
834.533690	53313	53199	52148	51820	51365	
836.568910	52802	52689	52043	51482	51044	
838.603700	52866	52766	51887	51537	51223	
840.638060	52953	53040	52130	51823	51192	
842.670530	52995	52712	51898	51582	51004	
844.702640	52592	52500	51718	51341	50938	
846.732790	52739	52695	52035	51501	51010	
848.762570	52877	52816	51775	51583	51066	
850.790470	52593	52325	51649	51151	50757	
852.816350	52718	52579	51903	51491	50792	
854.843440	52399	52336	51574	51136	50772	
856.867070	52916	52498	51946	51439	50905	
858.890200	52474	52619	51649	51408	50852	
860.913150	52297	52400	51582	51355	50682	
862.934020	52120	51962	51289	51021	50472	
864.954530	52290	52065	51353	50790	50474	
866.973140	52211	51982	51297	50856	50494	
868.991390	51970	51735	51015	50490	50336	
871.007690	52452	52312	51735	51064	50959	
873.023620	52293	52164	51583	50966	50754	
875.037660	52038	51920	51356	50505	50223	
877.051270	52550	52502	51848	50879	50767	
879.062990	53088	52897	52257	50688	51012	
881.074340	53239	53238	52421	50677	51049	
883.083740	53802	53610	53062	50800	51531	
885.092770	54477	54421	53618	50966	51445	
887.099850	54493	54240	53240	50799	51506	
889.104980	54634	54065	53042	50980	51559	
891.111450	53382	52990	52149	50257	50888	
893.114260	52946	52397	51564	50065	50652	
895.118410	52307	52202	51104	50293	50304	
897.119020	52149	51847	51149	50229	50298	
899.120790	51637	51361	50618	49957	50009	
901.119080	51400	50948	50456	49896	49665	
903.118650	51272	50923	50250	49852	49740	
905.114620	51004	50639	50066	49604	49292	
907.111880	50526	50358	49761	49566	49042	
909.107180	50374	50272	49500	49114	48941	
911.100520	50386	50296	49693	49369	49109	
913.093630	49945	50019	49458	49088	48877	
915.084660	49989	49834	49284	48879	48591	
917.075380	50103	49840	49389	49154	48710	
919.064210	49781	49595	49072	48856	48583	
921.052730	49616	49527	48953	48800	48267	
923.039310	49772	49666	49223	48891	48494	
925.025450	49719	49554	48766	48642	48431	
927.009770	49300	49188	48842	48449	48095	
928.993650	49546	49328	48792	48523	48059	
930.975590	49599	49324	48922	48758	48348	
932.957280	49360	49109	48579	48238	47892	
934.937010	49362	49040	48747	48330	48002	
936.916380	49375	49240	48646	48520	48138	
938.895390	49408	49132	48777	48244	48259	
940.870970	48705	48715	48322	47984	47880	
942.847660	48994	48882	48404	48081	48070	
944.822510	48853	48921	48405	48070	47925	
946.795470	48803	48561	48160	47765	47612	
948.768010	48955	48790	48389	47910	47814	
950.738710	48980	48842	48412	47927	47808	
952.708980	49028	48851	48568	47868	48033	
954.677310	49266	49099	48951	48157	48240	
956.645390	49566	49417	49349	48323	48425	
958.613160	50106	49652	49928	48653	49127	
960.578920	50778	50147	50256	48995	49424	
962.542720	51631	50887	51056	49554	50263	
964.506290	52993	51983	52009	50473	51331	
966.467960	55049	53290	53220	51692	52724	
968.429260	57089	55005	54329	53694	54207	
970.390140	58037	55827	54750	54658	55027	
972.347660	57598	55310	54422	54307	54532	
974.306270	56216	53977	53638	52840	53317	
976.263060	54275	52244	52245	51290	51753	
978.218020	52104	50512	50873	49552	50063	
980.172490	50861	49872	49981	49106	49246	
982.125120	49903	49179	49409	48402	48676	
984.077390	49754	49142	49168	48348	48539	
986.029360	48899	48388	48466	47612	47869	
987.979370	48690	48424	48343	47819	47729	
989.927490	48391	48234	48067	47616	47516	
991.875310	48317	48007	47653	47284	47236	
993.822750	48073	47772	47516	47037	47021	
995.768370	48141	47871	47497	47205	47031	
997.711980	47923	47928	47389	47146	47102	
999.655270	47693	47340	46864	46649	46478	
1001.596700	47813	47558	47201	47059	46738	
1003.537700	47708	47405	47077	46887	46701	
1005.478600	47446	47149	46809	46653	46409	
1007.417400	47777	47627	47107	46961	46715	
1009.354300	47755	47575	47217	47012	46981	
1011.291000	47385	47283	46860	46620	46586	
1013.227200	47193	47202	46692	46642	46357	
1015.161600	47481	47310	46760	46826	46573	
1017.094100	47238	47249	46747	46620	46284	
1019.026200	47288	47258	46774	46750	46516	
1020.958000	47370	47369	46877	46875	46489	
1022.888000	47072	46895	46638	46401	46336	
1024.816000	47281	47380	46655	46484	46347	
1026.743800	47010	46964	46216	46435	46053	
1028.671100	47385	47168	46793	46581	46222	
1030.596600	47500	47189	46753	46915	46461	
1032.521700	47257	47290	46672	46566	46378	
1034.444900	47614	47385	46959	47029	46665	
1036.366300	47519	47498	46951	47059	46782	
1038.287400	47673	47854	47201	47280	47007	
1040.208100	47350	47407	46734	47118	46812	
1042.127000	47307	47117	46713	47231	46865	
1044.043800	47455	47429	46869	47437	47148	
1045.960400	47436	47677	46939	47678	47320	
1047.876700	47637	47386	47002	47913	47282	
1049.791000	47313	47452	46805	48021	47545	
1051.705100	47609	47777	47097	48372	47828	
1053.617300	47847	48085	47257	48776	48033	
1055.527600	47825	47953	47012	48768	48218	
1057.437500	47808	48260	47205	49213	48528	
1059.347300	48238	48923	47610	49738	49249	
1061.255000	48242	49221	47868	49821	49382	
1063.162500	48350	49296	48150	49967	49596	
1065.068000	49181	50273	49114	50282	50270	
1066.971700	49698	50957	49782	50936	50875	
1068.875000	50922	51491	50988	51187	52073	
1070.778100	52374	52185	52367	51658	53344	
1072.679200	53653	52256	52290	51538	53497	
1074.580000	53795	51561	51383	50895	52443	
1076.479000	52888	50947	50108	50456	51206	
1078.377600	51441	50188	48922	49753	50065	
1080.274400	50360	49713	48395	49392	49352	
1082.169200	49573	49192	47829	49052	48604	
1084.065300	48613	48337	47345	48357	47831	
1085.958000	47930	47881	46926	47815	47269	
1087.850300	47298	47546	46474	47491	46879	
1089.742400	47617	47574	46973	47745	46895	
1091.632600	47342	47434	46612	47162	46627	
1093.522500	47296	47177	46554	47006	46595	
1095.410400	47101	47195	46481	46965	46522	
1097.298100	47117	47072	46481	46954	46668	
1099.183800	47135	46983	46446	46779	46272	
1101.069300	47256	46974	46688	46866	46437	
1102.952900	46847	46838	46435	46474	46010	
1104.834600	46930	46807	46291	46364	46049	
1106.717700	47128	46987	46593	46751	46387	
1108.597200	47035	46831	46550	46718	46311	
1110.477900	46890	46634	46237	46238	46075	
1112.355300	46937	46562	46243	46436	45947	
1114.232300	46776	46683	46235	46163	46038	
1116.109100	47018	46852	46458	46490	46121	
1117.984000	47098	46891	46423	46551	46273	
1119.858500	46695	46376	46066	46187	45993	
1121.731300	46994	46648	46412	46433	46218	
1123.603600	46923	47048	46388	46498	46170	
1125.474100	47317	47047	46687	46674	46444	
1127.344400	47421	47001	46790	46789	46562	
1129.212600	46954	46692	46259	46435	46228	
1131.080700	47072	46795	46373	46539	46353	
1132.946900	47084	46965	46416	46416	46237	
1134.812700	47315	46891	46325	46529	46540	
1136.676800	47164	46884	46459	46501	46710	
1138.540400	47345	46863	46521	46780	46706	
1140.402300	47941	47506	47075	47323	47413	
1142.263800	47820	47267	46876	47274	47205	
1144.123400	48224	47628	47341	47802	47759	
1145.982800	48444	47403	47176	47792	47816	
1147.841800	48486	47599	47272	47841	48435	
1149.697500	49490	48423	47990	48710	49426	
1151.554400	49725	48328	48211	48915	49835	
1153.407800	50249	48718	48489	49259	50398	
1155.262600	50733	49370	49047	49974	51054	
1157.115500	51544	50294	50062	50914	52036	
1158.966400	51747	50914	50490	51182	52074	
1160.817100	52379	51828	51426	51884	52642	
1162.666000	52491	52136	51672	52140	52754	
1164.514500	52140	51956	51158	52053	52103	
1166.361300	51615	51395	50749	51826	51518	
1168.207600	51495	51107	50588	51739	51422	
1170.052200	50678	50258	49727	50830	50303	
1171.896500	50599	50263	49580	50554	50378	
1173.740400	50537	50111	49526	50395	50194	
1175.580900	50801	50201	49677	50513	50256	
1177.422900	50914	50379	49789	50755	50573	
1179.262700	51452	50662	50492	51069	51143	
1181.100700	51431	50709	50280	51125	51303	
1182.938600	52267	51201	51200	51607	52187	
1184.774500	53026	52072	51764	52526	53113	
1186.610200	54542	53314	53112	53735	54534	
1188.444000	56016	54250	54298	54877	55748	
1190.277500	58348	56386	56419	56823	57788	
1192.110700	60912	58348	58526	58832	59770	
1193.942000	63369	59994	60334	60201	61223	
1195.771600	65613	61920	61701	61775	62775	
1197.600700	67139	63277	62339	62410	63396	
1199.428100	67687	63373	62357	62691	63406	
1201.255200	66815	62885	61918	61906	63192	
1203.082000	64888	61432	60826	60662	61762	
1204.907000	62163	59166	58715	58813	59782	
1206.730100	59678	57406	57236	57206	58071	
1208.552900	58063	56121	56026	56036	56701	
1210.373900	56878	55299	55304	55207	55706	
1212.194600	55916	54433	54705	54469	54996	
1214.015000	55757	54587	54655	54673	54823	
1215.833500	56138	54617	54964	54746	55007	
1217.650300	57175	55548	55785	55677	56026	
1219.466700	58834	56857	57480	57158	57442	
1221.281300	60942	58410	58874	58726	59140	
1223.095600	64041	61398	61452	61500	62241	
1224.909500	67305	64296	64062	64174	65204	
1226.721700	70285	66961	66283	66535	67953	
1228.532000	72202	68269	67381	67674	69219	
1230.342000	72939	68755	67410	67807	69271	
1232.151700	71926	67089	66112	65976	67481	
1233.959700	69557	64857	63794	63594	64781	
1235.765900	66760	62064	61320	60982	62064	
1237.571700	63219	59219	58755	58321	59076	
1239.377100	60266	56910	56517	56431	56790	
1241.180800	57951	55432	54942	54832	55169	
1242.982700	56385	54147	53747	53706	53990	
1244.784200	55600	53833	53281	53434	53653	
1246.585300	55095	53575	53068	52917	53292	
1248.384900	54771	53351	52692	52837	53201	
1250.182500	54997	53800	53038	53041	53424	
1251.979700	55724	54420	53754	54017	54293	
1253.776900	56927	55605	54769	54790	55397	
1255.572000	58377	56981	55961	55928	56806	
1257.365500	59749	58097	57060	57191	58312	
1259.160000	62853	60599	59621	59691	61230	
1260.951300	66758	63919	62990	62980	65096	
1262.742300	71157	67879	66889	66866	69237	
1264.533100	77814	73322	72736	72571	75065	
1266.322000	85134	79464	78831	78790	81881	
1268.109000	92208	85207	84026	84153	87551	
1269.895800	98774	90453	88639	89097	92631	
1271.682400	101560	92409	90299	90267	93951	
1273.466900	100408	90620	88380	88098	91371	
1275.251500	94697	85176	83151	82906	85354	
1277.033900	87220	79099	76990	76560	78815	
1278.814700	79814	73403	71409	70720	72761	
1280.595200	73448	68446	66620	66090	67549	
1282.375400	67731	64226	62161	61981	62978	
1284.153800	63709	60869	59170	59023	59667	
1285.931900	61121	58983	57057	57116	57761	
1287.708100	58810	57192	55770	55691	56024	
1289.482500	57134	55764	54499	54356	54620	
1291.256800	56194	55012	53917	53810	53878	
1293.030600	55072	54226	53055	52977	52756	
1294.802900	54800	53861	52977	52732	52881	
1296.574600	54316	53709	52842	52669	52558	
1298.344600	53799	53042	52280	51988	52006	
1300.114400	53488	52627	51980	51855	51636	
1301.882300	53510	52917	52025	51935	51825	
1303.648300	53575	52715	52214	52109	51719	
1305.415800	53551	52857	52321	52132	51943	
1307.179700	53680	53016	52449	52328	51930	
1308.943500	53910	53367	52682	52550	52278	
1310.707000	54014	53286	52817	52607	52218	
1312.468600	54054	53341	52963	52822	52324	
1314.230000	54795	54034	53765	53558	53080	
1315.989500	55088	54252	54125	53874	53223	
1317.748800	55974	55077	54834	54751	53924	
1319.506200	57135	56047	55917	55550	54864	
1321.263400	58761	57367	57253	57030	56256	
1323.018900	60070	58598	58494	58241	57546	
1324.774000	62939	60953	60701	60356	59951	
1326.527300	65564	63185	62944	62549	62476	
1328.278900	68550	65737	65420	64758	65134	
1330.031700	71084	67934	67274	66562	67499	
1331.781100	73524	70008	69027	67819	69675	
1333.531900	74387	70764	69375	68181	70781	
1335.279300	73317	69845	68290	67261	69481	
1337.027800	71372	67900	66593	65721	67102	
1338.773200	68093	65238	64132	63595	64384	
1340.518300	65020	62659	61658	61184	61330	
1342.263100	62672	60696	60141	59587	59679	
1344.006000	60193	58520	58137	57815	57609	
1345.748700	58783	57624	57132	56589	56532	
1347.489500	57670	56655	56417	55862	55473	
1349.230200	56570	55791	55600	55203	54751	
1350.969100	55889	55168	55066	54561	54294	
1352.707500	55880	55144	55286	54891	54173	
1354.445900	55624	54806	54841	54548	53921	
1356.180900	55371	54777	54810	54428	53882	
1357.917000	55073	54439	54678	54056	53644	
1359.649900	55168	54764	55019	54245	53926	
1361.384200	55359	54739	55101	54394	54003	
1363.115000	56054	55407	55753	55100	54657	
1364.847000	56494	55526	56104	55353	55163	
1366.577400	57540	56600	57261	56383	55793	
1368.305900	58742	57639	58527	57287	57053	
1370.034300	60735	59138	59870	58824	58939	
1371.760600	64155	61687	62440	61382	61743	
1373.486900	67014	64007	64352	63438	64496	
1375.211300	70509	66810	66961	65777	67755	
1376.935400	72589	68144	68545	67612	69529	
1378.657800	72807	68456	68842	68278	69770	
1380.380000	70728	66892	67861	67142	68014	
1382.100200	67550	64423	65510	64742	64952	
1383.820300	64106	61780	62985	62111	61929	
1385.540200	61603	59669	60662	59791	59217	
1387.256500	59249	57863	58907	57969	57453	
1388.974200	57849	56796	57592	56619	56164	
1390.690300	56337	55522	56018	55034	54812	
1392.404400	55974	55058	55457	54903	54406	
1394.118400	55086	54549	54836	54486	53837	
1395.830400	54707	54243	54521	53823	53534	
1397.542200	54455	53966	54327	53791	53253	
1399.252300	54262	53856	54095	53473	53294	
1400.962200	53956	53318	53309	53034	52838	
1402.671800	53942	53508	53374	53038	52806	
1404.379500	53668	53289	53205	53122	52651	
1406.085600	53622	53230	53315	53120	52594	
1407.791300	53575	53304	52977	52882	52425	
1409.495200	53508	53004	53007	52824	52470	
1411.199000	53842	53275	53212	53058	52811	
1412.902500	53643	53197	53080	52800	52532	
1414.604000	53817	53208	52976	52944	52763	
1416.304000	53812	53349	53256	52991	52691	
1418.003700	53372	52895	52864	52640	52170	
1419.701500	53573	53089	52998	52675	52409	
1421.399000	53295	52920	52768	52606	52284	
1423.096400	53229	53007	52664	52508	52146	
1424.792000	53249	52839	52482	52542	52171	
1426.485700	53297	52870	52648	52436	52165	
1428.179300	53196	52817	52669	52647	52175	
1429.871100	53725	53268	53139	52861	52520	
1431.562500	53918	53369	53207	53114	52923	
1433.253900	53938	53331	53268	53251	52737	
1434.943400	53967	53470	53364	53202	53105	
1436.631000	54251	53785	53843	53828	53497	
1438.318500	54167	53817	53806	53577	53388	
1440.005600	54586	53867	54022	53735	53872	
1441.691000	55044	54293	54323	54202	54292	
1443.374800	55720	55008	55089	54968	55128	
1445.058200	56567	55602	55830	55776	55909	
1446.741300	57735	56616	56975	56700	57185	
1448.422900	58801	57589	57782	57700	58346	
1450.102400	60359	58924	59167	59144	59933	
1451.781700	62379	60705	60860	60806	62075	
1453.460900	64460	62453	62600	62369	63978	
1455.138200	66637	64379	64425	64075	65785	
1456.813800	69679	67083	67223	66474	68590	
1458.489100	71890	69050	68677	68476	70734	
1460.164300	73879	70629	70214	69916	72494	
1461.837600	75326	72105	71412	70995	73905	
1463.509200	75430	72246	70901	71058	74066	
1465.180500	74809	71720	69973	70430	73248	
1466.851600	72953	70050	68468	69060	71691	
1468.520900	70243	67747	66380	67028	70132	
1470.189900	67975	65677	64639	65205	66870	
1471.857200	65415	63327	62438	63038	64461	
1473.522800	63086	61279	60392	61010	61928	
1475.188100	60938	59438	58848	59341	60029	
1476.853100	59255	57729	57250	57945	58182	
1478.516500	58168	56834	56396	56978	57370	
1480.178000	57207	56079	55683	56184	56140	
1481.839200	55925	54958	54572	54964	55123	
1483.500400	55605	54846	54544	54753	54798	
1485.159700	54836	54113	53929	54080	54048	
1486.818600	54609	53770	53674	53850	53693	
1488.476000	54033	53226	53060	53180	52977	
1490.131500	54071	53417	53157	53269	53157	
1491.788300	53791	53237	52942	53074	52638	
1493.441800	53704	52996	52978	52836	52850	
1495.095100	53627	53133	52835	52796	52796	
1496.748000	53548	52910	52749	52778	52627	
1498.399400	53713	53186	53006	52882	52768	
1500.050400	53448	52935	52677	52591	52465	
1501.699700	53407	53083	52756	52789	52570	
1503.347300	53965	53319	53034	53001	52949	
1504.996100	53665	53163	52852	52790	52722	
1506.641600	53190	52885	52666	52686	52408	
1508.287000	53579	53059	52881	52841	52861	
1509.932000	53837	53206	52978	52937	52928	
1511.575300	53628	52900	52724	53016	52721	
1513.218500	54283	53797	53483	53556	53285	
1514.859700	54122	53657	53365	53376	53356	
1516.500900	54303	53757	53624	53495	53492	
1518.140300	54907	54312	54019	54195	54139	
1519.777800	55153	54586	54287	54186	54401	
1521.416700	55526	54826	54613	54753	54911	
1523.052200	56414	55497	55286	55513	55655	
1524.689200	57051	56085	55972	56002	56377	
1526.322800	57624	56694	56481	56477	57081	
1527.956200	58986	57891	57911	57871	58663	
1529.589400	60275	59054	59074	59162	59874	
1531.220800	62274	60800	60941	60785	61922	
1532.851900	64814	63105	63343	63008	64456	
1534.481400	67693	65647	66173	65578	67370	
1536.110600	70223	67854	68353	67528	69699	
1537.738000	73195	70483	71152	69774	72103	
1539.365200	76396	72792	73547	72053	74361	
1540.990700	78338	74675	74662	73204	75296	
1542.616000	79356	75391	75080	73789	75558	
1544.239500	79512	75250	74404	73236	74773	
1545.862700	78926	74145	72940	71919	73256	
1547.484400	76747	72015	70336	69981	71275	
1549.105600	73745	69445	67677	67475	68690	
1550.725100	71216	67120	65279	65303	66457	
1552.344500	68034	64470	62880	63030	64044	
1553.962000	65459	61941	60780	60970	62091	
1555.579300	63488	60457	59358	59514	60590	
1557.195100	61437	58965	58108	58069	58913	
1558.810400	60112	58043	57088	57278	57983	
1560.424100	58687	56657	56107	56132	57031	
1562.037500	57349	55870	55395	55093	55941	
1563.649200	56825	55249	54886	54723	55443	
1565.260600	55772	54713	54157	54128	54585	
1566.870500	55341	54347	53877	53632	54254	
