437.426700	59041	59028	57586	58744	57880	
439.685060	59037	59094	57793	58786	57867	
441.942900	59064	59045	58015	58795	57703	
444.198730	59084	59161	58297	58925	57997	
446.454070	59262	59198	58680	58898	57959	
448.708980	59167	59173	58378	58880	57699	
450.961820	59206	59177	58074	58878	58169	
453.212550	59131	59119	57415	58655	57631	
455.462890	59172	59145	57539	58575	57657	
457.711120	59152	59044	57459	58712	57649	
459.958920	59144	59078	57391	58719	57598	
462.204590	59191	59321	57460	58791	57819	
464.449890	59253	59235	57311	58744	57786	
466.694760	59419	59227	57626	58932	57851	
468.937500	59055	58897	57104	58648	57434	
471.178160	59132	59175	57495	58829	57426	
473.418460	59232	59188	57451	58748	57552	
475.656620	59034	59000	57448	58554	57482	
477.894380	59336	59286	57744	58825	57662	
480.131680	59286	59230	57526	58753	57494	
482.366910	59257	59103	57766	58777	57457	
484.600040	59288	59079	57804	58909	57423	
486.832790	59343	59074	58043	59021	57708	
489.063450	59881	59547	58528	59374	58053	
491.293670	59659	59371	58720	59314	57903	
493.523500	59371	59126	58565	59273	57712	
495.751190	59715	59307	59119	59615	57917	
497.976840	60001	59782	59441	60141	58446	
500.202090	60204	59460	59862	60336	58730	
502.426910	60426	59616	60147	60711	58786	
504.649660	60823	60211	60711	61431	59115	
506.870270	61775	60647	61259	62326	59965	
509.090550	62079	61170	61637	62689	60257	
511.310360	63596	62395	62535	63851	61670	
513.528140	64964	63114	62901	64781	62954	
515.743770	65362	62900	62512	64513	63129	
517.959110	64665	62273	61697	63613	62144	
520.173890	63138	61180	60380	62297	60655	
522.386660	61522	60060	59117	60852	59091	
524.597410	60662	59239	58220	59833	57722	
526.807740	59732	58480	57474	58943	57088	
529.017580	59065	58225	57040	58263	56738	
531.225400	58885	58180	56881	58336	56635	
533.431210	58259	57852	56493	57865	56274	
535.636470	58138	57671	56264	57513	56088	
537.841430	57662	57300	55779	56998	55714	
540.044310	57800	57457	55950	57203	55778	
542.245120	57961	57701	56055	57370	56074	
544.445500	57929	57634	55829	57203	56035	
546.645450	57425	57303	55463	56864	55691	
548.843380	57366	57199	55651	56942	55525	
551.040830	57662	57402	55768	57101	55809	
553.236330	57726	57323	55855	56884	55665	
555.429690	57739	57459	55973	57016	55695	
557.622680	57830	57495	55872	57098	55882	
559.815250	57999	57387	56129	57040	56082	
562.005800	58132	57689	56359	57363	56317	
564.195920	58560	57529	56489	57362	56006	
566.383910	59478	58256	57114	58312	56566	
568.569950	60549	58969	57925	59716	57221	
570.755550	61671	60035	58580	60658	57449	
572.940730	61845	60644	58959	60957	57777	
575.123900	60887	59554	58367	59991	57775	
577.306640	59480	58609	57775	58553	57516	
579.487300	58688	57784	57092	57724	56818	
581.665950	58097	57483	56606	57169	56360	
583.844120	58163	57479	56464	57066	56292	
586.021970	57753	57162	55958	56717	55845	
588.197750	57493	57255	55834	56753	55770	
590.373170	57547	57206	56055	56944	55882	
592.546450	57592	57123	55770	56924	55671	
594.719420	57071	56716	55477	56597	55409	
596.890260	57478	57306	55761	56798	55676	
599.059140	57217	56697	55379	56683	55267	
601.229190	57163	56725	55146	56577	55246	
603.395570	57248	57050	55532	56864	55478	
605.561580	57380	56948	55513	56679	55379	
607.727170	57578	57290	55840	57120	55708	
609.890750	57720	57214	55690	57091	55776	
612.053960	57818	57305	55865	57303	55815	
614.215030	57916	57269	56018	57362	55828	
616.375790	58069	57498	56249	57609	56047	
618.534480	58010	57555	56254	57552	55949	
620.692750	58390	57770	56620	58066	56329	
622.849000	58811	58189	57217	58474	56690	
625.004820	58503	57851	57008	58332	56559	
627.158750	59475	58270	57743	59082	57248	
629.310490	59803	58618	58427	59383	57590	
631.463560	60368	59321	59023	60063	58396	
633.612920	60741	59584	59720	60785	58745	
635.763490	62406	60558	61192	62450	60200	
637.910460	63559	61613	62650	63934	61221	
640.058650	65625	63128	64739	66435	63179	
642.203190	68384	65415	67580	69782	65887	
644.348880	72257	68108	71260	74143	69178	
646.491030	76987	71804	75650	79217	73372	
648.634400	82296	75571	80391	85139	77862	
650.774050	87620	79884	85080	90495	82836	
652.914980	92498	83593	89182	94912	87786	
655.052250	93850	84447	90617	95737	90041	
657.190730	90948	82151	87617	92772	87522	
659.325620	85809	77906	82520	87280	82050	
661.461730	81044	74204	77825	81854	77137	
663.594180	76506	70414	73360	76748	72896	
665.727910	72715	67327	69985	72215	69450	
667.857910	69983	65630	67691	69368	67262	
669.989200	67511	63635	65352	66625	65075	
672.118470	66044	62826	64054	65020	63656	
674.245670	64244	61364	62059	62965	61828	
676.372560	62732	60644	61005	61723	60778	
678.497380	62143	60026	60333	60997	60008	
680.621830	61146	59294	59453	60085	59088	
682.744320	60287	58553	58483	59104	58200	
684.866390	59602	58247	57935	58699	57643	
686.986450	59154	57865	57500	58223	57319	
689.106080	58891	57669	57144	58057	56988	
691.223750	58249	57399	56724	57576	56603	
693.341000	58407	57464	56619	57369	56591	
695.457820	58305	57144	56294	57467	56559	
697.571110	58222	57220	56164	57316	56407	
699.685610	57855	56983	56017	57005	56451	
701.798100	58603	57601	56513	57340	57020	
703.908570	58710	57700	56568	57560	57142	
706.018620	58972	57567	56760	57525	57584	
708.126770	58604	57159	56615	57335	57604	
710.234380	58757	57298	56815	57343	57875	
712.340150	58823	57263	56833	57152	57819	
714.445430	58594	57089	56732	56855	57629	
716.550350	58179	56669	56153	56441	56605	
718.653260	57525	56209	55521	56287	56249	
720.754270	57178	56348	55390	56101	55807	
722.854800	57053	56016	54948	56002	55593	
724.953370	56547	55822	54784	55501	54992	
727.051570	56418	55616	54569	55505	54791	
729.149350	56058	55364	54251	55212	54517	
731.243530	56133	55518	54309	55192	54390	
733.338990	55995	55504	54212	55116	54483	
735.432370	55760	55464	54216	55073	54252	
737.523800	55870	55242	54053	55011	54338	
739.614870	55616	55320	53949	54870	54032	
741.705570	55450	54937	53579	54547	53823	
743.792600	55127	54796	53515	54536	53808	
745.880920	55147	54805	53571	54385	53550	
747.967220	55451	54963	53931	54669	53793	
750.051570	55088	54608	53450	54376	53458	
752.135500	55070	54730	53585	54596	53550	
754.219120	55095	54768	53726	54381	53584	
756.300720	55298	54734	53664	54778	53484	
758.380310	54998	54549	53473	54370	53494	
760.459530	54855	54473	53414	54186	53283	
762.538390	54515	54281	53031	53975	52901	
764.615300	55026	54804	53626	54490	53519	
766.690190	55153	54710	53523	54402	53590	
768.764710	55033	54452	53326	54183	53410	
770.838810	54853	54769	53552	54313	53554	
772.909360	54709	54577	53378	54204	53150	
774.981140	54617	54251	53188	54143	53199	
777.050960	54964	54596	53594	54399	53320	
779.120420	54849	54527	53346	54393	53438	
781.187870	54824	54623	53373	54353	53272	
783.253420	54581	54215	53331	53939	53010	
785.318480	54736	54131	53119	54044	52965	
787.383240	54888	54423	53203	54013	53227	
789.445980	54658	54153	53276	53903	53133	
791.506770	54307	54083	52829	53672	52865	
793.567260	54786	54308	53409	53999	53198	
795.627260	54482	54434	53250	54234	53141	
797.685360	54658	54149	53234	53915	53098	
799.741520	54487	54181	53210	53948	53051	
801.797240	54596	54047	53183	53825	52858	
803.852600	54630	54151	53279	53917	53138	
805.906010	53979	53468	52750	53299	52393	
807.959050	54498	53995	53036	53772	52935	
810.010130	54240	53781	52831	53512	52714	
812.059200	54492	53892	52796	53527	52645	
814.107970	54537	54105	53125	53852	52984	
816.156370	54374	53997	52834	53755	52767	
818.202760	54337	54013	52924	53782	53014	
820.247190	54056	53663	52786	53509	52585	
822.292850	54287	53653	52582	53477	52455	
824.335020	54498	53865	52923	53796	52814	
826.376770	54148	53758	52693	53469	52520	
828.418090	54026	53812	52632	53375	52521	
830.457520	54020	53458	52494	53236	52277	
832.496640	54158	53663	52681	53529	52539	
834.533690	54013	53532	52606	53378	52534	
836.568910	53537	53162	52272	52990	52134	
838.603700	53730	53167	52424	53085	52047	
840.638060	53668	53346	52372	53181	52309	
842.670530	53490	53215	52416	52994	52019	
844.702640	53318	53003	52175	52503	51928	
846.732790	53536	53108	52195	53026	52022	
848.762570	53603	53308	52263	52951	52123	
850.790470	53144	52883	51959	52677	51769	
852.816350	53279	52878	52225	52747	51956	
854.843440	53077	52644	51896	52645	51701	
856.867070	53315	53107	52341	52809	52162	
858.890200	53164	52855	52065	52648	51842	
860.913150	52985	52768	51838	52611	51708	
862.934020	52560	52392	51642	52202	51225	
864.954530	52591	52561	51611	52250	51633	
866.973140	52497	52395	51641	52319	52087	
868.991390	52255	52133	51390	51969	51107	
871.007690	52911	52839	51869	52534	51588	
873.023620	52608	52147	51624	52317	51478	
875.037660	52158	51988	51377	52078	50941	
877.051270	52622	52261	51821	52470	51351	
879.062990	52571	52102	51914	52624	51069	
881.074340	52689	52099	51991	52771	51155	
883.083740	52618	52311	52464	53012	51109	
885.092770	52795	52249	52937	53517	51293	
887.099850	52592	52246	53173	53520	51000	
889.104980	52763	52574	52852	53884	51374	
891.111450	52157	52115	51806	53414	50618	
893.114260	52051	52338	51276	53283	50532	
895.118410	51965	53036	51132	52992	50749	
897.119020	51973	54276	51117	52828	50831	
899.120790	51644	54073	50971	52209	50628	
901.119080	51389	53310	50596	51774	50579	
903.118650	51343	52330	50518	51501	50388	
905.114620	51159	51693	50303	51218	50212	
907.111880	50846	51152	50043	50766	49959	
909.107180	50882	50909	49808	50557	49636	
911.100520	50961	50796	50110	50587	49847	
913.093630	50526	50539	49686	50256	49413	
915.084660	50452	50279	49637	50215	49552	
917.075380	50469	50468	49581	50325	49599	
919.064210	50189	50317	49546	50026	49242	
921.052730	50023	50082	49310	49771	49132	
923.039310	50432	50274	49377	50007	49324	
925.025450	50212	50128	49117	49751	49123	
927.009770	49781	50216	48917	49523	48779	
928.993650	49721	50810	49019	49482	48879	
930.975590	50001	52297	49107	49626	49027	
932.957280	49752	54560	48937	49339	48656	
934.937010	49711	52608	48972	49392	48796	
936.916380	49781	51158	48870	49402	48651	
938.895390	49561	50083	48833	49289	48687	
940.870970	49271	49383	48531	48948	48384	
942.847660	49310	49353	48525	49203	48619	
944.822510	49302	49293	48525	49037	48430	
946.795470	49064	48993	48405	48835	48247	
948.768010	49164	48989	48421	48909	48339	
950.738710	49127	48941	48423	49133	48425	
952.708980	49230	48910	48442	49046	48465	
954.677310	49423	49118	48791	49080	48746	
956.645390	49565	49187	48925	49386	48781	
958.613160	49689	49322	49330	49971	49392	
960.578920	49891	49476	49683	50146	49760	
962.542720	50402	49945	50394	50711	50412	
964.506290	51073	50610	51143	51683	51428	
966.467960	51925	51336	52329	52589	52569	
968.429260	53226	52426	53646	53877	53790	
970.390140	54247	52903	54082	54185	54492	
972.347660	54511	52552	53850	53886	53917	
974.306270	53793	51752	52622	52762	52702	
976.263060	52364	50427	51641	51664	51276	
978.218020	50895	49476	50372	50392	49716	
980.172490	50038	48880	49352	49518	49115	
982.125120	49550	48656	48909	49154	48584	
984.077390	49474	48984	48826	49107	48709	
986.029360	48940	48338	47983	48478	47982	
987.979370	48798	48379	48066	48701	47903	
989.927490	48653	48233	47946	48271	47914	
991.875310	48522	48147	47761	48018	47499	
993.822750	48297	48015	47577	48160	47358	
995.768370	48418	47943	47809	47956	47600	
997.711980	48299	48022	47506	47984	47417	
999.655270	47762	47602	47117	47708	46951	
1001.596700	48199	47760	47365	47871	47162	
1003.537700	48025	47876	47322	47538	47058	
1005.478600	47588	47526	46931	47359	46966	
1007.417400	47897	47919	47349	47714	47262	
1009.354300	48096	47901	47367	47744	47302	
1011.291000	47840	47591	46945	47470	46934	
1013.227200	47628	47336	47013	47304	46952	
1015.161600	47784	47701	47156	47555	47100	
1017.094100	47510	47521	46937	47275	46888	
1019.026200	47777	47590	47121	47553	46917	
1020.958000	47728	47563	47057	47558	47001	
1022.888000	47580	47190	46823	47020	46740	
1024.816000	47610	47497	47000	47334	46808	
1026.743800	47438	47086	46679	47093	46520	
1028.671100	47651	47427	46828	47198	46835	
1030.596600	47821	47520	47017	47261	46957	
1032.521700	47560	47433	46858	47315	46744	
1034.444900	47867	47550	47137	47499	46966	
1036.366300	47937	47576	47196	47588	47185	
1038.287400	48115	47709	47226	47734	47400	
1040.208100	47901	47568	47264	47368	46998	
1042.127000	47731	47193	46919	47492	46972	
1044.043800	47918	47564	47157	47636	47089	
1045.960400	47902	47457	46984	47592	47128	
1047.876700	47999	47640	47092	47589	47215	
1049.791000	47673	47321	46863	47449	47020	
1051.705100	47960	47547	47131	47576	47310	
1053.617300	48123	47811	47376	47927	47451	
1055.527600	48071	47559	47158	47647	47582	
1057.437500	48336	47762	47283	47866	47709	
1059.347300	48772	48059	48003	48439	48283	
1061.255000	48859	48007	47987	48460	48559	
1063.162500	49051	48014	48118	48740	48799	
1065.068000	49757	48504	48860	49496	49527	
1066.971700	50230	48953	49712	50297	50235	
1068.875000	51145	49682	50700	51639	51366	
1070.778100	52175	50718	51736	53200	52564	
1072.679200	52502	51245	52116	54081	52898	
1074.580000	51784	50774	51572	53196	52084	
1076.479000	51084	50175	50433	51526	50783	
1078.377600	50229	49280	49486	50133	49564	
1080.274400	49717	48826	49156	49418	49058	
1082.169200	49292	48406	48555	48977	48645	
1084.065300	48677	47978	47789	48293	47991	
1085.958000	48014	47517	47397	47806	47383	
1087.850300	47666	47113	47140	47519	47035	
1089.742400	47931	47454	47260	47425	47271	
1091.632600	47522	47257	47021	47318	46927	
1093.522500	47444	47089	46821	47141	46789	
1095.410400	47408	47108	46920	47296	46914	
1097.298100	47513	47166	46853	47266	46765	
1099.183800	47309	46862	46721	47163	46650	
1101.069300	47426	47078	46790	47099	46789	
1102.952900	47106	46841	46505	46927	46463	
1104.834600	47344	46776	46577	46976	46506	
1106.717700	47407	47043	46817	47293	46614	
1108.597200	47261	47093	46648	47120	46585	
1110.477900	47070	46746	46519	46950	46157	
1112.355300	46948	47039	46521	46895	46294	
1114.232300	46915	46680	46330	46853	46348	
1116.109100	47107	47016	46641	46994	46608	
1117.984000	47286	46921	46574	47092	46512	
1119.858500	46781	46500	46344	46597	46230	
1121.731300	47031	46821	46513	46965	46544	
1123.603600	47046	46926	46610	47068	46310	
1125.474100	47356	47002	46750	47200	46668	
1127.344400	47398	47261	46986	47271	46609	
1129.212600	47084	46822	46760	47013	46414	
1131.080700	47307	46930	46710	47177	46535	
1132.946900	47125	46738	46444	47100	46410	
1134.812700	47251	46861	46627	47322	46577	
1136.676800	47069	46913	46709	47265	46478	
1138.540400	47267	46992	46676	47340	46348	
1140.402300	47656	47474	47361	47969	46821	
1142.263800	47356	47153	46843	47968	46750	
1144.123400	47883	47400	47319	48281	47102	
1145.982800	47684	47335	47007	48303	46880	
1147.841800	47564	47160	47298	48399	47002	
1149.697500	48381	47925	47907	49327	47676	
1151.554400	48257	47794	47901	49567	47735	
1153.407800	48409	47747	48105	49952	48448	
1155.262600	48962	48183	48427	50506	48691	
1157.115500	49628	48707	49195	51293	49616	
1158.966400	49870	48748	49330	51555	50109	
1160.817100	50439	49499	49875	52182	50664	
1162.666000	50928	49994	50258	52286	50751	
1164.514500	50859	49873	50449	52174	50430	
1166.361300	50513	49659	50354	51690	49932	
1168.207600	50587	49621	50594	51463	49586	
1170.052200	49910	48930	49916	50674	48851	
1171.896500	49733	48861	49881	50364	48706	
1173.740400	49724	48876	49709	50296	48794	
1175.580900	49603	48777	49931	49967	48716	
1177.422900	50028	49167	50136	50173	48891	
1179.262700	50272	49523	50281	50614	49266	
1181.100700	50338	49090	50325	50489	49161	
1182.938600	50782	49586	50606	50976	49545	
1184.774500	51234	50043	51259	51671	50255	
1186.610200	52275	50822	52207	52649	51047	
1188.444000	53056	51520	52863	53413	51714	
1190.277500	54569	52834	54290	55171	53325	
1192.110700	56148	54132	55713	57050	54701	
1193.942000	57438	55130	57018	58536	55967	
1195.771600	58529	56246	58116	59688	57263	
1197.600700	59579	56774	58778	60617	57922	
1199.428100	59891	56776	58723	60483	57965	
1201.255200	60043	56466	58207	60384	57615	
1203.082000	59136	55640	57143	59454	56700	
1204.907000	57215	54323	55559	57845	55272	
1206.730100	55760	53290	54581	56453	54295	
1208.552900	54606	52776	53678	55382	53406	
1210.373900	53811	52221	53054	54409	52585	
1212.194600	53399	51796	52694	53951	52323	
1214.015000	53267	52073	52771	53805	52360	
1215.833500	53204	52001	52745	53944	52299	
1217.650300	53863	52685	53698	54725	53164	
1219.466700	54916	53274	54882	55857	54151	
1221.281300	55865	54289	55915	57316	55221	
1223.095600	57885	55923	57841	59596	57184	
1224.909500	59899	57351	59678	61747	59101	
1226.721700	61947	58868	61228	63721	60936	
1228.532000	63262	59539	62123	65085	61898	
1230.342000	64064	60077	62532	65589	62284	
1232.151700	63521	59121	61327	64491	61377	
1233.959700	62009	57699	59743	62623	59696	
1235.765900	60182	56342	57850	60306	58103	
1237.571700	57807	54692	55818	57870	56026	
1239.377100	56039	53538	54515	56155	54572	
1241.180800	54665	52543	53275	54614	53235	
1242.982700	53444	51697	52420	53522	52403	
1244.784200	53104	51514	52228	53095	52116	
1246.585300	52664	51281	51858	52990	51840	
1248.384900	52395	51046	51797	52748	51583	
1250.182500	52519	51137	52039	52988	51758	
1251.979700	53086	51449	52499	53517	52225	
1253.776900	54069	52077	53335	54610	52997	
1255.572000	54925	52846	54202	55535	53753	
1257.365500	55759	53162	54853	56706	54430	
1259.160000	57786	54991	56703	59014	56481	
1260.951300	60304	57074	59351	62190	58903	
1262.742300	63116	59300	62267	65442	61509	
1264.533100	67465	62676	66663	70319	65480	
1266.322000	72042	66659	71507	75306	69960	
1268.109000	76592	70092	75419	79665	73642	
1269.895800	80668	73323	79029	83470	77062	
1271.682400	82604	74707	80144	84753	78098	
1273.466900	81689	73591	78531	82920	76777	
1275.251500	77987	70164	74074	78427	72887	
1277.033900	73487	66353	69635	73124	68304	
1278.814700	69197	63169	65438	68316	64393	
1280.595200	65218	60229	62016	64328	61021	
1282.375400	61376	57540	58901	60666	57948	
1284.153800	58714	55518	56674	58192	55623	
1285.931900	56949	54473	55322	56631	54431	
1287.708100	55657	53670	54196	55399	53655	
1289.482500	54377	52778	53401	54348	52749	
1291.256800	53986	52637	53092	53838	52333	
1293.030600	53236	52088	52201	53144	51722	
1294.802900	53120	51914	52327	52955	51604	
1296.574600	52920	51885	52320	53072	51644	
1298.344600	52399	51507	51867	52327	51229	
1300.114400	52171	51278	51431	52284	51075	
1301.882300	52338	51448	51790	52359	51009	
1303.648300	52299	51418	51777	52320	51116	
1305.415800	52560	51621	51917	52519	51424	
1307.179700	52428	51694	51934	52468	51651	
1308.943500	52905	52049	52288	53038	51616	
1310.707000	52792	51874	52229	52844	51712	
1312.468600	52739	51894	52227	53132	51623	
1314.230000	53392	52602	52825	53723	52302	
1315.989500	53693	52707	53086	53815	52544	
1317.748800	54139	53133	53384	54517	52973	
1319.506200	55107	53685	54102	55347	53811	
1321.263400	56061	54578	55167	56481	54648	
1323.018900	57096	55190	55960	57396	55404	
1324.774000	58880	56535	57555	59376	56948	
1326.527300	60614	57906	59281	61177	58574	
1328.278900	62547	59537	61317	63290	60461	
1330.031700	64388	60641	63051	65222	61798	
1331.781100	65792	62015	64627	66994	63040	
1333.531900	66441	62475	65170	67559	63436	
1335.279300	65548	61679	64357	66954	62796	
1337.027800	64097	60519	62981	65312	61423	
1338.773200	62227	59024	60885	62994	59886	
1340.518300	60099	57628	58767	61086	58134	
1342.263100	58747	56665	57826	59412	57014	
1344.006000	56986	55558	56193	57892	55789	
1345.748700	56320	54993	55666	57105	55141	
1347.489500	55623	54480	55054	56273	54365	
1349.230200	55095	54065	54566	55564	54034	
1350.969100	54412	53781	54012	54997	53512	
1352.707500	54620	53842	54492	55107	53675	
1354.445900	54235	53558	54227	54781	53619	
1356.180900	54465	53561	54035	54453	53420	
1357.917000	54041	53472	53780	54359	53044	
1359.649900	54228	53632	54132	54616	53368	
1361.384200	54435	53709	54253	54741	53470	
1363.115000	54809	54187	54717	55258	53917	
1364.847000	55185	54244	54871	55481	54179	
1366.577400	55913	54934	55653	56144	54558	
1368.305900	56769	55563	56584	57000	55332	
1370.034300	58096	56571	57691	58484	56572	
1371.760600	60211	58260	59760	60930	58530	
1373.486900	61845	59162	61522	62928	60134	
1375.211300	63906	60667	63616	65253	62061	
1376.935400	65680	61958	64909	66403	63578	
1378.657800	66566	62305	64951	66335	64093	
1380.380000	65552	61671	63748	64771	63241	
1382.100200	63312	60205	61721	62706	61226	
1383.820300	60789	58359	59811	60491	59302	
1385.540200	59081	57058	58172	58823	57455	
1387.256500	57293	56021	56700	57386	55818	
1388.974200	56447	55276	56026	56502	55278	
1390.690300	55247	54312	54724	55346	54082	
1392.404400	54798	54207	54570	55066	53763	
1394.118400	54366	53761	54104	54413	53335	
1395.830400	54081	53607	53910	54228	53090	
1397.542200	53892	53435	53789	54070	53044	
1399.252300	53798	53379	53684	53906	53016	
1400.962200	53484	52829	53240	53309	52633	
1402.671800	53336	52886	53256	53500	52494	
1404.379500	53208	52899	53118	53526	52494	
1406.085600	53159	52859	53350	53449	52632	
1407.791300	53033	52786	53082	53270	52463	
1409.495200	53303	52670	53086	53341	52365	
1411.199000	53363	53021	53253	53404	52575	
1412.902500	53141	52809	53396	53305	52612	
1414.604000	53184	53051	53633	53602	52805	
1416.304000	53340	52988	53471	53352	52714	
1418.003700	53060	52589	53084	52965	52364	
1419.701500	53045	52767	53098	53100	52404	
1421.399000	52890	52523	52886	52922	52350	
1423.096400	52878	52457	52910	52980	52316	
1424.792000	52649	52579	52927	52874	52235	
1426.485700	52752	52267	52918	52823	52316	
1428.179300	52943	52454	52961	52912	52256	
1429.871100	52958	52690	53186	53345	52782	
1431.562500	53295	53118	53457	53347	52902	
1433.253900	53379	53084	53397	53480	52852	
1434.943400	53519	53736	53472	53653	52990	
1436.631000	53653	53352	53766	53911	53484	
1438.318500	53428	53075	53621	53689	53316	
1440.005600	53626	53069	54087	53802	53653	
1441.691000	53926	53131	54207	54035	53950	
1443.374800	54506	53646	54879	54825	54494	
1445.058200	54986	54153	55329	55284	55199	
1446.741300	55659	54867	56136	56179	55853	
1448.422900	56187	55392	57062	57004	56637	
1450.102400	57298	56172	58019	58257	57577	
1451.781700	58767	57106	59350	59812	58942	
1453.460900	60074	58240	60701	61194	60253	
1455.138200	61115	58991	61740	62523	61148	
1456.813800	63369	60925	63700	65133	63083	
1458.489100	64636	61695	64796	66381	63999	
1460.164300	65757	62414	65723	67585	64957	
1461.837600	66773	63210	66365	68637	65707	
1463.509200	66865	63142	66073	68538	65645	
1465.180500	66431	62770	65433	68026	65043	
1466.851600	64961	61761	64381	66693	64124	
1468.520900	63473	60655	63048	64912	62512	
1470.189900	62093	59772	61813	63494	61411	
1471.857200	60484	58602	60391	61798	60080	
1473.522800	58852	57258	58832	59821	58376	
1475.188100	57434	56281	57817	58425	57233	
1476.853100	56281	55317	56441	57088	56221	
1478.516500	55696	54825	55891	56145	55552	
1480.178000	55237	54463	55411	55727	55135	
1481.839200	54425	53610	54553	54541	54148	
1483.500400	54289	53750	54520	54637	54115	
1485.159700	53941	53308	53717	54017	53315	
1486.818600	53570	53171	53711	53747	53194	
1488.476000	53086	52653	53095	53163	52670	
1490.131500	53269	52772	53110	53362	52800	
1491.788300	52853	52491	53041	53049	52536	
1493.441800	53048	52319	52910	52995	52477	
1495.095100	52868	52507	52852	52996	52381	
1496.748000	52881	52342	53000	52962	52475	
1498.399400	53260	52701	53085	53219	52665	
1500.050400	52921	52478	52885	53117	52177	
1501.699700	53004	52725	52877	53057	52554	
1503.347300	53132	52685	53279	53332	52697	
1504.996100	53151	52608	52971	53211	52414	
1506.641600	52801	52377	52895	52811	52228	
1508.287000	52884	52533	53104	53147	52341	
1509.932000	53266	52608	53405	53277	52453	
1511.575300	52849	52437	53045	52901	52156	
1513.218500	53541	52971	53834	53702	52950	
1514.859700	53231	52914	53525	53607	52769	
1516.500900	53415	53107	53643	53889	52918	
1518.140300	53930	53392	54421	54419	53442	
1519.777800	54077	53483	54565	54554	53433	
1521.416700	54223	53642	54758	54668	53759	
1523.052200	54789	54200	55387	55368	54267	
1524.689200	55137	54349	55854	55743	54716	
1526.322800	55137	54438	56292	56267	54958	
1527.956200	56335	55447	57402	57283	56083	
1529.589400	56973	55802	58111	58310	56775	
1531.220800	58386	56848	59488	59631	57970	
1532.851900	59938	58506	61111	61816	59839	
1534.481400	61815	59857	63051	63794	61631	
1536.110600	63417	60943	64491	65668	62754	
1537.738000	65521	62368	66187	67556	64553	
1539.365200	67701	63963	67768	69696	66277	
1540.990700	69205	64789	68615	70809	67279	
1542.616000	70262	65258	68591	71376	67438	
1544.239500	70571	65146	68301	71085	67077	
1545.862700	69896	64593	67447	69921	66184	
1547.484400	68692	63375	65953	68113	65037	
1549.105600	66404	61723	64148	65933	63055	
1550.725100	64705	60518	62736	64190	61731	
1552.344500	62574	58987	60880	62073	60042	
1553.962000	60697	57501	59438	60307	58452	
1555.579300	59354	56728	58457	59179	57636	
1557.195100	58232	55938	57547	58070	56699	
1558.810400	57435	55576	56941	57226	55909	
1560.424100	56436	54828	56013	56365	55094	
1562.037500	55649	54308	55246	55616	54320	
1563.649200	55096	53906	54974	55205	53907	
1565.260600	54550	53496	54283	54514	53471	
1566.870500	54293	53315	54098	54282	53224	
