262.02469	55153	55450	54693	54321	53741	
264.38089	55486	55557	55122	54799	54189	
266.73657	55715	55813	55210	54887	54399	
269.09015	55937	56027	55429	54950	54425	
271.44324	56229	56423	55940	55599	55079	
273.79419	56562	56755	56179	55876	55184	
276.14297	56497	56423	55983	55485	55093	
278.4913	56353	56412	55955	55345	54816	
280.83914	56276	56562	55796	55486	54808	
283.18484	56518	56771	55945	55743	55079	
285.52844	56287	56672	55893	55541	54926	
287.87152	56469	56577	56050	55700	55008	
290.21414	56264	56509	55936	55336	55218	
292.55463	56053	56563	55792	55443	54916	
294.89465	55795	56078	55473	55062	54625	
297.23254	55772	55906	55447	55200	54579	
299.5683	55646	55989	55181	55058	54637	
301.90524	55532	56096	55376	54991	54546	
304.2384	55502	55867	55405	55024	54728	
306.57104	55560	55470	55216	54599	54309	
308.90326	55908	56217	55764	55388	54851	
311.23334	55929	56078	55655	55452	54923	
313.56293	55500	55820	55414	54984	54595	
315.89044	55465	55762	55394	55191	54636	
318.21579	55209	55583	55041	54693	54277	
320.54068	55391	55742	55196	55019	54459	
322.86511	55351	55563	55059	54768	54555	
325.18741	54930	55445	54817	54603	54211	
327.50925	55468	55872	55404	55275	54734	
329.82892	55655	55986	55570	55155	54873	
332.14816	55457	55951	55326	55151	54732	
334.46527	55806	56134	55640	55441	54957	
336.78195	55615	56271	55649	55403	55211	
339.09647	55509	55914	55634	55264	54851	
341.40887	55706	56351	55727	55415	55141	
343.72253	55711	56330	55738	55609	55287	
346.03235	56201	56514	56097	56082	55517	
348.34174	56306	56533	56122	55887	55643	
350.65067	56565	57108	56343	56187	55939	
352.95746	56492	56879	56444	56254	56065	
355.26376	56770	57159	56897	56553	56229	
357.56802	56719	57233	56594	56507	55859	
359.8718	56911	57221	56861	56521	56171	
362.17343	56999	57379	56886	56809	56460	
364.47464	57373	57876	57279	57159	56792	
366.77371	57101	57531	57264	56936	56476	
369.07236	56986	57682	56845	56875	56367	
371.36887	57118	57707	57225	57136	56489	
373.66492	57464	57720	57027	56969	56507	
375.95889	57644	58090	57588	57348	56903	
378.25238	57799	58317	57732	57386	56993	
380.54379	57992	58583	57930	57667	57150	
382.83475	58030	58566	58027	57929	57346	
385.12357	58136	58652	58116	57841	57437	
387.41196	58341	58694	58313	57845	57457	
389.69821	58487	58873	58507	58171	57653	
391.98407	58643	58983	58447	58184	57671	
394.26779	58609	58949	58487	58105	57392	
396.55106	58455	58939	58328	58144	57569	
398.83221	58596	58908	58407	58182	57438	
401.11295	58668	59328	58601	58204	57520	
403.39157	59014	59463	58832	58339	57819	
405.66977	58911	59362	58662	58467	57697	
407.94586	59171	59797	59123	58754	58099	
410.22147	58889	59303	58675	58309	57627	
412.49503	59039	59447	58896	58536	57804	
414.7681	59234	59353	58768	58301	57740	
417.03909	58952	59404	58771	58389	57676	
419.30963	58906	59115	58728	58421	57466	
421.57974	58994	59227	58670	58181	57472	
423.8461	58914	59376	58859	58325	57541	
426.11368	58838	59556	58771	58345	57505	
428.37747	59266	59674	58877	58480	57788	
430.64252	58840	59472	58503	58211	57489	
432.90546	59247	59579	58822	58523	57629	
435.16632	59414	59640	58911	58320	57644	
437.4267	59026	59601	58907	58170	57527	
439.68506	59078	59595	58821	58517	57659	
441.9429	59100	59354	58610	58220	57567	
444.19873	59027	59839	58929	58453	57708	
446.45407	59329	59470	59002	58359	57812	
448.70898	59247	59647	58741	58417	57523	
450.96182	59357	59599	59149	58611	57665	
453.21255	59267	59526	58722	58428	57566	
455.46289	59095	59613	58950	58460	57431	
457.71112	59439	59746	58894	58311	57521	
459.95892	59294	59395	58737	58439	57467	
462.20459	59176	59466	58920	58433	57708	
464.44989	59299	59533	58698	58241	57532	
466.69476	59420	59722	58946	58748	57840	
468.9375	59164	59480	58633	58113	57483	
471.17816	59070	59555	58838	58247	57572	
473.41846	59236	59569	58638	58223	57616	
475.65662	59103	59378	58756	58286	57443	
477.89438	59318	59522	58825	58301	57598	
480.13168	59085	59383	58532	58347	57480	
482.36691	59183	59288	58884	58092	57589	
484.60004	59143	59317	58548	58244	57406	
486.83279	59121	59505	58775	58288	57667	
489.06345	59635	59764	58943	58481	57653	
491.29367	59242	59557	58820	58301	57482	
493.5235	59017	59148	58426	58108	57322	
495.75119	59076	59340	58602	58173	57401	
497.97684	59196	59419	58587	58287	57456	
500.20209	59030	59265	58750	58104	57238	
502.42691	58983	59214	58400	57960	57158	
504.64966	58800	59145	58257	57767	57006	
506.87027	58967	59205	58255	57823	57236	
509.09055	58524	58663	57781	57616	56644	
511.31036	58759	59010	58088	57647	56954	
513.52814	58855	59054	58432	57973	57036	
515.74377	58542	58772	57958	57564	56709	
517.95911	58534	58944	58050	57379	56664	
520.17389	58466	58634	57751	57457	56529	
522.38666	57977	58217	57369	57059	56229	
524.59741	57911	58136	57249	57045	56148	
526.80774	57645	57892	57154	56539	55883	
529.01758	57666	57946	57118	56642	55779	
531.2254	57932	58102	57496	56736	55876	
533.43121	57447	57743	56920	56493	55735	
535.63647	57277	57723	56854	56459	55708	
537.84143	57008	57388	56610	56286	55435	
540.04431	57479	57586	56945	56255	55555	
542.24512	57469	57754	56944	56500	56025	
544.4455	57580	57802	56712	56532	55788	
546.64545	57186	57181	56613	56114	55278	
548.84338	57041	57415	56600	56132	55307	
551.04083	57167	57362	56800	56158	55351	
553.23633	57171	57347	56633	56091	55094	
555.42969	57119	57426	56639	56170	55368	
557.62268	56965	57307	56465	56039	55222	
559.81525	56967	57289	56593	56122	55323	
562.0058	57190	57363	56693	56101	55427	
564.19592	56908	56854	56205	55766	54955	
566.38391	57101	57371	56463	56128	55255	
568.56995	57364	57289	56804	56186	55465	
570.75555	57308	57296	56618	56119	55274	
572.94073	57270	57411	56875	56315	55443	
575.1239	57122	57166	56556	55909	55333	
577.30664	56784	57075	56305	56120	55098	
579.4873	56765	56901	56312	55760	55136	
581.66595	56733	57056	56157	55801	54962	
583.84412	57039	57025	56352	55938	55182	
586.02197	56769	56901	56037	55739	54916	
588.19775	56868	56720	56010	55644	54963	
590.37317	56880	56878	56289	55916	55169	
592.54645	56762	56955	56205	55827	55141	
594.71942	56522	56633	55851	55369	54621	
596.89026	56807	57176	56132	55735	55095	
599.05914	56344	56411	55913	55291	54618	
601.22919	56140	56330	55723	55088	54638	
603.39557	56559	56664	55971	55462	54844	
605.56158	56471	56474	55866	55427	54599	
607.72717	56558	56761	55966	55618	54939	
609.89075	56454	56633	55956	55519	54843	
612.05396	56366	56627	56062	55509	54774	
614.21503	56383	56572	56026	55390	54788	
616.37579	56605	56687	56095	55617	54634	
618.53448	56011	56389	55724	55316	54577	
620.69275	56383	56451	55820	55210	54652	
622.849	56589	56567	55966	55507	54883	
625.00482	56185	56265	55464	55134	54419	
627.15875	56191	56506	55830	55381	54782	
629.31049	56284	56427	55780	55435	54562	
631.46356	56382	56625	55809	55326	54619	
633.61292	56091	56154	55448	55138	54319	
635.76349	56404	56670	55847	55319	54540	
637.91046	56380	56521	55670	55313	54747	
640.05865	56431	56646	55956	55510	54762	
642.20319	56757	56928	56097	55623	55067	
644.34888	57208	57163	56403	55934	55189	
646.49103	57365	57553	56725	56215	55538	
648.6344	57652	57830	57065	56609	55617	
650.77405	57984	58057	57286	56669	55922	
652.91498	58351	58371	57721	57126	56330	
655.05225	58686	58748	57875	57603	56658	
657.19073	58246	58430	57296	56990	56219	
659.32562	57711	57747	56834	56340	55625	
661.46173	57591	57510	56858	56375	55566	
663.59418	57047	57034	56381	55850	55106	
665.72791	56722	56737	55909	55516	54767	
667.85791	56653	56637	55974	55526	54850	
669.9892	56393	56446	55541	54891	54468	
672.11847	56406	56433	55850	55367	54506	
674.24567	55928	55998	55197	54833	54275	
676.37256	56010	56333	55346	55005	54289	
678.49738	56090	56258	55550	55044	54576	
680.62183	56047	56188	55322	54937	54305	
682.74432	55710	55743	55120	54708	54019	
684.86639	55676	55733	55127	54633	53994	
686.98645	55590	55617	55035	54575	53816	
689.10608	55595	55552	54920	54563	54018	
691.22375	55318	55374	54774	54293	53679	
693.341	55425	55497	54872	54457	53851	
695.45782	55351	55353	54643	54393	53823	
697.57111	55322	55293	54739	54357	53746	
699.68561	55119	55132	54417	54226	53546	
701.7981	55451	55590	55020	54402	53897	
703.90857	55850	55634	55194	54712	54148	
706.01862	55514	55662	54930	54701	54052	
708.12677	55405	55299	54563	54249	53699	
710.23438	55514	55476	54901	54451	53893	
712.34015	55374	55435	54843	54390	53875	
714.44543	55639	55426	54888	54380	53901	
716.55035	55309	55261	54710	54190	53565	
718.65326	55022	55131	54598	54097	53636	
720.75427	55409	55314	54779	54367	53835	
722.8548	55188	55206	54722	54277	53630	
724.95337	55080	55110	54554	54054	53427	
727.05157	55001	55059	54450	54041	53538	
729.14935	55073	55046	54146	53888	53541	
731.24353	55061	55131	54335	53966	53490	
733.33899	55059	55219	54608	54069	53541	
735.43237	55079	55194	54556	54135	53426	
737.5238	55205	55201	54573	54134	53519	
739.61487	55051	55108	54513	54238	53517	
741.70557	54611	54991	54302	53920	53233	
743.7926	54760	54887	54297	53948	53135	
745.88092	54639	54874	54226	53919	53139	
747.96722	54940	55139	54328	54019	53340	
750.05157	54806	54658	54078	53640	53129	
752.1355	54923	54775	54249	53914	53315	
754.21912	54983	54930	54388	53926	53432	
756.30072	54950	55028	54412	54136	53304	
758.38031	54874	54719	54068	53684	53423	
760.45953	55008	54755	54172	53662	53320	
762.53839	54315	54291	53740	53511	52905	
764.6153	54927	54959	54306	53966	53571	
766.69019	55130	54953	54402	54112	53594	
768.76471	54856	54766	54086	53799	53184	
770.83881	54864	54855	54270	53868	53343	
772.90936	54696	54734	54046	53701	53286	
774.98114	54576	54611	54018	53758	53118	
777.05096	54845	54967	54173	53907	53389	
779.12042	54889	54720	54321	53894	53537	
781.18787	54761	54773	54317	53784	53442	
783.25342	54778	54667	53965	53547	53203	
785.31848	54661	54634	53999	53539	53145	
787.38324	54819	54711	54063	53796	53255	
789.44598	54593	54298	53963	53503	53033	
791.50677	54491	54243	53848	53318	52869	
793.56726	54770	54735	54054	53819	53279	
795.62726	54727	54673	54045	53741	53331	
797.68536	54541	54509	53874	53637	53241	
799.74152	54337	54508	53871	53579	53099	
801.79724	54448	54569	53750	53577	53038	
803.8526	54605	54460	54044	53583	53049	
805.90601	53882	53853	53507	53068	52587	
807.95905	54443	54412	53938	53471	52994	
810.01013	54192	53983	53623	53064	52718	
812.0592	54242	54186	53612	52980	52820	
814.10797	54377	54490	53790	53486	52987	
816.15637	54312	54244	53691	53399	52971	
818.20276	54215	54222	53585	53327	52945	
820.24719	53937	53844	53543	53110	52634	
822.29285	54152	53629	53330	53038	52681	
824.33502	54343	54178	53734	53218	52852	
826.37677	54035	53855	53391	53135	52603	
828.41809	54017	53902	53310	53111	52519	
830.45752	53841	53618	53300	53035	52434	
832.49664	53929	54034	53553	53179	52669	
834.53369	53928	53789	53199	52949	52447	
836.56891	53456	53317	52866	52583	52151	
838.6037	53635	53376	53092	52562	52229	
840.63806	53721	53734	53154	52739	52160	
842.67053	53575	53266	52987	52624	52126	
844.70264	53172	52995	52708	52270	52059	
846.73279	53355	53415	52998	52572	52110	
848.76257	53477	53362	52953	52593	52155	
850.79047	53157	52922	52653	52222	51923	
852.81635	53271	53083	52683	52309	51935	
854.84344	53042	52965	52320	52248	51637	
856.86707	53464	53411	52795	52554	52100	
858.8902	53198	53087	52511	52237	51807	
860.91315	53126	53223	52361	52266	51846	
862.93402	52757	52595	52292	51759	51372	
864.95453	52674	52485	52116	51900	51444	
866.97314	52736	52706	52127	51843	51466	
868.99139	52446	52320	51792	51494	51086	
871.00769	52909	53088	52455	52145	51606	
873.02362	52574	52557	52223	52011	51462	
875.03766	52267	52167	51819	51519	50959	
877.05127	52413	52596	51951	51755	51281	
879.06299	52406	52388	51964	51557	51074	
881.07434	52368	52324	51668	51491	51116	
883.08374	52405	52250	51877	51474	51254	
885.09277	52398	52239	51820	51625	51172	
887.09985	52295	52083	51765	51522	50913	
889.10498	52323	52334	51695	51387	51105	
891.11145	51760	51734	51278	50915	50514	
893.11426	51690	51701	51094	50948	50557	
895.11841	51747	51713	51148	50901	50580	
897.11902	51841	51625	51226	51014	50694	
899.12079	51472	51468	51077	50845	50446	
901.11908	51198	51395	50952	50789	50284	
903.11865	51407	51255	50867	50603	50352	
905.11462	51105	51147	50652	50369	50201	
907.11188	50863	50848	50539	50203	49887	
909.10718	50645	50696	50380	50006	49733	
911.10052	50986	50810	50526	50306	49910	
913.09363	50529	50467	50021	49662	49536	
915.08466	50527	50453	49980	49818	49444	
917.07538	50411	50547	50114	49778	49573	
919.06421	50387	50234	49795	49541	49349	
921.05273	50211	50112	49779	49348	49103	
923.03931	50223	50138	49759	49658	49295	
925.02545	49910	49916	49725	49374	49018	
927.00977	49823	49731	49287	49226	48819	
928.99365	49747	49840	49523	49225	48760	
930.97559	50050	49850	49566	49351	48974	
932.95728	49549	49669	49164	49092	48662	
934.93701	49667	49601	49393	48942	48577	
936.91638	49696	49549	49345	49258	48675	
938.89539	49546	49518	49146	49345	48658	
940.87097	49143	49168	48798	48492	48233	
942.84766	49175	49165	48846	48646	48367	
944.82251	49230	49191	48814	48529	48134	
946.79547	48970	48810	48602	48249	47928	
948.76801	48853	48980	48661	48359	47991	
950.73871	48971	48961	48432	48312	48017	
952.70898	48959	48790	48547	48380	47818	
954.67731	48887	48997	48663	48243	47869	
956.64539	48820	49002	48492	48204	48002	
958.61316	48997	48909	48657	48405	48097	
960.57892	48833	48750	48522	48349	47987	
962.54272	48883	48832	48577	48241	48028	
964.50629	48909	48878	48496	48249	48033	
966.46796	48747	48780	48451	48214	47919	
968.42926	48979	48948	48601	48305	48158	
970.39014	48917	48885	48420	48209	48002	
972.34766	48859	48856	48456	48245	48053	
974.30627	48821	48935	48417	48064	47906	
976.26306	48613	48564	48264	48042	47792	
978.21802	48155	48126	47829	47597	47347	
980.17249	48392	48355	47863	47675	47459	
982.12512	48315	48238	47875	47861	47480	
984.07739	48487	48540	48189	47980	47744	
986.02936	48170	48228	47677	47689	47234	
987.97937	48420	48251	47999	47748	47387	
989.92749	48206	48299	47880	47662	47433	
991.87531	47931	48147	47886	47647	47260	
993.82275	48051	47997	47861	47498	47176	
995.76837	48154	48101	47871	47675	47542	
997.71198	48186	48007	47792	47508	47299	
999.65527	47531	47791	47250	47157	46895	
1001.5967	47865	47802	47735	47404	47071	
1003.5377	47725	47906	47596	47319	47008	
1005.4786	47462	47661	47213	46978	46794	
1007.4174	47823	48091	47706	47452	47125	
1009.3543	47891	47928	47687	47337	47150	
1011.291	47749	47568	47330	47271	46870	
1013.2272	47528	47477	47162	47151	46901	
1015.1616	47800	47699	47313	47165	46941	
1017.0941	47404	47574	47164	46913	46770	
1019.0262	47488	47616	47379	47253	46969	
1020.958	47702	47577	47364	47214	46950	
1022.888	47391	47375	47114	46867	46526	
1024.816	47522	47444	47235	46991	46699	
1026.7438	47325	47276	46853	46807	46482	
1028.6711	47518	47559	47215	46978	46856	
1030.5966	47553	47630	47154	46987	46813	
1032.5217	47525	47411	47119	47091	46704	
1034.4449	47642	47640	47430	47270	46891	
1036.3663	47626	47660	47299	47193	46905	
1038.2874	47919	47924	47519	47434	47138	
1040.2081	47477	47548	47340	47080	46885	
1042.127	47441	47394	46973	46940	46575	
1044.0438	47642	47492	47291	46948	46796	
1045.9604	47683	47541	47221	46950	46820	
1047.8767	47514	47516	47105	46984	46850	
1049.791	47388	47537	47105	46789	46603	
1051.7051	47471	47408	47111	47141	46782	
1053.6173	47523	47576	47304	47160	46951	
1055.5276	47508	47271	47051	46852	46670	
1057.4375	47444	47367	47183	46817	46722	
1059.3473	47857	47701	47560	47211	47034	
1061.255	47570	47563	47517	47097	46969	
1063.1625	47263	47501	47123	46933	46649	
1065.068	47544	47572	47439	47204	46873	
1066.9717	47672	47542	47491	47134	46890	
1068.875	47810	47982	47421	47485	47130	
1070.7781	48041	48164	47862	47724	47394	
1072.6792	48200	48156	48028	47673	47464	
1074.58	47912	47859	47639	47343	47234	
1076.479	47728	47781	47461	47212	47034	
1078.3776	47652	47575	47196	47028	46907	
1080.2744	47761	47659	47333	47261	46932	
1082.1692	47577	47682	47554	47166	47049	
1084.0653	47432	47290	46939	46893	46566	
1085.958	46989	47083	46948	46660	46547	
1087.8503	46888	47004	46574	46295	46137	
1089.7424	47323	47143	46991	46746	46704	
1091.6326	47059	47188	46782	46634	46385	
1093.5225	46971	47031	46740	46601	46190	
1095.4104	46933	46928	46786	46370	46294	
1097.2981	47053	47155	46721	46645	46370	
1099.1838	47042	46973	46683	46452	46252	
1101.0693	47075	47121	46807	46596	46405	
1102.9529	46859	46680	46528	46425	46122	
1104.8346	46901	46804	46631	46326	46166	
1106.7177	47174	47048	46773	46588	46241	
1108.5972	47137	46974	46739	46522	46309	
1110.4779	46712	46646	46495	46315	46027	
1112.3553	46849	46796	46506	46523	46116	
1114.2323	46731	46661	46390	46086	46028	
1116.1091	46866	47023	46627	46511	46277	
1117.984	47086	46945	46615	46480	46416	
1119.8585	46519	46510	46302	46084	45833	
1121.7313	46837	46922	46594	46476	46175	
1123.6036	46897	46823	46575	46333	46117	
1125.4741	47184	46958	46719	46648	46405	
1127.3444	47135	47053	46696	46835	46475	
1129.2126	46861	46781	46569	46255	46265	
1131.0807	46957	47022	46682	46499	46147	
1132.9469	46819	46701	46509	46269	46120	
1134.8127	46874	46796	46636	46436	46327	
1136.6768	46767	46896	46521	46421	46015	
1138.5404	46884	46714	46509	46275	46066	
1140.4023	47262	47077	46813	46783	46547	
1142.2638	46894	46778	46651	46490	46010	
1144.1234	47220	47065	46923	46711	46547	
1145.9828	46867	46907	46637	46403	46291	
1147.8418	46694	46790	46586	46344	46056	
1149.6975	47611	47414	47227	47052	46802	
1151.5544	47107	47274	46896	46694	46573	
1153.4078	47036	46866	46846	46715	46306	
1155.2626	47321	47201	46896	46778	46656	
1157.1155	47495	47543	47336	47083	46916	
1158.9664	47265	47261	47056	46781	46610	
1160.8171	47569	47623	47341	47028	46943	
1162.666	47712	47666	47431	47205	47101	
1164.5145	47498	47513	47098	47149	46908	
1166.3613	47372	47632	47205	47070	46796	
1168.2076	47763	47664	47464	47149	47014	
1170.0522	47278	47244	47113	46943	46434	
1171.8965	47448	47262	47102	46873	46609	
1173.7404	47594	47356	47219	47042	46870	
1175.5809	47367	47454	47054	47070	46794	
1177.4229	47635	47548	47234	47057	46902	
1179.2627	47862	47671	47452	47368	46991	
1181.1007	47442	47505	47259	47034	46855	
1182.9386	47425	47440	47153	47122	46967	
1184.7745	47562	47426	47271	47198	46869	
1186.6102	47925	47872	47535	47445	47152	
1188.444	47699	47566	47176	47189	47018	
1190.2775	47948	48080	47783	47446	47369	
1192.1107	48318	48335	48069	47825	47597	
1193.942	48326	48258	47986	47784	47445	
1195.7716	48463	48385	47954	48083	47609	
1197.6007	48377	48283	47947	47873	47529	
1199.4281	48251	48156	48075	47651	47493	
1201.2552	48652	48443	48133	48025	47799	
1203.082	48602	48567	48239	48008	47817	
1204.907	48238	48235	47878	47821	47462	
1206.7301	48236	48248	47892	47787	47453	
1208.5529	48321	48165	47739	47644	47467	
1210.3739	48380	48321	48002	47730	47580	
1212.1946	48199	47975	47699	47758	47585	
1214.015	48262	48169	47961	47711	47599	
1215.8335	48059	48079	47779	47598	47402	
1217.6503	48372	48162	48016	47873	47623	
1219.4667	48509	48417	48240	48014	47791	
1221.2813	48364	48336	47999	47772	47647	
1223.0956	48695	48637	48533	48294	47981	
1224.9095	48935	49099	48616	48430	48355	
1226.7217	49257	48940	48797	48474	48319	
1228.532	49044	49079	48614	48377	48111	
1230.342	49220	49260	48847	48688	48529	
1232.1517	49239	49070	48761	48599	48225	
1233.9597	49155	48930	48615	48533	48130	
1235.7659	49190	49057	48618	48535	48323	
1237.5717	48920	48696	48296	48280	47992	
1239.3771	48834	48709	48477	48243	47939	
1241.1808	48727	48803	48500	48208	48133	
1242.9827	48622	48307	48140	48134	47919	
1244.7842	48752	48560	48355	48165	48011	
1246.5853	48611	48551	48445	48389	48095	
1248.3849	48398	48380	48099	47861	47785	
1250.1825	48635	48585	48944	48107	47959	
1251.9797	48631	48669	48449	48303	48177	
1253.7769	49037	49017	48694	48556	48324	
1255.572	48947	49045	48923	48692	48538	
1257.3655	48705	48743	48512	48402	48207	
1259.16	49385	49282	49077	48691	48707	
1260.9513	49751	49685	49365	49180	49097	
1262.7423	49585	49581	49295	49044	48929	
1264.5331	50235	50311	49832	49645	49399	
1266.322	50818	50852	50461	50199	49968	
1268.109	50645	50559	50299	49928	49913	
1269.8958	51494	51309	50914	50635	50331	
1271.6824	51495	51176	50858	50640	50403	
1273.4669	51643	51454	51101	50778	50588	
1275.2515	51177	51124	50544	50303	50077	
1277.0339	50738	50612	50246	50007	49738	
1278.8147	50740	50421	50217	49846	49628	
1280.5952	50613	50505	50098	49919	49660	
1282.3754	50080	49920	49714	49407	49110	
1284.1538	49730	49618	49322	49226	49042	
1285.9319	49968	49790	49768	49451	49322	
1287.7081	50084	49999	49673	49509	49109	
1289.4825	50065	49621	49643	49417	49092	
1291.2568	49961	50094	49772	49585	49342	
1293.0306	49960	49867	49455	49304	49116	
1294.8029	50143	49997	49911	49531	49444	
1296.5746	50345	50228	49990	49757	49617	
1298.3446	49958	49998	49650	49372	49400	
1300.1144	49873	49968	49674	49378	49308	
1301.8823	50217	50025	49888	49596	49512	
1303.6483	50248	50199	49907	49741	49489	
1305.4158	51623	50333	50174	49720	49785	
1307.1797	50411	50343	50252	50014	49767	
